-100.8983230591,67.7583312988
-100.8113937378,67.7947082520
-100.7202835083,67.8344268799
-100.5816802979,67.8341522217
-100.3955535889,67.8474884033
-100.1841583252,67.8430480957
-100.1623535156,67.8394317627
-100.1413955688,67.8269348145
-100.0836181641,67.8149871826
-99.8200073242,67.7958221436
-99.6131896973,67.7905426025
-99.5834808350,67.8020629883
-99.5005645752,67.7997131348
-99.4076385498,67.7863693237
-99.3903503418,67.7706832886
-99.2361145020,67.7136077881
-99.2105560303,67.7069396973
-98.9869384766,67.7183227539
-98.8136138916,67.7419281006
-98.5288848877,67.7774810791
-98.3858337402,67.7858123779
-98.3597869873,67.7958831787
-98.4494323730,67.8643569946
-98.4808349609,67.8655395508
-98.5068054199,67.8642883301
-98.5402832031,67.8722076416
-98.6604232788,67.9183197021
-98.6969451904,67.9366455078
-98.7219467163,67.9512329102
-98.7469482422,68.0477600098
-98.7327728271,68.0702667236
-98.6155548096,68.0747070313
-98.5449981689,68.0613708496
-98.3290328979,67.9562377930
-98.2669525146,67.9233093262
-98.2333221436,67.9019317627
-98.1701354980,67.8409576416
-98.1227722168,67.7880401611
-98.0944519043,67.7660980225
-97.9566650391,67.7277679443
-97.7994384766,67.6855316162
-97.6529159546,67.6390838623
-97.6195755005,67.6137313843
-97.5983276367,67.6034545898
-97.5690307617,67.5976257324
-97.5475006104,67.5963745117
-97.5097351074,67.5991516113
-97.4858245850,67.6022033691
-97.4150085449,67.6133117676
-97.3870849609,67.6197052002
-97.3530578613,67.6344299316
-97.3344421387,67.6438751221
-97.3166656494,67.6544342041
-97.2894363403,67.6617965698
-97.1672210693,67.6755371094
-97.1389007568,67.6741485596
-97.1197814941,67.7885894775
-97.2472305298,67.9277572632
-97.2696533203,67.9131774902
-97.2881240845,67.8886718750
-97.3305587769,67.8759536743
-97.3694458008,67.8740081787
-97.3977813721,67.8781738281
-97.4190979004,67.8947067261
-97.4422149658,67.9160919189
-97.6480560303,68.0102691650
-97.6830596924,68.0186004639
-97.7047882080,68.0072097778
-97.8777770996,67.9636077881
-98.0031967163,67.9499893188
-98.0299987793,67.9419250488
-98.0501403809,67.9237365723
-98.0602722168,67.8916625977
-98.0638885498,67.8291625977
-98.0869445801,67.8318023682
-98.1112442017,67.8388748169
-98.1829147339,67.8781738281
-98.1977767944,67.9019317627
-98.2191696167,67.9249801636
-98.2514038086,67.9463653564
-98.2833251953,67.9627685547
-98.3197326660,67.9785919189
-98.3405609131,67.9860992432
-98.3780517578,67.9963684082
-98.4054183960,68.0083312988
-98.5835418701,68.1460952759
-98.4795837402,68.1856689453
-98.4551467896,68.1816482544
-98.4302749634,68.1644287109
-98.4281158447,68.1402664185
-98.4378433228,68.1069259644
-98.4126358032,68.0844345093
-98.3869400024,68.0791625977
-98.3633270264,68.0831832886
-98.3452758789,68.0980377197
-98.3195877075,68.1436691284
-98.3297271729,68.1721343994
-98.3774871826,68.1902618408
-98.4083404541,68.1966400146
-98.4397125244,68.2008209229
-98.4697265625,68.2030487061
-98.4931945801,68.2067947388
-98.5355529785,68.2285232544
-98.5611114502,68.2738800049
-98.6077728271,68.2933197021
-98.7102127075,68.3619995117
-98.6740264893,68.3809509277
-98.6372222900,68.3791503906
-98.6002731323,68.3709487915
-98.5761184692,68.3562316895
-98.5405578613,68.3351287842
-98.5163955688,68.3290176392
-98.4664611816,68.3585968018
-98.4977798462,68.3881835938
-98.4949951172,68.4094238281
-98.3118820190,68.3547058105
-98.2891616821,68.3344345093
-98.2197265625,68.3023452759
-98.1936111450,68.3010940552
-98.0966644287,68.3177642822
-98.0738983154,68.3349914551
-97.8999786377,68.3853073120
-97.8569412231,68.3840179443
-97.7694549561,68.3648452759
-97.7459716797,68.3676147461
-97.7577896118,68.3866500854
-97.7752838135,68.4023437500
-97.8037490845,68.4106826782
-97.8776397705,68.4152679443
-97.9031906128,68.4217910767
-98.0104217529,68.5017852783
-97.9969406128,68.5381774902
-97.8444442749,68.5413742065
-97.7238922119,68.5230407715
-97.6927642822,68.5166625977
-97.6596221924,68.4977645874
-97.6477127075,68.4558181763
-97.6116638184,68.4347076416
-97.5304183960,68.4176254272
-97.5031967163,68.4273452759
-97.5148620605,68.4462280273
-97.5415267944,68.4478912354
-97.5812530518,68.4455337524
-97.6138153076,68.4561004639
-97.5977783203,68.4835968018
-97.5731964111,68.4947052002
-97.5444488525,68.5013885498
-97.5240325928,68.5018005371
-97.3855590820,68.4952545166
-97.3536071777,68.4910888672
-97.2827758789,68.4741516113
-97.2591705322,68.4666595459
-97.1602783203,68.3894348145
-97.0533294678,68.3533172607
-97.0656280518,68.3000564575
-97.0879898071,68.2646408081
-96.9391632080,68.2397003174
-96.9187545776,68.2399826050
-96.8103408813,68.2607574463
-96.7677764893,68.2702636719
-96.6843643188,68.2795715332
-96.6252746582,68.2516632080
-96.5533294678,68.2736053467
-96.5330657959,68.2819366455
-96.4708404541,68.3055419922
-96.4399185181,68.3137893677
-96.4073638916,68.3134536743
-96.5029220581,68.2020645142
-96.5258331299,68.1841430664
-96.6230468750,68.1155395508
-96.6963882446,68.0787353516
-96.7397994995,68.0776290894
-96.7788848877,68.0713806152
-96.8030548096,68.0552597046
-96.8097839355,68.0354690552
-96.7811126709,68.0155487061
-96.7227783203,68.0097198486
-96.7083435059,68.0086059570
-96.6761016846,68.0186004639
-96.5566558838,68.0333251953
-96.5341720581,68.0309677124
-96.4664001465,68.0388793945
-96.4508361816,68.0530395508
-96.4855499268,68.0922088623
-96.5105590820,68.0927658081
-96.5394744873,68.0846710205
-96.5100097656,68.1194305420
-96.4824981689,68.1347198486
-96.4630584717,68.1441497803
-96.4322204590,68.1560974121
-96.3108215332,68.1921997070
-96.2883300781,68.1977539063
-96.1713867188,68.2216491699
-96.1361236572,68.2285919189
-95.9802856445,68.2547149658
-95.9683380127,68.2308197021
-96.0433349609,68.1794281006
-96.0726776123,68.1545333862
-96.0401382446,68.1315155029
-96.0220108032,68.1146316528
-96.0836181641,68.0022125244
-96.1441650391,67.9235992432
-96.2139587402,67.8238067627
-96.2149658203,67.6912612915
-96.1754074097,67.6917114258
-96.1747131348,67.6430511475
-96.1886062622,67.6240081787
-96.2098693848,67.6188659668
-96.2387466431,67.6216430664
-96.2620925903,67.6290054321
-96.3297271729,67.6102600098
-96.4377746582,67.5413665771
-96.4641647339,67.5034561157
-96.4548645020,67.4745635986
-96.3638916016,67.4780426025
-96.2941589355,67.4447021484
-96.2163925171,67.4205322266
-96.1911010742,67.4205398560
-96.1580505371,67.4366455078
-96.1384735107,67.4517898560
-96.1106185913,67.4667892456
-96.0698699951,67.4309539795
-96.1241607666,67.3771972656
-96.1719360352,67.3392944336
-96.2156982422,67.3233261108
-96.2495117188,67.2490844727
-96.1222152710,67.2149887085
-96.0969390869,67.2159576416
-95.9211120605,67.2785949707
-95.8175048828,67.3319396973
-95.7481918335,67.3720626831
-95.5962524414,67.3831863403
-95.5713882446,67.3784561157
-95.5343780518,67.3587341309
-95.5574951172,67.3102569580
-95.6180572510,67.2783203125
-95.6380615234,67.2708282471
-95.6774902344,67.2541656494
-95.6966552734,67.2449798584
-95.7630615234,67.2127685547
-95.8074951172,67.1860961914
-95.8271560669,67.1665802002
-95.7969512939,67.1630401611
-95.7747192383,67.1677551270
-95.7422180176,67.1766510010
-95.7122192383,67.1883087158
-95.6513977051,67.1988677979
-95.5688934326,67.2105407715
-95.5441589355,67.2124938965
-95.5084762573,67.2086029053
-95.4355468750,67.1938629150
-95.3794403076,67.1547088623
-95.3273620605,67.0220718384
-95.3402786255,66.9826202393
-95.3540267944,66.9619369507
-95.4163970947,66.9519348145
-95.5347290039,66.9410858154
-95.5977783203,66.9488677979
-95.6141662598,66.9702606201
-95.7211151123,66.9647064209
-95.7433319092,66.9599914551
-95.8391723633,66.9480285645
-95.8760986328,66.9458160400
-95.9024963379,66.9466400146
-95.9322204590,66.9545669556
-95.9883956909,67.0140914917
-95.9611206055,67.0438690186
-95.9379806519,67.0681152344
-95.9630584717,67.0676269531
-96.0044555664,67.0458221436
-96.0471496582,67.0067977905
-96.0311126709,66.9706039429
-96.1105499268,66.9508209229
-96.1309661865,66.9519348145
-96.2408294678,66.9835968018
-96.2625122070,66.9910888672
-96.2843093872,67.0062408447
-96.2697296143,67.0279083252
-96.2638931274,67.0471267700
-96.2880554199,67.0683288574
-96.3772125244,67.0847167969
-96.3980560303,67.0862350464
-96.4555511475,67.0641479492
-96.4038848877,67.0083312988
-96.2736206055,66.9502716064
-96.1463928223,66.8947143555
-96.1280517578,66.8816528320
-96.1167297363,66.8588714600
-96.1097869873,66.8353347778
-96.0066680908,66.7944335938
-95.9805603027,66.7874908447
-95.9561157227,66.7822113037
-95.9122161865,66.7755432129
-95.8836212158,66.7688751221
-95.8622131348,66.7611083984
-95.8450012207,66.7505493164
-95.7847290039,66.6741485596
-95.7782592773,66.6459579468
-95.7413787842,66.6380462646
-95.6515274048,66.6623458862
-95.6286010742,66.6808166504
-95.6590270996,66.7299118042
-95.7847290039,66.7371978760
-95.9930572510,66.8427581787
-96.0890960693,66.9134902954
-96.0669555664,66.9363708496
-96.0395812988,66.9469223022
-96.0002899170,66.9505462646
-95.8144378662,66.9413604736
-95.7773590088,66.9337234497
-95.7579193115,66.9129714966
-95.7313842773,66.9011001587
-95.5166625977,66.9022064209
-95.4930572510,66.9049835205
-95.4722290039,66.9116516113
-95.3891754150,66.9111022949
-95.3270874023,66.8913803101
-95.2962493896,66.8958282471
-95.2633361816,66.9172058105
-95.2247238159,66.9779663086
-95.2894439697,67.0249938965
-95.3450012207,67.0844268799
-95.3493041992,67.1511001587
-95.2661132813,67.2127685547
-95.1680450439,67.2829666138
-95.2172241211,67.3063659668
-95.2797241211,67.3194427490
-95.3105468750,67.3286056519
-95.3345870972,67.3460998535
-95.3841705322,67.4441375732
-95.3378143311,67.5013122559
-95.3247222900,67.5292892456
-95.3466720581,67.5571975708
-95.4664001465,67.6372070313
-95.4924926758,67.6433258057
-95.5416717529,67.6483230591
-95.6930541992,67.7044372559
-95.7063903809,67.7294921875
-95.6765213013,67.7590179443
-95.6408386230,67.7687377930
-95.5774993896,67.7874908447
-95.5545806885,67.8008117676
-95.5392990112,67.8152694702
-95.5240325928,67.8448486328
-95.5272216797,67.8722076416
-95.4522247314,67.9810943604
-95.4169464111,68.0277709961
-95.4272155762,68.0324859619
-95.4703445435,68.0594253540
-95.4041748047,68.0694427490
-95.3463973999,68.0744323730
-95.0718765259,68.0653991699
-95.0494384766,68.0533142090
-95.0162582397,68.0451278687
-94.8672180176,68.0341491699
-94.8397216797,68.0341491699
-94.7880554199,68.0405426025
-94.7165298462,68.0587921143
-94.6952667236,68.0809631348
-94.6049957275,68.1397094727
-94.3724975586,68.2213745117
-94.1986694336,68.2729034424
-94.1994400024,68.3058166504
-94.2097244263,68.3258285522
-94.2083969116,68.3647689819
-94.1138839722,68.4205398560
-94.0002899170,68.4608154297
-93.9608383179,68.4702606201
-93.9297180176,68.4751205444
-93.8847198486,68.4759521484
-93.8113861084,68.4880371094
-93.6590270996,68.5220718384
-93.6191558838,68.5441436768
-93.5533294678,68.5863800049
-93.5597229004,68.6116485596
-93.6219329834,68.6244201660
-93.6502838135,68.6266479492
-93.7052764893,68.6572113037
-93.6962432861,68.7505416870
-93.6394500732,68.7805480957
-93.5692367554,68.8393554688
-93.6383361816,68.9615173340
-93.6669464111,68.9722137451
-93.7313842773,68.9749908447
-93.9255523682,68.9747009277
-94.0350036621,68.9163742065
-94.0623626709,68.8965148926
-94.0754241943,68.8455429077
-94.0276412964,68.8347167969
-93.9338836670,68.8552551270
-93.8384017944,68.8855438232
-93.8168716431,68.8861694336
-93.9341583252,68.8249969482
-94.0933303833,68.7588806152
-94.1597290039,68.7477569580
-94.3855590820,68.7291564941
-94.4908294678,68.7288665771
-94.6250000000,68.7613830566
-94.6088867188,68.8194427490
-94.5861129761,68.8435974121
-94.5604171753,68.8574829102
-94.5466613770,68.8868026733
-94.5574951172,68.8930511475
-94.5805587769,68.9004058838
-94.5990982056,68.9618606567
-94.5533294678,68.9738769531
-94.3738861084,69.0030517578
-94.2241668701,69.0277709961
-94.1572265625,69.0547027588
-94.0726470947,69.1358184814
-94.1375122070,69.1319274902
-94.2208404541,69.1202545166
-94.2416687012,69.1199798584
-94.3229827881,69.1529006958
-94.3072128296,69.2983779907
-94.2879180908,69.3163757324
-94.2591705322,69.3266601563
-94.1666564941,69.3424835205
-94.0341720581,69.3585968018
-93.9552764893,69.3627624512
-93.7366638184,69.3999938965
-93.6269378662,69.4324798584
-93.5687484741,69.4421997070
-93.5332641602,69.4317779541
-93.6856918335,69.3452606201
-93.7500000000,69.3224868774
-93.8286132813,69.2655487061
-93.8487472534,69.1696395874
-93.6347351074,69.2516632080
-93.4620819092,69.3202667236
-93.3675689697,69.3739318848
-93.4665985107,69.3573455811
-93.5049972534,69.3492889404
-93.5627746582,69.3758163452
-93.5380554199,69.4105377197
-93.5215301514,69.4235916138
-93.4959793091,69.4312286377
-93.4404067993,69.4779052734
-93.4877777100,69.5027770996
-93.5097351074,69.5130462646
-93.5366668701,69.5222091675
-93.5872192383,69.5280456543
-93.6219329834,69.5272064209
-93.6838836670,69.5222167969
-93.7097320557,69.5160980225
-93.8088836670,69.4888763428
-93.8697204590,69.4516601563
-94.0452728271,69.4391479492
-94.2791748047,69.4402618408
-94.3063888550,69.4448394775
-94.3438873291,69.4591522217
-94.4516754150,69.5186004639
-94.5025024414,69.5563659668
-94.5919494629,69.6372070313
-94.6294403076,69.6830444336
-94.6702728271,69.6774749756
-94.7127838135,69.6716461182
-94.7557220459,69.6583557129
-94.7422180176,69.6283111572
-94.7302780151,69.6058197021
-94.7697296143,69.5830535889
-94.8011016846,69.5722198486
-94.8255615234,69.5665130615
-94.8547210693,69.5662384033
-94.9519500732,69.5844268799
-95.0105590820,69.6030426025
-95.0076370239,69.6202545166
-95.0786132813,69.6163787842
-95.1686096191,69.6305389404
-95.3961181641,69.6788635254
-95.4156951904,69.6840133667
-95.5449981689,69.7269287109
-95.6480560303,69.7802734375
-95.7268753052,69.7891464233
-95.7579269409,69.7749862671
-95.8633270264,69.7722167969
-95.9681930542,69.7799911499
-96.0280532837,69.8091506958
-96.0744476318,69.8419342041
-96.0850067139,69.8713684082
-96.0850067139,69.9113769531
-96.1069412231,69.9502563477
-96.1863784790,69.9651260376
-96.2114562988,69.9606170654
-96.2409744263,69.9581832886
-96.2650070190,69.9670715332
-96.3813781738,70.0274810791
-96.4024963379,70.0399780273
-96.4594421387,70.0755462646
-96.5047302246,70.1049880981
-96.5284805298,70.1269226074
-96.5561065674,70.1919250488
-96.5702819824,70.2294235229
-96.5694503784,70.2598495483
-96.5563201904,70.3146362305
-96.5350036621,70.3441467285
-96.2947235107,70.5224914551
-96.2327728271,70.5621948242
-96.0743103027,70.5876312256
-96.0412445068,70.5794982910
-95.9952697754,70.5597076416
-95.9291610718,70.5463714600
-95.8002014160,70.5341796875
-95.8558349609,70.5533142090
-95.9229202271,70.5608062744
-95.9644470215,70.5688781738
-96.0005645752,70.5799865723
-96.0549240112,70.6058883667
-96.0519485474,70.6449966431
-95.9524993896,70.6797027588
-95.8483428955,70.7069396973
-95.8166656494,70.7097091675
-95.9019470215,70.7077636719
-95.9327697754,70.7010955811
-96.1155548096,70.6560974121
-96.1488876343,70.6351852417
-96.1589584351,70.6177597046
-96.2027893066,70.6216430664
-96.3830490112,70.6768569946
-96.4055557251,70.6965103149
-96.4190292358,70.7206802368
-96.4406890869,70.7395629883
-96.5369415283,70.7633209229
-96.5805664063,70.7774810791
-96.6079101563,70.7912368774
-96.6143112183,70.8127670288
-96.5968093872,70.8584594727
-96.5748672485,70.8805389404
-96.5452728271,70.9049835205
-96.5275039673,70.9265136719
-96.5119476318,70.9527664185
-96.5030670166,70.9969329834
-96.4887542725,71.0417938232
-96.4502868652,71.0449829102
-96.4105529785,71.0560913086
-96.3717269897,71.0927581787
-96.4136047363,71.1165161133
-96.4140243530,71.0942230225
-96.4309692383,71.0804138184
-96.4690322876,71.0829086304
-96.5055694580,71.0972137451
-96.5452728271,71.1165084839
-96.5556182861,71.1336669922
-96.4672241211,71.1652679443
-96.4579925537,71.1955642700
-96.4622039795,71.2555007935
-96.5004196167,71.2788696289
-96.2780609131,71.3263854980
-96.2449951172,71.3538665771
-96.2183380127,71.3758087158
-96.1933288574,71.3899841309
-96.1683349609,71.3999938965
-96.1341705322,71.4097137451
-96.0370864868,71.4179000854
-95.9263916016,71.4005432129
-95.8938903809,71.3908233643
-95.8796386719,71.3757400513
-95.8591613770,71.3549804688
-95.8300018311,71.3430480957
-95.7922210693,71.3280487061
-95.6730499268,71.2874908447
-95.6588897705,71.2855377197
-95.5431900024,71.2903976440
-95.4533386230,71.3717803955
-95.5477752686,71.4877624512
-95.7799987793,71.5038757324
-95.8327789307,71.5158233643
-95.9398574829,71.5501174927
-95.9004211426,71.6062316895
-95.8705520630,71.6188735962
-95.8122100830,71.6219177246
-95.7447204590,71.6241455078
-95.6788787842,71.6463775635
-95.5397186279,71.7035980225
-95.3997344971,71.7185974121
-95.3016204834,71.7210998535
-95.2881927490,71.7600555420
-95.2331924438,71.8245773315
-95.0730590820,71.8413696289
-94.8902893066,71.8447113037
-94.8476409912,71.8422088623
-94.7952728271,71.8333282471
-94.7347869873,71.8238754272
-94.6538848877,71.8452606201
-94.6136779785,71.8630371094
-94.6558380127,71.8619232178
-94.7061157227,71.8480377197
-94.7500076294,71.8384628296
-94.7791748047,71.8401260376
-94.8261108398,71.8474884033
-94.8536071777,71.8494262695
-94.9038848877,71.8502655029
-95.1108245850,71.8506774902
-95.1572265625,71.8458251953
-95.1832580566,71.8424148560
-95.2133331299,71.8430480957
-95.2359695435,71.8515090942
-95.2541732788,71.8637313843
-95.2550048828,71.8955383301
-95.2161102295,71.9441452026
-94.9719390869,71.9758148193
-94.7411041260,71.9919281006
-94.6980438232,71.9935913086
-94.6616668701,71.9949798584
-94.5716705322,71.9969329834
-94.5716705322,71.9969329834
-94.5302886963,71.9944305420
-94.4933242798,71.9856796265
-94.3907623291,71.9336547852
-94.4663925171,71.8483200073
-94.5066680908,71.8477630615
-94.5302810669,71.8506851196
-94.5684738159,71.8484649658
-94.6441650391,71.8183288574
-94.6061096191,71.7477645874
-94.5626449585,71.7474899292
-94.5374984741,71.7597198486
-94.5241699219,71.7802658081
-94.4920120239,71.8213806152
-94.3922271729,71.8144226074
-94.3608932495,71.7984466553
-94.3899993896,71.7177581787
-94.4171524048,71.6623458862
-94.3688812256,71.6752624512
-94.2622985840,71.7393569946
-94.2354125977,71.7762451172
-94.1976394653,71.7906799316
-94.0302810669,71.7865066528
-94.0115356445,71.7780456543
-94.0001373291,71.7581863403
-93.9725036621,71.7458190918
-93.9424896240,71.7435913086
-93.9097290039,71.7449798584
-93.8797225952,71.7506866455
-93.8502807617,71.7633209229
-93.8248672485,71.7731781006
-93.7931900024,71.7748489380
-93.7343063354,71.7677688599
-93.7094497681,71.7581863403
-93.6973495483,71.7120666504
-93.7377777100,71.6894226074
-93.7647247314,71.6797027588
-93.8095855713,71.6485977173
-93.6583404541,71.5819396973
-93.6180572510,71.5686035156
-93.5894470215,71.5613708496
-93.5130615234,71.5447082520
-93.4859695435,71.5409622192
-93.4202728271,71.5324859619
-93.2308349609,71.4736022949
-93.2077865601,71.4642944336
-93.1872863770,71.4314346313
-93.1901321411,71.4105377197
-93.1356887817,71.3719253540
-93.1019439697,71.3674774170
-93.0627746582,71.3694305420
-93.0372238159,71.3660888672
-92.9835357666,71.3468551636
-92.9402694702,71.2797088623
-92.9361114502,71.2474822998
-92.9296493530,71.2158126831
-92.8544464111,71.1513824463
-92.8659667969,71.1337356567
-92.8893051147,71.0702590942
-92.9069519043,70.9124908447
-93.0385055542,70.8713684082
-92.9824981689,70.8255462646
-92.9586181641,70.8174896240
-92.9198608398,70.8106765747
-92.8130493164,70.8058166504
-92.6826324463,70.7735977173
-92.6410446167,70.7117233276
-92.6219329834,70.6835937500
-92.5927734375,70.6858062744
-92.4243087769,70.6645660400
-92.2036056519,70.6084518433
-92.1647872925,70.5834274292
-92.1961059570,70.5711059570
-92.2381896973,70.5720748901
-92.2650146484,70.5499801636
-92.2440261841,70.4942932129
-92.1133270264,70.4695739746
-91.9969482422,70.3908233643
-91.9877777100,70.3558197021
-91.9938812256,70.3186035156
-91.9855499268,70.2897033691
-91.9502792358,70.2588806152
-91.9202728271,70.2963714600
-91.8973236084,70.3426589966
-91.8602752686,70.3608169556
-91.7334671021,70.3577651978
-91.7001342773,70.3423461914
-91.6361236572,70.2316589355
-91.5652770996,70.2005462646
-91.5241699219,70.1791534424
-91.5134811401,70.1563034058
-91.5358352661,70.1416549683
-91.5780639648,70.1374969482
-91.9166564941,70.1199798584
-91.9627838135,70.1184539795
-92.0038909912,70.1213684082
-92.0287551880,70.1252593994
-92.0534667969,70.1345672607
-92.2344360352,70.2122039795
-92.2683410645,70.2088775635
-92.3930664063,70.1505432129
-92.4412536621,70.0733261108
-92.2768096924,70.0901260376
-92.1774902344,70.0883178711
-92.1299896240,70.0849914551
-92.0875091553,70.0797119141
-92.0263977051,70.0663757324
-91.9891662598,70.0562286377
-91.9431838989,70.0180435181
-92.1144409180,69.9563751221
-92.1488952637,69.9466400146
-92.2038879395,69.9205322266
-92.3694458008,69.8477630615
-92.5433349609,69.7805480957
-92.6586151123,69.7611083984
-92.7769470215,69.7142944336
-92.5584716797,69.7126312256
-92.5351409912,69.7073440552
-92.7097320557,69.6738739014
-92.7363433838,69.6717987061
-92.7772216797,69.6760864258
-92.8647155762,69.6826171875
-92.9188842773,69.6769943237
-92.8975067139,69.6655426025
-92.8318099976,69.6558227539
-92.6944427490,69.6563720703
-92.6294708252,69.6728820801
-92.5625000000,69.6874847412
-92.5152893066,69.6931686401
-92.3408355713,69.6941375732
-92.3058319092,69.6658172607
-92.2052764893,69.6455383301
-92.0928421021,69.6212234497
-92.1284713745,69.6123428345
-92.2436065674,69.6302642822
-92.2927780151,69.6399841309
-92.1247100830,69.5549774170
-92.0841674805,69.5447082520
-91.9383239746,69.5177612305
-91.8022918701,69.5041503906
-91.4888153076,69.6612319946
-91.4508361816,69.6588745117
-91.4188842773,69.6555480957
-91.3141632080,69.6527709961
-91.2211151123,69.6533203125
-91.1954116821,69.6545639038
-91.0973587036,69.6308898926
-91.3344421387,69.5527648926
-91.3608245850,69.5455322266
-91.3883361816,69.5417861938
-91.4605560303,69.5397033691
-91.5045852661,69.5356750488
-91.5624237061,69.5173110962
-91.4022216797,69.5222167969
-91.3276443481,69.5369338989
-91.1859664917,69.5608139038
-91.1554183960,69.5416488647
-91.1393051147,69.5225601196
-91.1084747314,69.5098495483
-90.9697265625,69.5113830566
-90.8300018311,69.4849853516
-90.7550735474,69.4937973022
-90.7073593140,69.5394287109
-90.6511077881,69.5344238281
-90.5366668701,69.5138854980
-90.4933319092,69.5041656494
-90.4366607666,69.4897003174
-90.3134002686,69.4481124878
-90.3512496948,69.4309539795
-90.4038925171,69.4299774170
-90.4334640503,69.4448318481
-90.4569473267,69.4494323730
-90.4933319092,69.4408111572
-90.5555572510,69.4224853516
-90.6179122925,69.4522094727
-90.7025680542,69.4511642456
-90.6369476318,69.4297027588
-90.5884017944,69.4147033691
-90.7034683228,69.3887405396
-90.7413787842,69.3827514648
-90.7902832031,69.3627624512
-90.8119354248,69.3390121460
-90.8119430542,69.2905426025
-90.8100662231,69.2551345825
-90.9038848877,69.2463684082
-90.9261093140,69.2469253540
-91.0811157227,69.2669372559
-91.2147216797,69.2902679443
-91.2963867188,69.3119201660
-91.3505554199,69.3301315308
-91.4337463379,69.3494949341
-91.3352813721,69.3044281006
-91.1305541992,69.2419281006
-91.0313873291,69.2183227539
-90.9188842773,69.1608123779
-90.8950042725,69.1508178711
-90.8150024414,69.1336059570
-90.6570816040,69.0770034790
-90.6650009155,69.0549850464
-90.5838928223,68.9288635254
-90.5369415283,68.9098510742
-90.4744415283,68.8905487061
-90.4363861084,68.8744201660
-90.4194488525,68.8408203125
-90.4535369873,68.7750549316
-90.4923553467,68.7688064575
-90.5227127075,68.7425537109
-90.5069580078,68.7249908447
-90.4797286987,68.7067947388
-90.4744415283,68.5308227539
-90.5168151855,68.4903259277
-90.5577697754,68.4747009277
-90.5847320557,68.4655456543
-90.6044006348,68.4495697021
-90.5599975586,68.4235992432
-90.5238952637,68.4144287109
-90.4669494629,68.4038696289
-90.3619384766,68.3841552734
-90.3211135864,68.3724060059
-90.3438873291,68.3652648926
-90.3674926758,68.3452606201
-90.2631988525,68.2358169556
-90.2327728271,68.2302703857
-90.2072296143,68.2310943604
-90.1786041260,68.2358093262
-90.1444549561,68.2438659668
-90.1231918335,68.2554016113
-90.0386047363,68.3522033691
-89.9852752686,68.3961029053
-89.9122161865,68.4672088623
-89.9023666382,68.5454025269
-89.9238891602,68.5585937500
-89.9493713379,68.6026153564
-89.8947296143,68.6524810791
-89.8061065674,68.7112350464
-89.7848663330,68.7080459595
-89.7577819824,68.6838684082
-89.7291717529,68.6991424561
-89.6933288574,68.7638854980
-89.6867294312,68.8162307739
-89.7147216797,68.8469390869
-89.7365264893,68.8872070313
-89.7556381226,68.9481048584
-89.7119445801,69.0104064941
-89.6924972534,69.0240097046
-89.6661071777,69.0383148193
-89.6441650391,69.0483245850
-89.5827789307,69.0686035156
-89.5608215332,69.0772094727
-89.5293579102,69.0906066895
-89.4862442017,69.1130371094
-89.4586181641,69.1336059570
-89.3993759155,69.1833114624
-89.3939666748,69.2103271484
-89.3144454956,69.2492980957
-89.2586212158,69.2599945068
-89.2205505371,69.2666625977
-89.1741638184,69.2733154297
-89.1243057251,69.2754058838
-89.0905609131,69.2719268799
-89.0440216064,69.2631835938
-88.9994354248,69.2513885498
-88.9688873291,69.2413635254
-88.9371795654,69.2187957764
-88.8648529053,69.1454086304
-88.7775039673,69.1009597778
-88.6238861084,69.0427551270
-88.4802856445,68.9988708496
-88.4572296143,68.9927520752
-88.4061126709,68.9827575684
-88.2708435059,68.9349822998
-88.2031936646,68.9091491699
-88.1158294678,68.8605346680
-88.0822296143,68.8413696289
-88.0452728271,68.8185958862
-87.9680557251,68.7633209229
-87.9477691650,68.7316589355
-87.9216613770,68.6730346680
-87.9170761108,68.6519317627
-87.9300003052,68.6259536743
-87.9451293945,68.6080322266
-87.9290237427,68.5683212280
-87.8824996948,68.4927597046
-87.8340988159,68.4266433716
-87.7923583984,68.3955459595
-87.7922210693,68.3344268799
-87.8005523682,68.3119201660
-87.8470840454,68.2459487915
-87.9352722168,68.1972045898
-88.1066589355,68.2427520752
-88.2219390869,68.3655395508
-88.3891677856,68.2887344360
-88.4015350342,68.2716522217
-88.3808288574,68.2455291748
-88.3619384766,68.2338714600
-88.3376388550,68.2194290161
-88.2795181274,68.1088027954
-88.3236160278,68.0812454224
-88.3397216797,68.0677642822
-88.3477783203,68.0372009277
-88.3740234375,68.0284652710
-88.3712463379,67.9628295898
-88.2852783203,67.8172149658
-88.2727813721,67.7983169556
-88.1558303833,67.6778945923
-88.1322250366,67.6599884033
-88.0958404541,67.6424865723
-88.0661010742,67.6347198486
-88.0091705322,67.6227569580
-87.9799957275,67.6158142090
-87.9605636597,67.6095657349
-87.8813781738,67.5680541992
-87.8343048096,67.5316543579
-87.7891693115,67.5052642822
-87.6147155762,67.4081802368
-87.5850067139,67.3952636719
-87.5369415283,67.3788604736
-87.4608306885,67.3441467285
-87.3591613770,67.2535247803
-87.4348602295,67.2067947388
-87.4866638184,67.1941375732
-87.5066680908,67.1801910400
-87.5104217529,67.1146316528
-87.3227844238,67.1627655029
-87.2408294678,67.2160949707
-87.1177673340,67.2127685547
-87.0697326660,67.2194366455
-86.9669418335,67.2490768433
