50.2813873291,11.5952758789
50.4362487793,11.6834716797
50.4858322144,11.7349987030
50.5041618347,11.7595825195
50.5154113770,11.7915267944
50.5219421387,11.8247203827
50.5334663391,11.8601379395
50.5529136658,11.8937492371
50.5790214539,11.9161100388
50.6355514526,11.9463872910
50.7694396973,11.9791660309
50.9099960327,11.9413871765
51.1447219849,11.8724994659
51.2727737427,11.8394441605
51.2783279419,11.8166656494
51.2385368347,11.6653461456
51.1991653442,11.6172218323
51.1672210693,11.5788879395
51.1252746582,11.5076370239
51.0763854980,11.3280544281
51.0716629028,11.2068052292
51.0831184387,11.1812486649
51.1123580933,11.1643037796
51.1647186279,11.1506233215
51.1615219116,11.1136102676
51.1397171021,11.0713882446
51.1302719116,11.0486097336
51.1197204590,11.0122203827
51.1145820618,10.9793739319
51.1291656494,10.7402763367
51.1455535889,10.6336097717
51.1029129028,10.4976377487
51.0877761841,10.4776372910
51.0399932861,10.4654150009
51.0172157288,10.4466657639
51.0525588989,10.4362621307
51.1348304749,10.4467210770
51.1913146973,10.4804153442
51.1894378662,10.5380554199
51.3768005371,10.4876375198
51.4113159180,10.4532575607
51.3912467957,10.3973598480
51.3686065674,10.3726377487
51.2739524841,10.3857622147
51.2571449280,10.4195823669
51.2186088562,10.4256935120
51.1477737427,10.4121093750
51.1219444275,10.4102764130
51.0926055908,10.4058599472
51.0726890564,10.4004430771
51.0351905823,10.3862352371
50.9588851929,10.3608322144
50.9111099243,10.3333320618
50.8958282471,10.3122215271
50.8947219849,10.1527767181
50.8991622925,10.0227775574
50.8152770996,9.6330547333
50.8024978638,9.5747203827
50.8036041260,9.5630550385
50.8094406128,9.5369434357
50.8191604614,9.5005550385
50.8355522156,9.4711093903
50.8385391235,9.4378709793
50.8188858032,9.4013881683
50.7554130554,9.3022909164
50.7136077881,9.2836093903
50.6895790100,9.2683324814
50.6569442749,9.2238883972
50.6469421387,9.2019433975
50.6426353455,9.1808319092
50.6456909180,9.1609716415
50.6524963379,9.1251373291
50.6459693909,9.0915269852
50.6334686279,9.0677766800
50.5533981323,8.9897899628
50.5183258057,8.9722213745
50.4968032837,8.9597215652
50.4793014526,8.9427766800
50.4248580933,8.8602771759
50.3222160339,8.6136102676
50.3269386292,8.5654153824
50.3229141235,8.5383329391
50.3106918335,8.5149984360
50.2837448120,8.4829149246
50.2536773682,8.4633321762
50.1969375610,8.3836097717
50.1854133606,8.3595829010
50.1783256531,8.3380489349
50.1602706909,8.3213882446
50.1487464905,8.3049993515
50.1388854980,8.2793054581
50.1255493164,8.2152767181
50.1090240479,8.1856937408
50.0690917969,8.1388874054
50.0288848877,8.1180553436
50.0072174072,8.1058330536
49.9780502319,8.0872211456
49.9408264160,8.0630550385
49.9222183228,8.0472221375
49.8441619873,7.9661102295
49.8292999268,7.9461107254
49.8138847351,7.9155550003
49.8063888550,7.8827772141
49.8044433594,7.8566665649
49.8045806885,7.8262495995
49.7958297729,7.7144441605
49.7324981689,7.5744438171
49.6644439697,7.4449996948
49.6522216797,7.4230546951
49.6361083984,7.3974990845
49.6314125061,7.3904500008
49.6041641235,7.3377771378
49.5899963379,7.3169441223
49.4855499268,7.1783332825
49.3977737427,7.0641660690
49.3788833618,7.0413885117
49.3427734375,6.9808330536
49.2505493164,6.8186101913
49.2194442749,6.7583332062
49.0987472534,6.4777774811
49.0755500793,6.4158329964
49.0719413757,6.3890275955
49.0761108398,6.3436107635
49.0828399658,6.3014578819
49.0780487061,6.2605552673
49.0677719116,6.2208328247
49.0597152710,6.1930551529
49.0523605347,6.1733331680
49.0408325195,6.1497220993
48.8533325195,5.8199996948
48.8208312988,5.7680549622
48.6683273315,5.5286102295
48.5913848877,5.4180555344
48.5172195435,5.3199996948
48.3708267212,5.1358327866
48.3286056519,5.0886106491
48.3101348877,5.0654158592
48.2016601563,4.9030551910
48.1913833618,4.8852777481
48.1641616821,4.8355550766
48.1522216797,4.8124990463
48.1269378662,4.7627773285
48.1105499268,4.7302770615
48.0530548096,4.6188888550
48.0005531311,4.5230550766
47.9511070251,4.4602770805
47.9243507385,4.4338469505
47.8719406128,4.3738880157
47.7074966431,4.1873602867
47.6569442749,4.1347217560
47.5969390869,4.0799994469
47.5724945068,4.0491657257
47.5469436646,4.0124998093
47.5113830566,3.9572219849
47.4480514526,3.8784718513
47.3777770996,3.8152775764
47.2297210693,3.6824998856
47.2145805359,3.6666665077
47.1847152710,3.6311106682
47.1090507507,3.5400230885
47.0894393921,3.5197219849
47.0458297729,3.4744443893
47.0169372559,3.4427776337
46.8769378662,3.2883329391
46.7638854980,3.1599998474
46.5486068726,2.9541664124
46.4849929810,2.8952775002
46.3580551147,2.7911109924
46.2377777100,2.6624999046
46.1752777100,2.5877776146
46.1105499268,2.5161108971
46.0433273315,2.4533329010
46.0255508423,2.4372220039
46.0090217590,2.4233331680
45.9266662598,2.3674998283
45.8941650391,2.3461108208
45.7877731323,2.2861108780
45.6877746582,2.2308330536
45.5858230591,2.1719388962
45.5822219849,2.1686110497
45.5431938171,2.1402776241
45.3677749634,2.0386109352
45.2418022156,1.9743053913
45.1983261108,1.9541666508
45.1330490112,1.9191665649
45.1247215271,1.9141693115
45.0888824463,1.9038887024
45.0669403076,1.8955554962
45.0377731323,1.8808331490
45.0041656494,1.8608331680
44.9327774048,1.8138887882
44.8480529785,1.7572221756
44.6047210693,1.5930554867
44.5449943542,1.5519442558
44.3436050415,1.3952777386
44.1741638184,1.2466664314
44.1449966431,1.2197220325
44.1086044312,1.1741664410
44.0672149658,1.1336109638
43.9458274841,1.0190275908
43.8830490112,0.9816665649
43.8605499268,0.9705555439
43.8397216797,0.9580554962
43.7901344299,0.9237499237
43.6509704590,0.7993054986
43.4886093140,0.6499987841
43.4663848877,0.6247221231
43.3360328674,0.4789151549
43.2883300781,0.4358332753
43.2673568726,0.4091666639
43.2477684021,0.3811070323
43.2272186279,0.3611111045
43.1352767944,0.2694444060
43.0030517578,0.1244444400
42.8902740479,-0.0019444446
42.8094406128,-0.0916666687
42.7791595459,-0.1225000024
42.7174987793,-0.1780555844
42.6422195435,-0.2411111295
42.5688858032,-0.3084722459
42.5194396973,-0.3725000024
42.4716644287,-0.4397222400
42.4591598511,-0.4569444656
42.4397850037,-0.4784722626
42.4166641235,-0.4925000072
42.3974990845,-0.5116667151
42.3016662598,-0.6336112022
42.2141609192,-0.7526389360
42.1769409180,-0.7980556488
42.1591644287,-0.8147222996
42.0666656494,-0.8961111307
41.9727706909,-1.0202779770
41.9172210693,-1.1277778149
41.7924957275,-1.3375000954
41.6924972534,-1.4969446659
41.6458282471,-1.5688890219
41.5902709961,-1.6394445896
41.5716629028,-1.6619446278
41.5581588745,-1.6748681068
41.5381927490,-1.6894445419
41.4783325195,-1.7527778149
41.4549942017,-1.7836112976
41.4377746582,-1.8075001240
41.4341659546,-1.8280556202
41.4144439697,-1.8525002003
41.3152770996,-1.9580557346
41.2802734375,-1.9702777863
41.2008285522,-1.9727778435
41.1055526733,-1.9819445610
40.9916610718,-2.0341668129
40.8916625977,-2.0191669464
40.9105529785,-2.1227779388
40.9449996948,-2.2125000954
40.9704093933,-2.2308335304
40.9820823669,-2.2572224140
40.9584693909,-2.3043751717
40.9209327698,-2.3159375191
40.9256896973,-2.2883336544
40.8899993896,-2.2258334160
40.8549957275,-2.2361111641
40.8391647339,-2.2483334541
40.7858314514,-2.3004169464
40.7843017578,-2.3304169178
40.8125686646,-2.3590974808
40.8241653442,-2.3831946850
40.8137435913,-2.4004168510
40.6304817200,-2.5528473854
40.5919418335,-2.5538892746
40.5637474060,-2.5416669846
40.5329132080,-2.5263891220
40.4858322144,-2.5352778435
40.4219436646,-2.5541667938
40.3822174072,-2.5688891411
40.3386077881,-2.5938892365
40.3119430542,-2.6097226143
40.2780532837,-2.6300001144
40.2311096191,-2.6711113453
40.1894378662,-2.7430558205
40.1713867188,-2.7800002098
40.1644439697,-2.8936114311
40.1662445068,-2.9327778816
40.1774978638,-2.9830555916
40.1577758789,-3.0808334351
40.1193695068,-3.1902780533
40.1318016052,-3.2212502956
40.1254806519,-3.2656946182
40.1077766418,-3.2920835018
40.0627746582,-3.3152780533
40.0252761841,-3.3405556679
39.9741592407,-3.3758335114
39.9349975586,-3.4669446945
39.8713836670,-3.6200003624
39.8705520630,-3.6419448853
39.8722152710,-3.6741666794
39.8674926758,-3.6955556870
39.8363876343,-3.7988891602
39.8291625977,-3.8188891411
39.8055496216,-3.8755559921
39.7816619873,-3.9258334637
39.7211074829,-4.0169448853
39.6931190491,-4.0525002480
39.6716613770,-4.0922231674
39.5255508423,-4.4177780151
39.4024963379,-4.6338891983
39.3258285522,-4.6400003433
39.3052711487,-4.6020836830
39.2558288574,-4.6119451523
39.2030258179,-4.6696176529
39.2165222168,-4.6913890839
39.2208328247,-4.7477779388
39.2205505371,-4.8486118317
39.1847152710,-4.9211120605
39.1628456116,-4.9335417747
39.1586074829,-4.8988895416
39.1672897339,-4.8656949997
39.1463851929,-4.8851394653
39.1377716064,-4.9227781296
39.1337471008,-4.9537506104
39.1269378662,-5.0513896942
39.0780487061,-5.2438898087
39.0555496216,-5.3130559921
39.0000000000,-5.4597225189
38.9666595459,-5.5466670990
38.9294433594,-5.6075000763
38.8594436646,-5.7700004578
38.8029632568,-5.9569444656
38.7860832214,-5.9959726334
38.7761077881,-6.0397229195
38.7823600769,-6.0604171753
38.8383331299,-6.1466674805
38.8433303833,-6.2677783966
38.8452720642,-6.3230557442
38.8516616821,-6.3511114120
38.8708305359,-6.3852782249
38.9226341248,-6.4466671944
38.9658279419,-6.4733333588
39.0222167969,-6.4897222519
39.0462455750,-6.4809727669
39.1422195435,-6.5705556870
39.1554489136,-6.5861511230
39.1674957275,-6.6141672134
39.2438888550,-6.7375001907
39.3049926758,-6.8163890839
39.3441619873,-6.8311119080
39.3899993896,-6.8480558395
39.4640235901,-6.8606948853
39.4927749634,-6.8916673660
39.5004158020,-6.9188895226
39.5073585510,-6.9391670227
39.5315246582,-6.9759731293
39.5478820801,-6.9943132401
39.5402755737,-7.0827779770
39.4836044312,-7.1669445038
39.4211044312,-7.2219448090
39.3916625977,-7.2636117935
39.3749923706,-7.2911119461
39.2997207642,-7.4591674805
39.2883300781,-7.4988889694
39.2744369507,-7.5791673660
39.2755508423,-7.6061115265
39.2774963379,-7.6302785873
39.2997207642,-7.7577781677
39.3222198486,-7.7369446754
39.3423576355,-7.7402782440
39.4466629028,-7.8141670227
39.4455490112,-8.0000000000
39.3486099243,-8.2750015259
39.3244400024,-8.2958345413
39.2952880859,-8.2678623199
39.3052749634,-8.2966670990
39.3099975586,-8.4033336639
39.3399963379,-8.5483341217
39.3541641235,-8.6666679382
39.3558273315,-8.7169456482
39.4586105347,-8.8225002289
39.5338821411,-8.9111118317
39.4524955750,-8.8613901138
39.4052734375,-8.8669452667
39.3927001953,-8.9066667557
39.4577713013,-8.9408340454
39.6333312988,-9.1722240448
39.6447181702,-9.1936120987
39.6497192383,-9.3556261063
39.7016639709,-9.5669450760
39.7319412231,-9.6561126709
39.7349929810,-9.7166671753
39.7305526733,-9.7550010681
39.7844390869,-9.8022232056
39.8037452698,-9.8433341980
39.8052749634,-9.8670845032
39.7911071777,-9.9238891602
39.8263854980,-9.9930572510
39.8897171021,-10.0216665268
39.9279098511,-10.0547227859
39.9726333618,-10.1255569458
39.9820785522,-10.1765289307
39.9756393433,-10.2022857666
39.9887466431,-10.2168064117
39.9976348877,-10.1705560684
39.9895095825,-10.1359729767
40.0472183228,-10.1405563354
40.0669403076,-10.1483354568
40.1136093140,-10.1677780151
40.1280517578,-10.1947231293
40.1324996948,-10.2477779388
40.2279129028,-10.2976398468
40.2611770630,-10.2721529007
40.2081909180,-10.2449312210
40.2381210327,-10.2052793503
40.3986053467,-10.3711128235
40.4338836670,-10.4477787018
40.4368133545,-10.4781742096
40.4477767944,-10.4711112976
40.5162467957,-10.4819450378
40.5694427490,-10.5972232819
40.5844421387,-10.6541671753
40.5883331299,-10.6866683960
40.5030517578,-10.7911128998
40.5513839722,-10.7997226715
40.6022186279,-10.8237514496
40.6172180176,-10.8416681290
40.6083297729,-10.8623619080
40.5752716064,-10.8788890839
40.5331916809,-10.8979177475
40.5092315674,-10.9297924042
40.5016632080,-10.9580564499
40.5062446594,-11.0313901901
40.5312461853,-11.0163202286
40.5638160706,-11.0242366791
40.5616607666,-11.0663890839
40.4986038208,-11.1766681671
40.4674987793,-11.2186126709
40.4172210693,-11.2813892365
40.3877716064,-11.3177795410
40.4766616821,-11.4040975571
40.4512443542,-11.5220842361
40.4288864136,-11.5747222900
40.4241638184,-11.6497230530
40.4461059570,-11.7369461060
40.4713821411,-11.8113899231
40.5055541992,-11.9572238922
40.5147171021,-12.3163890839
40.5099983215,-12.4340286255
40.4741592407,-12.5049314499
40.4988861084,-12.5209732056
40.5588836670,-12.5533351898
40.6111068726,-12.7088899612
40.6459693909,-12.7554168701
40.6440238953,-12.7773618698
40.5136070251,-12.8850011826
40.4766616821,-12.8841667175
40.4497146606,-12.9030570984
40.4158325195,-12.9354171753
40.4127731323,-12.9692363739
40.4611053467,-13.0163898468
40.4940223694,-13.0254173279
40.5108299255,-13.0068063736
40.5091629028,-12.9861125946
40.4927406311,-12.9550485611
40.5183258057,-12.9550018311
40.5929107666,-12.9706945419
40.5719375610,-13.2027778625
40.5394439697,-13.3122234344
40.5597152710,-13.3294448853
40.5898590088,-13.3718757629
40.5419387817,-13.4761123657
40.5258331299,-13.5152778625
40.5486068726,-13.5308341980
40.5788879395,-13.5672225952
40.5769424438,-13.5872230530
40.5393028259,-13.6404180527
40.5477752686,-13.6877784729
40.6027755737,-13.8968057632
40.6252746582,-13.9244461060
40.6358261108,-13.9462509155
40.6497154236,-14.0216674805
40.6427764893,-14.0708351135
40.6163139343,-14.1320142746
40.5849990845,-14.1480560303
40.5547180176,-14.1566677094
40.5327720642,-14.1675004959
40.5594406128,-14.2080574036
40.5986099243,-14.2458343506
40.6227760315,-14.2265291214
40.6491622925,-14.1975002289
40.6688842773,-14.1902790070
40.6988830566,-14.1831951141
40.7227745056,-14.2020845413
40.7447204590,-14.2747230530
40.7286071777,-14.3430557251
40.6822891235,-14.3656253815
40.6436080933,-14.4013900757
40.6361083984,-14.4847240448
40.6705551147,-14.4877796173
40.6899948120,-14.4358348846
40.7083282471,-14.4277782440
40.7750663757,-14.4043750763
40.8063850403,-14.4059724808
40.8211097717,-14.4234733582
40.8311080933,-14.4594449997
40.8461074829,-14.6977787018
40.8452758789,-14.7341670990
40.8322219849,-14.7811126709
40.8199996948,-14.8111114502
40.7284660339,-14.8890285492
40.7506904602,-14.9331960678
40.7702713013,-14.9783344269
40.7038841248,-15.0818071365
40.6074981689,-15.1152782440
40.5736083984,-15.1227779388
40.5378417969,-15.1240282059
40.5144424438,-15.1838903427
40.5383300781,-15.1941680908
40.5815925598,-15.1960420609
40.6055526733,-15.1633338928
40.6318016052,-15.1577787399
40.6683311462,-15.1915292740
40.6842994690,-15.2548618317
40.6716613770,-15.2891674042
40.5877761841,-15.4797229767
40.5783309937,-15.4988899231
40.5591659546,-15.5219459534
40.5433273315,-15.5341682434
40.4799957275,-15.5747222900
40.4379119873,-15.6020841599
40.4102706909,-15.6458339691
40.3811073303,-15.6948623657
40.3602752686,-15.7233333588
40.3386077881,-15.7444458008
40.2447204590,-15.8338890076
40.1255493164,-15.9400005341
40.1333274841,-15.9766674042
40.1340217590,-15.9976406097
40.0974960327,-16.0829181671
40.0280532837,-16.1772232056
39.9766616821,-16.2355575562
39.9327735901,-16.2433357239
39.9054145813,-16.2406959534
39.8838882446,-16.2393074036
39.8080520630,-16.2819480896
39.7826347351,-16.3055572510
39.8030548096,-16.3725013733
39.8174972534,-16.4127807617
39.6986083984,-16.5369453430
39.6744384766,-16.5552787781
39.5066604614,-16.6533355713
39.4388885498,-16.6852798462
39.3105545044,-16.7522239685
39.2838821411,-16.7683334351
39.1924972534,-16.8313903809
39.1274948120,-16.8704223633
39.1280517578,-16.8813896179
39.1249961853,-16.9377784729
39.0961799622,-16.9843769073
38.8969421387,-17.0394477844
38.8244400024,-17.0568084717
38.6861038208,-17.0708351135
38.6047210693,-17.0991668701
38.3919372559,-17.1763916016
38.3305511475,-17.1988906860
38.2497177124,-17.2294464111
38.2147216797,-17.2505569458
38.1981201172,-17.2695846558
38.0965232849,-17.3169460297
38.0416641235,-17.3294448853
38.0008277893,-17.3372249603
37.9608306885,-17.3450012207
37.9324951172,-17.3533363342
37.9116592407,-17.3605575562
37.8722152710,-17.3763923645
37.8530502319,-17.3858337402
37.7813873291,-17.4261131287
37.6091613770,-17.5258369446
37.4169387817,-17.6327781677
37.2205505371,-17.7500724792
37.0886077881,-17.8719482422
37.0674972534,-17.8947257996
37.0552749634,-17.9113922119
37.0318031311,-17.9520854950
37.0041656494,-17.9894447327
36.9838867188,-18.0013923645
36.9163856506,-17.9505558014
36.9081916809,-17.9093074799
36.8998565674,-17.8900012970
36.8701362610,-17.8756961823
36.8463859558,-17.8755569458
36.8215217590,-17.8947944641
36.8919372559,-17.9688911438
36.9522171021,-18.0294456482
36.9704818726,-18.0594463348
36.9438858032,-18.1086120605
36.8936080933,-18.1727790833
36.7736053467,-18.3015289307
36.6124954224,-18.4538917542
36.5022201538,-18.5550003052
36.4797210693,-18.5769462585
36.4188842773,-18.6741676331
36.3986053467,-18.7333335876
36.3205490112,-18.7944450378
36.2527770996,-18.8913917542
36.1580505371,-18.9038925171
36.1310348511,-18.9000701904
36.1226348877,-18.8409748077
36.1310424805,-18.8087539673
36.1230506897,-18.8025016785
36.1001358032,-18.8130569458
36.0591659546,-18.8661117554
35.9827728271,-18.9269447327
35.8788833618,-18.9750022888
35.8119430542,-19.0213890076
35.7486038208,-19.0658340454
35.6704139709,-19.1219463348
35.6561050415,-19.1525001526
35.6366653442,-19.1872253418
35.5761108398,-19.2713890076
35.4471473694,-19.4190292358
35.3630523682,-19.4966697693
35.2916641235,-19.5608367920
35.1122207642,-19.7169456482
34.8906898499,-19.8604183197
34.8475646973,-19.8555927277
34.8286056519,-19.8116703033
34.8127021790,-19.7784042358
34.6268005371,-19.6186122894
34.6330490112,-19.6525001526
34.6413879395,-19.6719474792
34.6838836670,-19.7389583588
34.7230491638,-19.7559738159
34.7424964905,-19.7690296173
34.7630538940,-19.7973613739
34.7761039734,-19.8259048462
34.7649993896,-19.8988914490
34.7597198486,-19.9361114502
34.7549972534,-19.9702796936
34.7505493164,-20.0366668701
34.7524948120,-20.0694465637
34.7594375610,-20.1805572510
34.6951370239,-20.3811130524
34.6669387817,-20.3911819458
34.7392997742,-20.5577812195
34.8711090088,-20.6566696167
34.9529800415,-20.6955566406
34.9836044312,-20.7233352661
34.9902725220,-20.7273635864
35.0124969482,-20.7788925171
35.0088882446,-20.8069458008
35.0744400024,-20.9130592346
35.1118011475,-20.9333000183
35.1029663086,-20.9573287964
35.1179122925,-20.9744453430
35.0824928284,-21.0872230530
35.0502777100,-21.0977783203
35.0791625977,-21.3241691589
35.1374969482,-21.4316673279
35.1838836670,-21.5166702271
35.2116622925,-21.5538902283
35.2281913757,-21.5694465637
35.2468032837,-21.5905570984
35.2696495056,-21.6486129761
35.2719383240,-21.6791687012
35.2636108398,-21.7116699219
35.2767333984,-21.8192367554
35.3008270264,-21.8836135864
35.3299942017,-21.9933357239
35.3374938965,-22.0744476318
35.3381919861,-22.1038894653
35.3269386292,-22.2340297699
35.3098602295,-22.3105583191
35.3023567200,-22.3304195404
35.3002777100,-22.3575019836
35.3067321777,-22.4075012207
35.3716659546,-22.4661140442
35.3972167969,-22.4600028992
35.4094390869,-22.4141693115
35.3913841248,-22.3470859528
35.3893013000,-22.2987518311
35.3933296204,-22.2700023651
35.4030532837,-22.2213897705
35.4186096191,-22.1711120605
35.4458274841,-22.1202793121
35.4805526733,-22.0958003998
35.5452728271,-22.2325019836
35.5427703857,-22.3905563354
35.5405502319,-22.4141693115
35.5336074829,-22.4527778625
35.5237464905,-22.4770851135
35.5125541687,-22.5056953430
35.4919395447,-22.5702800751
35.4858322144,-22.6291694641
35.5044403076,-22.8341674805
35.5223579407,-22.9152793884
35.5352706909,-22.9502792358
35.5972671509,-22.9196720123
35.5633316040,-23.0152778625
35.5484695435,-23.0419464111
35.5326347351,-23.0615291595
35.5191650391,-23.0830574036
35.4797897339,-23.1784744263
35.4788818359,-23.2177810669
35.4863815308,-23.2493076324
35.4868049622,-23.2818069458
35.4805526733,-23.3122234344
35.4686050415,-23.3411140442
35.4541625977,-23.3808364868
35.4211044312,-23.4894447327
35.4126319885,-23.5212516785
35.4083328247,-23.6122245789
35.4069442749,-23.6561126709
35.3477706909,-23.6952781677
35.3383331299,-23.9058341980
35.3397216797,-23.9694480896
35.3602752686,-23.9533348083
35.3763198853,-23.8579864502
35.4397201538,-23.8786125183
35.4752731323,-23.8256969452
35.4899978638,-23.7929191589
35.5229110718,-23.7954883575
35.5397872925,-23.8730564117
35.5170783997,-23.9211139679
35.5016632080,-23.9666671753
35.4832572937,-24.0481262207
35.4851379395,-24.0769462585
35.4955520630,-24.1022224426
35.4561080933,-24.1694450378
35.4047164917,-24.2447242737
35.3899993896,-24.2661132813
35.3094406128,-24.3658370972
35.2852706909,-24.3919448853
35.2633972168,-24.4088897705
35.1923599243,-24.4902801514
35.1854820251,-24.5222225189
35.1438827515,-24.5700035095
35.1183319092,-24.5886116028
35.0969390869,-24.6041679382
35.0788879395,-24.6158370972
35.0505523682,-24.6325035095
35.0122146606,-24.6541671753
34.9713821411,-24.6744461060
34.8127746582,-24.7433357239
34.6938858032,-24.7861137390
34.6538848877,-24.8000030518
34.6138839722,-24.8138923645
34.4826049805,-24.8560562134
34.4430541992,-24.8683357239
34.3741607666,-24.8916702271
34.3287467957,-24.9141693115
34.3038864136,-24.9269447327
34.2458267212,-24.9463920593
34.1080551147,-24.9869461060
33.9947204590,-25.0200004578
33.7226371765,-25.1090297699
33.3658294678,-25.2650032043
33.2379112244,-25.3273620605
33.2220802307,-25.3406963348
33.1318969727,-25.3811569214
33.1094436646,-25.3944473267
33.0486068726,-25.4305572510
32.9036102295,-25.5230560303
32.8820800781,-25.5383358002
32.8111076355,-25.6120853424
32.7702713013,-25.6836128235
32.7624969482,-25.7036132813
32.7386093140,-25.7755584717
32.7333984375,-25.8061828613
32.7044372559,-25.8258361816
32.6974983215,-25.8462505341
32.6938819885,-25.8740978241
32.6752777100,-25.8994445801
32.6479148865,-25.9265289307
32.6066665649,-25.9622230530
32.5871505737,-25.9724330902
32.6038818359,-26.0313911438
32.7230529785,-26.1794471741
32.8065261841,-26.2752799988
32.8431892395,-26.2911128998
32.8732986450,-26.2724189758
32.8691635132,-26.2388916016
32.8641624451,-26.2093067169
32.8933258057,-26.1266670227
32.9023551941,-26.1077785492
32.9456214905,-26.0877094269
32.9430541992,-26.1527786255
32.9369430542,-26.1988906860
32.9291076660,-26.2795028687
32.9277725220,-26.3536148071
32.9024963379,-26.7152786255
32.8819389343,-26.8191680908
32.8904266357,-26.8471450806
32.8761062622,-26.9227790833
32.8719406128,-26.9713897705
32.8683319092,-27.0075035095
32.8636054993,-27.0330581665
32.8416595459,-27.1100006104
32.8347167969,-27.1305580139
32.7474975586,-27.3533363342
32.7297210693,-27.3977813721
32.7094421387,-27.4405555725
32.6816635132,-27.4966697693
32.6738815308,-27.5158348083
32.6501350403,-27.6048622131
32.6313858032,-27.6847229004
32.6266632080,-27.7069473267
32.5881195068,-27.8911819458
32.5953445435,-27.9296550751
32.5647201538,-28.1147232056
32.5569419861,-28.1541690826
32.5452728271,-28.1841697693
32.5304145813,-28.2050018311
32.5088882446,-28.2336120605
32.4947204590,-28.2552795410
32.4766616821,-28.2866668701
32.4591598511,-28.3172225952
32.4322204590,-28.3780555725
32.4254150391,-28.4254188538
32.4083290100,-28.5000019073
32.3944396973,-28.5313911438
32.3755493164,-28.5525016785
32.2766647339,-28.6461143494
32.1899948120,-28.7219467163
32.0186080933,-28.8625030518
31.9941654205,-28.8794460297
31.9233322144,-28.9125022888
31.8966636658,-28.9241676331
31.8627777100,-28.9369468689
31.8276367188,-28.9406967163
31.7741661072,-28.9455566406
31.7233314514,-28.9983367920
31.6686096191,-29.0541687012
31.5572204590,-29.1669464111
31.4519424438,-29.2688903809
31.4280548096,-29.2913894653
31.3994407654,-29.3147239685
31.3605537415,-29.3525009155
31.3258323669,-29.3908348083
31.2097206116,-29.5352783203
31.1424980164,-29.6397247314
31.1177749634,-29.6794471741
31.0097198486,-29.8725013733
31.0001373291,-29.8993072510
31.0517883301,-29.8925437927
31.0351371765,-29.9250011444
30.9724998474,-29.9808349609
30.9466629028,-29.9997253418
30.9183311462,-30.0204181671
30.8699989319,-30.0769462585
30.8524971008,-30.1025009155
30.8404140472,-30.1290302277
30.8325786591,-30.1541385651
30.8197212219,-30.1816673279
30.7524986267,-30.2994461060
30.7394409180,-30.3219451904
30.7269439697,-30.3419456482
30.7099990845,-30.3647232056
30.6333312988,-30.4752807617
30.4763870239,-30.7136116028
30.4158325195,-30.8177795410
30.4049987793,-30.8352813721
30.3899993896,-30.8566684723
30.2166652679,-31.0573635101
30.1926193237,-31.0729179382
30.1856918335,-31.0856952667
30.1622200012,-31.1200027466
30.0238876343,-31.2811126709
30.0008316040,-31.3027801514
29.8947200775,-31.3906955719
29.8508300781,-31.4223632813
29.8316650391,-31.4301414490
29.7991657257,-31.4318084717
29.7733306885,-31.4404182434
29.7458305359,-31.4616699219
29.7113876343,-31.4938926697
29.6898593903,-31.5231971741
29.6294441223,-31.5813903809
29.5458297729,-31.6341667175
29.5269432068,-31.6458358765
29.4119415283,-31.7041702271
29.3205528259,-31.8025016785
29.2969436646,-31.8300018311
29.2677764893,-31.8652801514
29.2436103821,-31.8997230530
29.2008323669,-31.9519462585
29.0916633606,-32.0644454956
28.9341659546,-32.2194519043
28.8263854980,-32.3130569458
28.7791633606,-32.3419494629
28.6536102295,-32.4483337402
28.5652770996,-32.5302810669
28.5551376343,-32.5487556458
28.5423603058,-32.5679206848
28.3549995422,-32.7031974792
28.2627754211,-32.7550048828
28.2280540466,-32.7675018311
28.1055545807,-32.8643112183
28.0916633606,-32.8866729736
28.0780544281,-32.9022254944
27.8999977112,-33.0405578613
27.8388862610,-33.0719451904
27.7972221375,-33.0908355713
27.7302742004,-33.1175003052
27.6061096191,-33.2119445801
27.4513854980,-33.3102798462
27.3511085510,-33.3697280884
27.2063865662,-33.4588928223
27.1009693146,-33.5256996155
27.0305519104,-33.5563964844
26.9884700775,-33.5729217529
26.8891639709,-33.6038894653
26.7316665649,-33.6544494629
26.6441650391,-33.7008361816
26.6286087036,-33.7170867920
26.5305519104,-33.7533340454
26.4601364136,-33.7722930908
26.2779140472,-33.7651443481
26.2564010620,-33.7554168701
26.2233314514,-33.7427825928
26.1055526733,-33.7197265625
26.0791664124,-33.7147293091
26.0580520630,-33.7122268677
26.0030517578,-33.7108383179
25.9636077881,-33.7112503052
25.8899993896,-33.7188949585
25.8686103821,-33.7219467163
25.8302764893,-33.7313919067
25.7631931305,-33.7511138916
25.7249984741,-33.7672271729
25.6752777100,-33.7944488525
25.6286087036,-33.8513946533
25.6130523682,-33.9144515991
25.6156215668,-33.9370193481
25.6499977112,-33.9731979370
25.6727066040,-33.9834060669
25.7016639709,-34.0225067139
25.7019424438,-34.0319519043
25.6272201538,-34.0483398438
25.5844421387,-34.0488891602
25.4368019104,-34.0348625183
25.3924980164,-34.0275039673
25.3526363373,-34.0165290833
25.3120822906,-33.9957008362
25.2869415283,-33.9861145020
25.2433319092,-33.9747238159
25.1913871765,-33.9636154175
25.1641654968,-33.9588928223
25.0676403046,-33.9619598389
25.0226364136,-33.9680557251
24.9866638184,-33.9766693115
24.9422187805,-33.9902801514
