-72.4568176270,-51.9200057983
-72.4689025879,-51.7891693115
-72.5066757202,-51.7283363342
-72.6586151123,-51.6159782410
-72.7126464844,-51.5838890076
-72.7386169434,-51.5752830505
-72.7825012207,-51.5702819824
-72.8295898438,-51.5694503784
-72.9163970947,-51.5455627441
-73.0544509888,-51.4873619080
-73.0763931274,-51.4637565613
-73.1163940430,-51.4433364868
-73.1595916748,-51.4480590820
-73.2425079346,-51.4629859924
-73.2700119019,-51.4834785461
-73.2568130493,-51.5009040833
-73.2175064087,-51.5112533569
-73.1931991577,-51.5065307617
-73.1537551880,-51.4886169434
-73.0658416748,-51.5052795410
-72.9784774780,-51.5348663330
-72.8516693115,-51.6047286987
-72.7093124390,-51.6945877075
-72.6866760254,-51.7016716003
-72.6319580078,-51.7113952637
-72.5711822510,-51.7218780518
-72.5502090454,-51.7393798828
-72.5660476685,-51.7889633179
-72.6265335083,-51.8319473267
-72.7197341919,-51.8372268677
-72.7896881104,-51.8073959351
-72.8144531250,-51.7746543884
-72.9791717529,-51.7286148071
-73.1783447266,-51.6361160278
-73.2420196533,-51.6101417542
-73.2838973999,-51.6135444641
-73.2267456055,-51.7097930908
-73.1936187744,-51.7225036621
-73.1550140381,-51.7275009155
-73.1275711060,-51.7268791199
-73.0925750732,-51.7161140442
-73.0568084717,-51.7300033569
-73.0302886963,-51.7480621338
-72.9973602295,-51.7833328247
-73.0594482422,-51.8479232788
-73.0829238892,-51.8573646545
-73.1225128174,-51.8625030518
-73.1907043457,-51.8764953613
-73.0704498291,-51.8653907776
-73.0082015991,-51.8337516785
-72.9718780518,-51.8199310303
-72.9377899170,-51.8345870972
-72.9269561768,-51.8611145020
-72.9597320557,-51.8827819824
-73.0286178589,-51.9007797241
-73.0895309448,-51.9199485779
-73.1400680542,-51.9404869080
-73.1563949585,-51.9661140442
-73.1844482422,-52.0944519043
-73.2069549561,-52.0933380127
-73.2407684326,-52.0872230530
-73.2752838135,-52.0330581665
-73.2930603027,-51.9213943481
-73.3001480103,-51.8122253418
-73.3200073242,-51.7261123657
-73.3351516724,-51.7019462585
-73.3806686401,-51.6698951721
-73.3708419800,-51.6934776306
-73.3401489258,-51.7461128235
-73.3291778564,-51.7966690063
-73.2778549194,-52.1252098083
-73.2869491577,-52.1600036621
-73.3168106079,-52.1704216003
-73.3494567871,-52.1591720581
-73.5452880859,-52.0563964844
-73.5648651123,-52.0409736633
-73.5794448853,-52.0116691589
-73.5752868652,-51.9733390808
-73.6064529419,-51.9075584412
-73.6491394043,-51.8345146179
-73.5988998413,-51.8154220581
-73.5882034302,-51.8388214111
-73.5075073242,-51.9470901489
-73.4316711426,-52.0241012573
-73.3994522095,-52.0172233582
-73.4766693115,-51.9116668701
-73.5867080688,-51.7563552856
-73.5486221313,-51.7448654175
-73.5161209106,-51.7308387756
-73.4713211060,-51.6941337585
-73.6158447266,-51.7197265625
-73.7003555298,-51.7891693115
-73.7625122070,-51.7141723633
-73.7913970947,-51.6438903809
-73.8550109863,-51.6338958740
-73.9058380127,-51.6225051880
-73.9288940430,-51.4347229004
-73.9247283936,-51.4108352661
-73.9048004150,-51.3772926331
-73.8132019043,-51.3954200745
-73.7102890015,-51.4694480896
-73.6827850342,-51.5094451904
-73.6313934326,-51.5898666382
-73.6180572510,-51.6338958740
-73.6049423218,-51.6284065247
-73.5986175537,-51.6025009155
-73.6130676270,-51.5747222900
-73.6952819824,-51.4197235107
-73.7793807983,-51.2210464478
-73.7392425537,-51.2039604187
-73.7015304565,-51.2413902283
-73.6910781860,-51.2695846558
-73.7116699219,-51.1597290039
-73.7340927124,-51.1433868408
-73.7586822510,-51.1534729004
-73.8555603027,-51.2269515991
-73.8800048828,-51.2388916016
-73.9005584717,-51.2425041199
-74.0837554932,-51.2090301514
-74.1284103394,-51.1866683960
-74.1522369385,-51.0738906860
-74.2128524780,-51.0463218689
-74.2357711792,-51.0346565247
-74.2473678589,-50.9277076721
-74.2233428955,-50.9022293091
-74.1801452637,-50.8815345764
-74.1383438110,-50.8712539673
-73.9086151123,-50.8706970215
-73.8858413696,-50.8806991577
-73.8513946533,-50.9166717529
-73.7800140381,-50.7908401489
-73.7812500000,-50.6886825562
-73.7516708374,-50.6617393494
-73.6655578613,-50.6450042725
-73.6333389282,-50.6447944641
-73.5760498047,-50.6697235107
-73.5625076294,-50.7010459900
-73.5331344604,-50.7142372131
-73.5026473999,-50.6698646545
-73.5638275146,-50.6305580139
-73.6119537354,-50.6247253418
-73.6530609131,-50.6167411804
-73.7195892334,-50.5679206848
-73.7225799561,-50.5457000732
-73.7038955688,-50.5225067139
-73.6800079346,-50.5177803040
-73.6462631226,-50.5129203796
-73.6202850342,-50.5020866394
-73.6030654907,-50.4886131287
-73.5717391968,-50.4043426514
-73.7576522827,-50.5216712952
-73.7737579346,-50.5433387756
-73.7994537354,-50.6069488525
-73.8272323608,-50.6918106079
-73.8190383911,-50.7163925171
-73.8129196167,-50.7451400757
-73.8232040405,-50.7636146545
-73.9286804199,-50.8285446167
-73.9475097656,-50.8352813721
-74.0434799194,-50.8280601501
-74.1198043823,-50.7714614868
-74.1608428955,-50.7061157227
-74.2327880859,-50.6036148071
-74.2892379761,-50.4804878235
-74.2140350342,-50.4638938904
-74.1227874756,-50.4861145020
-74.0972290039,-50.4977798462
-74.0748672485,-50.5115318298
-74.0508422852,-50.5241699219
-74.0212554932,-50.5334739685
-73.8909072876,-50.5468406677
-73.9405670166,-50.5244445801
-73.9915390015,-50.5136146545
-74.0766754150,-50.4733352661
-74.1201477051,-50.4393081665
-74.2916717529,-50.4295845032
-74.4738922119,-50.3463897705
-74.6887588501,-50.2070884705
-74.6933364868,-50.1774330139
-74.6702880859,-50.1513900757
-74.6352844238,-50.1250000000
-74.5858459473,-50.1023674011
-74.4913940430,-50.0819473267
-74.4321975708,-50.0951385498
-74.3487548828,-50.0886154175
-74.2930603027,-50.1347236633
-74.2727813721,-50.1669464111
-74.2036132813,-50.2177810669
-73.9634780884,-50.2881965637
-73.8997344971,-50.2969512939
-73.8813934326,-50.2972259521
-73.8673324585,-50.2888908386
-74.1320877075,-50.2083396912
-74.1537628174,-50.2093086243
-74.1766738892,-50.2025032043
-74.2075042725,-50.1808395386
-74.3708419800,-49.9920845032
-74.3606948853,-49.9508361816
-74.3371582031,-49.9275054932
-74.2683410645,-49.9333343506
-74.2211151123,-49.9429206848
-74.1727905273,-49.9772262573
-74.1244506836,-50.0122222900
-73.8901443481,-50.0748634338
-73.8868103027,-50.0447959900
-73.9000091553,-50.0168075562
-74.0083465576,-49.9858398438
-74.0986175537,-49.9611129761
-74.2970886230,-49.8941726685
-74.3248748779,-49.8677825928
-74.3488998413,-49.8011169434
-74.2463989258,-49.7630615234
-74.1933441162,-49.7505569458
-74.1445922852,-49.7450065613
-74.1134796143,-49.7527809143
-74.0729293823,-49.7465324402
-74.0633392334,-49.7155570984
-74.1905670166,-49.7272262573
-74.2791748047,-49.7427825928
-74.2991027832,-49.7391014099
-74.3215408325,-49.6975021362
-74.3277893066,-49.6466674805
-74.3213958740,-49.6226425171
-74.2432708740,-49.5711822510
-74.1116790771,-49.5419464111
-74.0877838135,-49.5375061035
-73.9477157593,-49.5592384338
-73.9300765991,-49.5808372498
-73.9083404541,-49.6377792358
-73.8812561035,-49.6676445007
-73.8450088501,-49.6797256470
-73.8152923584,-49.6858367920
-73.7498626709,-49.7297935486
-73.7236175537,-49.7891693115
-73.7125091553,-49.7572250366
-73.7327880859,-49.7119445801
-73.7572326660,-49.6740303040
-73.7763977051,-49.6622962952
-73.8229217529,-49.6597251892
-73.8520202637,-49.6576423645
-73.8776473999,-49.5890312195
-73.8740310669,-49.5318756104
-73.9145965576,-49.5126419067
-73.9593124390,-49.5166702271
-73.9905624390,-49.5191688538
-74.0947265625,-49.4968109131
-74.1108398438,-49.4830589294
-74.1218109131,-49.4137535095
-74.0833435059,-49.2777786255
-74.0683364868,-49.2627830505
-74.0375061035,-49.2631988525
-74.0012588501,-49.2848625183
-73.9895172119,-49.3054885864
-73.9682006836,-49.3273658752
-73.9175033569,-49.3472251892
-73.8863983154,-49.3536148071
-73.8478546143,-49.3465995789
-73.8930358887,-49.3292770386
-73.9248733521,-49.3243103027
-73.9429244995,-49.3151435852
-73.9989624023,-49.2543067932
-74.0289001465,-49.0930557251
-74.0169525146,-49.0736160278
-73.9850006104,-49.0455627441
-73.9670944214,-49.0330581665
-73.9429244995,-49.0252838135
-73.9112625122,-49.0241699219
-73.8827896118,-49.0370903015
-73.8627853394,-49.0515289307
-73.8282012939,-49.0543785095
-73.8311843872,-49.0322265625
-73.8928527832,-49.0106964111
-74.0433349609,-49.0219497681
-74.0513992310,-49.0629196167
-74.0418167114,-49.1534729004
-74.1086120605,-49.2350006104
-74.1500091553,-49.3191680908
-74.1600036621,-49.3747253418
-74.1943740845,-49.5110435486
-74.2159805298,-49.5322227478
-74.2393112183,-49.5348663330
-74.2648696899,-49.5234794617
-74.3739013672,-49.4275054932
-74.3969573975,-49.3419494629
-74.3991699219,-49.1616668701
-74.3958435059,-48.9633407593
-74.4113922119,-48.9300003052
-74.4323043823,-48.8979225159
-74.4501419067,-48.8475036621
-74.4501419067,-48.8156967163
-74.4395904541,-48.7937507629
-74.3783340454,-48.7272262573
-74.3372116089,-48.7454185486
-74.3069686890,-48.7526779175
-74.2833786011,-48.7487449646
-74.2437591553,-48.7287826538
-74.2125091553,-48.7216720581
-74.1304244995,-48.7266731262
-74.0646514893,-48.7436828613
-74.0673980713,-48.7344474792
-74.1161193848,-48.7141723633
-74.1708374023,-48.7066726685
-74.1983337402,-48.7077789307
-74.2350006104,-48.7169494629
-74.2558441162,-48.7233352661
-74.2775115967,-48.7291717529
-74.3141708374,-48.7272262573
-74.3715362549,-48.6769485474
-74.3975753784,-48.6119461060
-74.3525085449,-48.5686111450
-74.2537536621,-48.5009765625
-74.2012481689,-48.4768104553
-74.1502838135,-48.4975051880
-74.0466766357,-48.5477828979
-74.0272369385,-48.5336151123
-74.0211181641,-48.4136123657
-74.1097259521,-48.3944473267
-74.1359252930,-48.3718490601
-74.1533432007,-48.3598976135
-74.1758728027,-48.3571662903
-74.2325439453,-48.3517723083
-74.2072296143,-48.3338928223
-74.1191711426,-48.3197250366
-74.2644500732,-48.2827835083
-74.3986206055,-48.2013931274
-74.4891815186,-48.1311111450
-74.5827789307,-48.0850028992
-74.6204223633,-48.0844497681
-74.6463928223,-48.0768089294
-74.6568832397,-48.0297279358
-74.6318130493,-48.0005569458
-74.5263977051,-47.9570846558
-74.4149398804,-47.9877090454
-74.3495941162,-48.0225028992
-74.3291702271,-48.0461158752
-74.3152847290,-48.0669479370
-74.2966690063,-48.1044464111
-74.2850036621,-48.1552810669
-74.2772293091,-48.1891708374
-74.2152099609,-48.2318077087
-74.1846618652,-48.2256965637
-74.2611236572,-48.0983352661
-74.3225097656,-48.0244445801
-74.3277816772,-48.0050010681
-74.3020935059,-47.9951438904
-74.1986236572,-47.9925003052
-74.0758438110,-47.9956970215
-74.0502166748,-48.0079193115
-74.0191802979,-48.0333404541
-73.9626464844,-48.0477828979
-73.8575134277,-48.0466690063
-73.7718124390,-48.0297241211
-73.5933380127,-48.1375045776
-73.5894470215,-48.1852798462
-73.5533447266,-48.2458343506
-73.5390319824,-48.2085418701
-73.4922256470,-48.1757698059
-73.4436187744,-48.1786117554
-73.4202880859,-48.1844482422
-73.3944549561,-48.1955566406
-73.3491668701,-48.1975021362
-73.3007049561,-48.1677818298
-73.2848663330,-48.1540336609
-73.2768096924,-48.1268119812
-73.2737579346,-48.0933380127
-73.2872238159,-48.0713233948
-73.2901458740,-48.0911140442
-73.2952117920,-48.1251411438
-73.3143157959,-48.1440315247
-73.3550109863,-48.1650009155
-73.3750076294,-48.1680564880
-73.4011230469,-48.1605606079
-73.4865341187,-48.1229209900
-73.5791778564,-48.0506973267
-73.6452865601,-47.9852828979
-73.6542053223,-47.9090995789
-73.5703582764,-47.9088897705
-73.5616073608,-47.9408340454
-73.5283355713,-47.9700012207
-73.5097351074,-47.9783401489
-73.4877853394,-47.9850044250
-73.4369506836,-47.9944458008
-73.2266006470,-48.0030250549
-73.2700042725,-47.9780578613
-73.3393173218,-47.9633369446
-73.3739013672,-47.9622268677
-73.3997344971,-47.9644470215
-73.4351425171,-47.9706993103
-73.4729919434,-47.9658355713
-73.5162582397,-47.9441719055
-73.7136154175,-47.7801437378
-73.7429275513,-47.7297286987
-73.7375717163,-47.7034759521
-73.7175064087,-47.6832008362
-73.6865310669,-47.6623649597
-73.6579208374,-47.6332664490
-73.6768798828,-47.5672264099
-73.7262878418,-47.5313911438
-73.7722320557,-47.5951423645
-73.7338943481,-47.6140327454
-73.7282028198,-47.6363906860
-73.7712554932,-47.7865333557
-73.7911224365,-47.8012542725
-73.8155670166,-47.8120880127
-73.9344482422,-47.8469467163
-74.0155639648,-47.8358383179
-74.0345230103,-47.8290328979
-74.0600128174,-47.7869491577
-74.0916748047,-47.7833404541
-74.1408386230,-47.7819519043
-74.3091125488,-47.7589187622
-74.3881988525,-47.7467384338
-74.4741668701,-47.7633361816
-74.4991760254,-47.7734756470
-74.5475006104,-47.7791671753
-74.6188964844,-47.7718124390
-74.6463928223,-47.7650070190
-74.7137603760,-47.7412528992
-74.7413940430,-47.7114601135
-74.6043777466,-47.5708351135
-74.5605621338,-47.5509757996
-74.5402832031,-47.5483360291
-74.4539031982,-47.5547256470
-74.4265365601,-47.5615310669
-74.3716735840,-47.5927810669
-74.3491058350,-47.6438903809
-74.3137207031,-47.7073211670
-74.2727813721,-47.7400054932
-74.2375106812,-47.7520866394
-74.2000122070,-47.7555580139
-74.1759109497,-47.7485427856
-74.2043075562,-47.7491683960
-74.2548675537,-47.7383384705
-74.2823715210,-47.7187538147
-74.2986221313,-47.6808357239
-74.2571563721,-47.6329193115
-74.1679916382,-47.6173629761
-74.1152877808,-47.6323661804
-74.0895919800,-47.6323623657
-74.0466766357,-47.6202087402
-74.0619506836,-47.5397262573
-74.1309814453,-47.5638923645
-74.1676406860,-47.5894470215
-74.2850036621,-47.6065330505
-74.3050079346,-47.6033363342
-74.5166702271,-47.4529190063
-74.5281295776,-47.4343109131
-74.4730606079,-47.3669471741
-74.3697967529,-47.2964591980
-74.3470916748,-47.2655601501
-74.3327865601,-47.2433357239
-74.3195953369,-47.2198638916
-74.1937561035,-47.2061157227
-74.1725082397,-47.2139587402
-74.1623687744,-47.2418098450
-74.1612548828,-47.2761840820
-74.1138916016,-47.3416671753
-74.1052856445,-47.3475036621
-74.1138916016,-47.3333358765
-74.1411132813,-47.2736129761
-74.1412582397,-47.2480583191
-74.1316757202,-47.2143058777
-74.1190338135,-47.1982002258
-74.0461120605,-47.1494445801
-73.9382705688,-47.0344467163
-74.0150146484,-46.9819488525
-74.0372314453,-46.9754219055
-74.0598754883,-46.9740333557
-74.0795898438,-46.9811134338
-74.1088256836,-46.9934082031
-74.1380615234,-46.9865303040
-74.2470932007,-46.8715286255
-74.2645874023,-46.8123626709
-74.2657699585,-46.7875709534
-74.3394470215,-46.7661132813
-74.6186218262,-46.7855606079
-74.6219482422,-46.8422241211
-74.5908355713,-46.8369445801
-74.5502853394,-46.8361167908
-74.4371566772,-46.8597946167
-74.4488220215,-46.8869438171
-74.4770889282,-46.9022254944
-74.5040359497,-46.9030570984
-74.5676422119,-46.8976440430
-74.6461181641,-46.8733367920
-74.8875122070,-46.7941741943
-75.0086212158,-46.7519454956
-75.0753555298,-46.6581993103
-75.0782012939,-46.6291732788
-75.0645904541,-46.6061134338
-75.0102844238,-46.5586166382
-74.9404907227,-46.5097236633
-74.9452896118,-46.4427108765
-74.9679260254,-46.4681282043
-74.9843139648,-46.5002822876
-75.0816802979,-46.5741729736
-75.1200103760,-46.5958404541
-75.1887588501,-46.6268081665
-75.3509750366,-46.6586151123
-75.3920211792,-46.6524314880
-75.4319458008,-46.6500015259
-75.5050048828,-46.6658401489
-75.5705566406,-46.6877822876
-75.5980682373,-46.7030563354
-75.6529617310,-46.7668800354
-75.6325073242,-46.7825012207
-75.5837554932,-46.7543067932
-75.4738922119,-46.7025070190
-75.4466781616,-46.7037544250
-75.4197311401,-46.7152099609
-75.3426513672,-46.8788223267
-75.3519515991,-46.9038925171
-75.4130706787,-46.9338912964
-75.4669494629,-46.9502792358
-75.4883422852,-46.9558334351
-75.4966735840,-46.9566726685
-75.5066680908,-46.9558334351
-75.5675735474,-46.9418106079
-75.6414642334,-46.8809051514
-75.7105636597,-46.7936134338
-75.7175140381,-46.7252807617
-75.7045898438,-46.6344490051
-75.6422271729,-46.5700073242
-75.6222305298,-46.5675048828
-75.5977783203,-46.5688934326
-75.5652847290,-46.5720863342
-75.5191802979,-46.5550003052
-75.4475097656,-46.5119476318
-75.3944549561,-46.4794464111
-75.4016036987,-46.4444465637
-75.3561248779,-46.4075012207
-75.3325042725,-46.3926429749
-75.2657012939,-46.3679885864
-75.2211151123,-46.3969497681
-75.2189025879,-46.4088897705
-75.2145919800,-46.3490295410
-75.1993179321,-46.3005599976
-75.0879211426,-46.2156295776
-75.0463943481,-46.2129173279
-74.9563903809,-46.2155609131
-74.8216705322,-46.1127853394
-74.7888946533,-46.0569458008
-74.7236175537,-45.9233398438
-74.6894531250,-45.8411178589
-74.6748657227,-45.8268051147
-74.4569549561,-45.8075027466
-74.3686141968,-45.7923660278
-74.3349227905,-45.8006248474
-74.3156661987,-45.8354682922
-74.2633972168,-45.8107109070
-74.1558380127,-45.7987556458
-74.1362533569,-45.8095893860
-74.1107025146,-45.8358345032
-74.0577850342,-45.9461822510
-74.0850067139,-46.0513916016
-74.1001510620,-46.0802803040
-74.1231994629,-46.1104202271
-74.1448669434,-46.1263923645
-74.1615371704,-46.1375045776
-74.1393127441,-46.1354217529
-74.0761489868,-46.0991363525
-74.0575103760,-46.0468101501
-74.0594558716,-46.0255584717
-74.0676422119,-46.0035438538
-74.0550079346,-45.9847946167
-73.9768142700,-46.0380592346
-73.9698715210,-46.0595893860
-73.9726486206,-46.0886154175
-73.9861221313,-46.1152839661
-73.9994506836,-46.1308364868
-74.0255584717,-46.1508407593
-74.0755615234,-46.1813926697
-74.1283416748,-46.2030563354
-74.1944580078,-46.2245864868
-74.3116760254,-46.2491683960
-74.3425064087,-46.2509040833
-74.3727874756,-46.2416687012
-74.4161224365,-46.2190322876
-74.4402923584,-46.2044448853
-74.4845046997,-46.1840133667
-74.4011230469,-46.2441711426
-74.3786163330,-46.2563934326
-74.3597259521,-46.2644500732
-74.3326416016,-46.2654228210
-74.2336120605,-46.2475051880
-74.1539001465,-46.2313919067
-74.1222229004,-46.2191696167
-74.0702819824,-46.2013931274
-74.0464630127,-46.1978492737
-74.0047302246,-46.2900009155
-73.9009857178,-46.3377799988
-73.8719482422,-46.3463897705
-73.8630676270,-46.3475036621
-73.8521957397,-46.3374671936
-73.8795928955,-46.3086128235
-73.9044494629,-46.2975006104
-73.9366760254,-46.2812538147
-74.0173645020,-46.2135086060
-73.9840393066,-46.1581993103
-73.9607086182,-46.1431999207
-73.8922958374,-46.1387519836
-73.7625808716,-46.2413215637
-73.7668151855,-46.2962532043
-73.7763977051,-46.3333358765
-73.7912597656,-46.3626441956
-73.8079223633,-46.3866691589
-73.8795852661,-46.4487533569
-73.9112625122,-46.4719467163
-73.9938278198,-46.5593109131
-73.9120941162,-46.6025733948
-73.8744506836,-46.6036148071
-73.8465423584,-46.5920867920
-73.8312530518,-46.5780601501
-73.7786254883,-46.4977798462
-73.7661132813,-46.4750061035
-73.7436904907,-46.4217414856
-73.7011260986,-46.3850021362
-73.5719451904,-46.2736129761
-73.5326461792,-46.1895179749
-73.4255676270,-46.0744476318
-73.4430694580,-46.0633392334
-73.5393066406,-46.1581993103
-73.5797271729,-46.2075042725
-73.5972290039,-46.2413902283
-73.6272277832,-46.2838897705
-73.6540298462,-46.3069496155
-73.6878509521,-46.3150024414
-73.6916809082,-46.2708358765
-73.6844482422,-46.2505569458
-73.6726455688,-46.2334785461
-73.6500091553,-46.1991729736
-73.6347351074,-46.1600036621
-73.6226501465,-46.1173667908
-73.6200027466,-46.0843086243
-73.6450042725,-46.0247268677
-73.6651458740,-45.9804878235
-73.5430603027,-45.8102836609
-73.4411163330,-45.7277832031
-73.4222259521,-45.7136154175
-73.3902816772,-45.6944465637
-73.3638916016,-45.6861114502
-73.3433380127,-45.6840324402
-73.2925109863,-45.6841697693
-73.2372283936,-45.6884765625
-73.2055664063,-45.6841735840
-73.1842422485,-45.6683387756
-73.3213958740,-45.6358337402
-73.3600006104,-45.6386184692
-73.4029922485,-45.6487503052
-73.4377822876,-45.6690330505
-73.4656982422,-45.7059783936
-73.4795913696,-45.7208366394
-73.5597229004,-45.7750015259
-73.5798721313,-45.7782669067
-73.5702819824,-45.6861114502
-73.5146636963,-45.4556961060
-73.3970947266,-45.3779220581
-73.2941818237,-45.3254203796
-73.2149353027,-45.3014602661
-73.1839981079,-45.3224334717
-73.1766738892,-45.3542404175
-73.1454238892,-45.3769454956
-73.1033401489,-45.4027824402
-73.0147323608,-45.4487533569
-72.9509811401,-45.4644508362
-72.8750000000,-45.4727783203
-72.8594512939,-45.4704208374
-72.8272247314,-45.4225006104
-72.8374404907,-45.4029197693
-72.8986892700,-45.3941001892
-72.9202804565,-45.4100036621
-72.9470901489,-45.4127807617
-73.0465316772,-45.3796577454
-73.0997314453,-45.3347244263
-73.1475067139,-45.2994461060
-73.2272338867,-45.2541732788
-73.2598648071,-45.2450065613
-73.2816696167,-45.2494468689
-73.3114013672,-45.2733383179
-73.3304214478,-45.2914619446
-73.3675079346,-45.2948646545
-73.4144592285,-45.2911148071
-73.4393081665,-45.2870864868
-73.4573669434,-45.2755584717
-73.4618072510,-45.2528533936
-73.4472274780,-45.2012557983
-73.4216766357,-45.1966705322
-73.3615341187,-45.1944465637
-73.3416748047,-45.1881980896
-73.3054885864,-45.1477470398
-73.3341751099,-45.1179237366
-73.3747329712,-45.0745887756
-73.4037551880,-45.0311851501
-73.3967895508,-44.9945144653
-73.3752822876,-44.9679183960
-73.3455657959,-44.9586181641
-73.3248672485,-44.9569511414
-73.2961196899,-44.9618110657
-73.2625122070,-44.9669494629
-73.2313232422,-44.9668083191
-73.1425018311,-44.9444503784
-72.9422302246,-44.8651428223
-72.8877868652,-44.8316726685
-72.7661132813,-44.7533340454
-72.7269592285,-44.6936111450
-72.6977844238,-44.6391677856
-72.6138916016,-44.4727783203
-72.6072311401,-44.3783378601
-72.6622314453,-44.4147262573
-72.7416687012,-44.4561157227
-72.8466796875,-44.3988952637
-72.9266815186,-44.3469467163
-72.9267044067,-44.3187522888
-73.0194549561,-44.2875061035
-73.0836181641,-44.2727813721
-73.1150054932,-44.2700042725
-73.1566772461,-44.2638931274
-73.1841735840,-44.2525024414
-73.2820892334,-44.1780624390
-73.2893829346,-44.1468772888
-73.2793807983,-44.1147956848
-73.2102813721,-44.0683364868
-73.1369781494,-44.0233192444
-73.1361236572,-43.9852828979
-73.1016693115,-43.9325027466
-73.0175018311,-43.8091735840
-72.9916687012,-43.8097229004
-72.9463958740,-43.8016738892
-72.8458404541,-43.7766723633
-72.8523864746,-43.7490921021
-72.8526458740,-43.7079200745
-72.8683700562,-43.7419776917
-72.8828506470,-43.7522926331
-72.9461212158,-43.7561111450
-73.0420989990,-43.7338371277
-73.0464019775,-43.6991729736
-73.0395889282,-43.5818099976
-73.1063995361,-43.4658355713
-73.1161193848,-43.4429206848
-73.0817413330,-43.3143081665
-73.0609741211,-43.2963943481
-73.0219573975,-43.2772293091
-72.9933471680,-43.2641677856
-72.9700012207,-43.2544479370
-72.9494476318,-43.2491683960
-72.9141006470,-43.2377090454
-72.9153900146,-43.1645507813
-72.9332733154,-43.1222229004
-72.9252853394,-43.0973625183
-72.8850097656,-43.0425033569
-72.8488235474,-43.0125007629
-72.8154907227,-43.0133361816
-72.7452850342,-43.0483398438
-72.7427139282,-42.9128494263
-72.7733459473,-42.8841705322
-72.8029251099,-42.8704872131
-72.8313980103,-42.8486137390
-72.8466720581,-42.8197250366
-72.8608398438,-42.7609748840
-72.8619537354,-42.7077789307
-72.8569488525,-42.5668106079
-72.8216781616,-42.5008392334
-72.7993087769,-42.4940338135
-72.7097244263,-42.4977836609
-72.6811218262,-42.5019454956
-72.6600723267,-42.5220870972
-72.5823669434,-42.5602798462
-72.5525054932,-42.5666732788
-72.5397949219,-42.5541687012
-72.5647964478,-42.5232658386
-72.6122283936,-42.5138931274
-72.6444549561,-42.5026397705
-72.6843795776,-42.4784049988
-72.8490295410,-42.2888221741
-72.8006973267,-42.2459754944
-72.7512588501,-42.2193069458
-72.6043853760,-42.1843757629
-72.5725021362,-42.1976394653
-72.5434722900,-42.2368087769
-72.5440979004,-42.2589607239
-72.4534759521,-42.4543762207
-72.4355926514,-42.4639968872
-72.4214630127,-42.4459724426
-72.4297332764,-42.3716735840
-72.4647369385,-42.2391738892
-72.4780578613,-42.1961135864
-72.4905700684,-42.1227798462
-72.4883422852,-42.0952835083
-72.4816741943,-42.0572280884
-72.4743118286,-42.0305595398
-72.4648666382,-42.0055580139
-72.4616699219,-41.9734764099
-72.4801483154,-41.9630584717
-72.5229187012,-41.9637527466
-72.5572280884,-41.9933357239
-72.6227874756,-42.0222244263
-72.7489013672,-42.0080566406
-72.8265304565,-41.9766731262
-72.8680572510,-41.9325027466
-72.8594512939,-41.9069519043
-72.8059844971,-41.8436164856
-72.6548690796,-41.7281990051
-72.6131286621,-41.7295150757
-72.5791702271,-41.7350044250
-72.4761123657,-41.7165336609
-72.4058380127,-41.6899337769
-72.3505706787,-41.6525039673
-72.3327789307,-41.6361160278
-72.3100128174,-41.4358367920
-72.3463897705,-41.4458389282
-72.3813934326,-41.6244506836
-72.4040298462,-41.6562538147
-72.4758453369,-41.6833343506
-72.5784759521,-41.7088928223
-72.6119537354,-41.7094497681
-72.6352920532,-41.7022247314
-72.6754913330,-41.6786842346
-72.7047271729,-41.6119461060
-72.7386169434,-41.5761184692
-72.8050079346,-41.5168075562
-72.8437576294,-41.5005607605
-72.9358367920,-41.4832687378
-73.0122222900,-41.5005569458
-73.0450744629,-41.5109786987
-73.1066741943,-41.5843086243
-73.0927886963,-41.6240310669
-73.0734786987,-41.6370887756
-73.0591735840,-41.6957626343
-73.1291809082,-41.7511138916
-73.1954193115,-41.7881965637
-73.2294540405,-41.7926445007
-73.3000030518,-41.7805557251
-73.3325119019,-41.7727813721
-73.3988952637,-41.7741699219
-73.4187545776,-41.7805595398
-73.4672241211,-41.7977828979
-73.4938964844,-41.8047256470
-73.5105590820,-41.8052825928
-73.5746612549,-41.7745857239
-73.6933441162,-41.7566680908
-73.7455596924,-41.7543754578
-73.7298736572,-41.6780586243
-73.6847305298,-41.6266708374
-73.6665344238,-41.6169471741
-73.6333465576,-41.6158370972
-73.6001510620,-41.6195869446
-73.5628509521,-41.6111831665
-73.4977188110,-41.5199317932
-73.5287551880,-41.5420875549
-73.5492401123,-41.5761833191
-73.5688934326,-41.5962524414
-73.5975723267,-41.6028480530
-73.7175750732,-41.5938911438
-73.7786254883,-41.5644454956
-73.8711166382,-41.4791717529
-73.8730621338,-41.4422264099
-73.8548660278,-41.4101409912
-73.8583450317,-41.3427124023
-73.8705596924,-41.3041687012
-73.9050140381,-41.2308349609
-73.9205627441,-41.2155609131
-73.9369506836,-41.2005577087
-73.9520950317,-41.1752815247
-73.9722290039,-41.0794448853
-73.9943161011,-40.9669456482
-73.9463958740,-40.8577804565
-73.8316802979,-40.6225051880
-73.7861175537,-40.5769500732
-73.7454223633,-40.5096549988
-73.7529220581,-40.4723663330
-73.7814025879,-40.4177780151
-73.7273712158,-40.1754188538
-73.6746597290,-40.1270179749
-73.6597290039,-40.1127815247
-73.6644515991,-40.0541687012
