-62.8255615234,76.2641601563
-62.8204193115,76.2727661133
-62.8269462585,76.2841491699
-62.8388900757,76.2922058105
-62.8658370972,76.3019256592
-62.8833312988,76.3072052002
-63.0363922119,76.3369293213
-63.1452789307,76.3535919189
-63.1891632080,76.3580322266
-63.3591690063,76.3710937500
-63.3855590820,76.3727569580
-63.4408340454,76.3733062744
-63.4799270630,76.3699645996
-63.4955558777,76.3660888672
-63.4870834351,76.3562316895
-63.4830551147,76.3333282471
-63.4877777100,76.3222198486
-63.5041732788,76.3110961914
-63.7249984741,76.1758117676
-63.7888946533,76.1569366455
-63.7999954224,76.1555480957
-63.9697189331,76.1377716064
-64.0122222900,76.1347198486
-64.0383300781,76.1358184814
-64.1202697754,76.1480407715
-64.1356964111,76.1555404663
-64.1899871826,76.1908111572
-64.2194442749,76.2502670288
-64.2197189331,76.2965164185
-64.2075042725,76.3030395508
-64.1719436646,76.3165817261
-64.1999969482,76.3285980225
-64.2180633545,76.3324890137
-64.3175048828,76.3530426025
-64.3438873291,76.3547058105
-64.4122161865,76.3472137451
-64.4063873291,76.3302764893
-64.3941650391,76.3247070313
-64.3754043579,76.3095626831
-64.3658294678,76.2791595459
-64.3765258789,76.2566604614
-64.4411010742,76.2288665771
-64.4611206055,76.2280426025
-64.5641632080,76.2394256592
-64.5769500732,76.2452545166
-64.5866699219,76.2513885498
-64.5940322876,76.2599945068
-64.6125030518,76.2663879395
-64.6327667236,76.2674865723
-64.6530609131,76.2666625977
-64.6725006104,76.2627716064
-64.6855468750,76.2551345825
-64.6977691650,76.1685943604
-64.6875000000,76.1597137451
-64.6777801514,76.1535949707
-64.6625061035,76.1491546631
-64.6238861084,76.1424865723
-64.6058349609,76.1380462646
-64.5999984741,76.1294250488
-64.6230468750,76.1227569580
-64.6455535889,76.1197052002
-64.6738891602,76.1180419922
-64.6941528320,76.1197052002
-64.7388916016,76.1283111572
-64.7636260986,76.1383209229
-64.7892990112,76.1524887085
-64.8300018311,76.1691436768
-64.8450012207,76.1724853516
-64.8686065674,76.1755371094
-64.8947296143,76.1766510010
-64.9752807617,76.1769256592
-65.0011138916,76.1766510010
-65.0222930908,76.1712951660
-65.0327758789,76.1358184814
-65.1411132813,76.1213684082
-65.1737518311,76.1195678711
-65.1961059570,76.1227569580
-65.2323608398,76.1347045898
-65.2076492310,76.1552658081
-65.2005538940,76.1680450439
-65.2090377808,76.1802597046
-65.2352752686,76.1819305420
-65.3283386230,76.1746978760
-65.3548583984,76.1708221436
-65.3613891602,76.1259536743
-65.3444519043,76.1091461182
-65.3213958740,76.0958251953
-65.3044433594,76.0849914551
-65.2965240479,76.0754089355
-65.3086090088,76.0655364990
-65.3683319092,76.0413665771
-65.4133300781,76.0263824463
-65.4797210693,76.0186004639
-65.5083465576,76.0194396973
-65.5636138916,76.0241546631
-65.6305541992,76.0299835205
-65.6486206055,76.0338745117
-65.8230590820,76.0788726807
-65.8786010742,76.0944366455
-65.8868026733,76.1006164551
-65.8719329834,76.1116485596
-65.8558349609,76.1160888672
-65.8369445801,76.1197052002
-65.7927703857,76.1258087158
-65.7736206055,76.1296997070
-65.7608337402,76.1347198486
-65.7508392334,76.1402740479
-65.6909713745,76.1913604736
-65.7052764893,76.1974792480
-65.7288818359,76.1983184814
-65.7544555664,76.1972045898
-65.7702865601,76.2026290894
-65.7547302246,76.2091522217
-65.7355499268,76.2127685547
-65.7130584717,76.2158203125
-65.6461181641,76.2236022949
-65.5666656494,76.2297058105
-65.5569381714,76.2366485596
-65.5733337402,76.2441406250
-65.6038818359,76.2510986328
-65.6616668701,76.2619323730
-65.7250061035,76.2713775635
-65.7694549561,76.2755432129
-65.8013916016,76.2744293213
-65.9349975586,76.2660980225
-66.1533355713,76.2797088623
-66.1753234863,76.2817077637
-66.1941528320,76.2802734375
-66.2069549561,76.2752685547
-66.3647155762,76.1577606201
-66.3719406128,76.1296997070
-66.3638916016,76.1177597046
-66.3672256470,76.1006851196
-66.3933410645,76.0880432129
-66.4330596924,76.0827636719
-66.4613952637,76.0816650391
-66.4938812256,76.0852661133
-66.5094451904,76.0891571045
-66.5252838135,76.0935974121
-66.7736206055,76.2108154297
-66.8188934326,76.2413635254
-66.9119415283,76.2588806152
-66.9600067139,76.2636108398
-67.0122222900,76.2638854980
-67.0319519043,76.2627716064
-67.0866699219,76.2533264160
-67.1030578613,76.2502746582
-67.1219329834,76.2463684082
-67.1350097656,76.2427520752
-67.2808380127,76.1913604736
-67.2905578613,76.1871948242
-67.3052749634,76.1651229858
-67.2791748047,76.1563720703
-67.2608337402,76.1538696289
-67.2077789307,76.1502685547
-67.1844329834,76.1494293213
-67.0924987793,76.1424865723
-67.0533294678,76.1369323730
-67.0405578613,76.1330413818
-67.0265274048,76.1220626831
-67.0175018311,76.1094207764
-67.0111236572,76.0991516113
-66.9905624390,76.0813751221
-66.9424896240,76.0505371094
-66.8794403076,76.0413665771
-66.8399963379,76.0347137451
-66.7822265625,76.0238800049
-66.7113952637,76.0083312988
-66.6488952637,75.9908142090
-66.5052795410,75.9502716064
-66.4861068726,75.9428939819
-66.4537506104,75.9144973755
-66.4838867188,75.9085998535
-66.5036163330,75.9088745117
-66.5272216797,75.9111022949
-66.5502777100,75.9136047363
-66.5919494629,75.9197082520
-66.6100006104,75.9233093262
-66.6265182495,75.9306716919
-66.6480560303,75.9363708496
-66.6899871826,75.9424743652
-66.7488861084,75.9497070313
-67.0597229004,75.9785919189
-67.2277832031,75.9949798584
-67.3258361816,76.0066528320
-67.3497314453,76.0088806152
-67.5000000000,76.0177307129
-67.6283264160,76.0219268799
-67.7575073242,76.0310974121
-67.8416748047,76.0416564941
-67.8658294678,76.0438690186
-68.2030639648,76.0699920654
-68.3091583252,76.0760955811
-68.3633270264,76.0755462646
-68.3769378662,76.0744323730
-68.3908386230,76.0733184814
-68.4199981689,76.0738830566
-68.5005645752,76.0869293213
-68.5169525146,76.0913696289
-68.5675048828,76.1072082520
-68.5726470947,76.1158142090
-68.5594329834,76.1213684082
-68.5408325195,76.1246948242
-68.4697265625,76.1327514648
-68.4486083984,76.1366577148
-68.4379119873,76.1452713013
-68.4561157227,76.1530456543
-68.4747161865,76.1566467285
-68.4988861084,76.1588745117
-68.5255584717,76.1602630615
-68.6224975586,76.1574859619
-68.7691650391,76.1569366455
-68.7899932861,76.1577606201
-68.8088836670,76.1608123779
-68.7469482422,76.1824798584
-68.8247222900,76.1935882568
-68.8375091553,76.1958160400
-68.9127807617,76.2138824463
-68.9295806885,76.2226867676
-69.0108337402,76.2586059570
-69.0272216797,76.2630462646
-69.0819549561,76.2733154297
-69.1230468750,76.2797088623
-69.2263946533,76.2933197021
-69.2755584717,76.2980346680
-69.3099975586,76.2972106934
-69.3255615234,76.2985992432
-69.4100036621,76.3149871826
-69.6158294678,76.3652648926
-69.6315155029,76.3736572266
-69.6175003052,76.4190139771
-69.5694580078,76.4358062744
-69.5527801514,76.4377593994
-69.5016784668,76.4358062744
-69.4780578613,76.4358062744
-69.3202819824,76.4497070313
-69.2449951172,76.4580383301
-69.1341705322,76.4722137451
-69.0655517578,76.4816589355
-68.9769439697,76.5000000000
-68.9461059570,76.5086059570
-68.8173675537,76.5503997803
-68.8013916016,76.5691528320
-68.7344360352,76.5841522217
-68.7113952637,76.5861053467
-68.6880493164,76.5866546631
-68.5958404541,76.5869293213
-68.5411071777,76.5841522217
-68.4747161865,76.5755462646
-68.4497222900,76.5736083984
-68.4252777100,76.5719299316
-68.3952789307,76.5713806152
-68.0561065674,76.5769348145
-68.0302886963,76.5791625977
-68.0141754150,76.5827636719
-68.0014038086,76.5880432129
-67.9919433594,76.5930480957
-67.9797210693,76.6026229858
-67.9822235107,76.6794281006
-68.0155639648,76.6874847412
-68.0924987793,76.7049865723
-68.1183319092,76.7027664185
-68.1447296143,76.6949768066
-68.1808319092,76.6885833740
-68.2833251953,76.6769256592
-68.3866729736,76.6674804688
-68.5322265625,76.6591491699
-68.5616607666,76.6583251953
-68.5947265625,76.6580352783
-68.7552795410,76.6566467285
-68.7855529785,76.6572113037
-68.8383331299,76.6605377197
-68.8852844238,76.6649932861
-69.0708465576,76.6758117676
-69.2113952637,76.6752624512
-69.3722229004,76.6955261230
-69.4088897705,76.7022094727
-69.6138916016,76.7244262695
-69.6397247314,76.7272033691
-69.7655639648,76.7363739014
-69.9316711426,76.7522125244
-69.9674987793,76.7566528320
-70.0080566406,76.7636108398
-70.0366668701,76.7711029053
-70.0641632080,76.7819366455
-70.0996551514,76.8015747070
-70.0851440430,76.8215179443
-70.0338897705,76.8424835205
-69.9897155762,76.8499908447
-69.9575042725,76.8572082520
-69.9047241211,76.8705291748
-69.8925018311,76.8758087158
-69.8838958740,76.8816528320
-69.8661041260,76.9035949707
-69.8391723633,76.9197082520
-69.7875061035,76.9469299316
-69.7500000000,76.9611053467
-69.7188873291,76.9702606201
-69.6805572510,76.9783172607
-69.6544494629,76.9813690186
-69.5955505371,76.9858093262
-69.5694580078,76.9885864258
-69.5494461060,76.9937286377
-69.5433349609,77.0018005371
-69.5574951172,77.0047149658
-69.5830688477,77.0069427490
-69.6725006104,77.0124969482
-69.7311096191,77.0127716064
-69.7572326660,77.0099945068
-69.7694549561,77.0047149658
-69.7659301758,76.9915084839
-69.7783355713,76.9830474854
-69.7911071777,76.9785919189
-70.0066680908,76.9083251953
-70.1036071777,76.8769226074
-70.3591613770,76.7980346680
-70.3999938965,76.7905426025
-70.4252777100,76.7874908447
-70.4541778564,76.7852630615
-70.4813842773,76.7849884033
-70.5188903809,76.7866516113
-70.5472259521,76.7885894775
-70.6977691650,76.8055419922
-70.8264007568,76.8344268799
-70.8413848877,76.8388824463
-70.9761123657,76.8873519897
-70.9829177856,76.8973464966
-70.9694519043,76.9024810791
-70.8216705322,76.9102630615
-70.6831893921,76.9326171875
-70.7047271729,76.9371948242
-70.8041687012,76.9255371094
-70.8527832031,76.9294281006
-70.8872222900,76.9349822998
-70.9098663330,76.9410934448
-70.9558410645,76.9549865723
-70.9730529785,76.9577636719
-70.9988861084,76.9597167969
-71.0491638184,76.9608154297
-71.0772247314,76.9569396973
-71.1172180176,76.9480285645
-71.1366729736,76.9427566528
-71.1611175537,76.9449768066
-71.1824951172,76.9491424561
-71.2511138916,76.9638824463
-71.3274993896,76.9849853516
-71.3522186279,76.9935913086
-71.3760986328,77.0095825195
-71.3804168701,77.0242919922
-71.3786010742,77.0435943604
-71.3752746582,77.0560913086
-71.3669433594,77.0619201660
-71.1938781738,77.1333312988
-70.9891662598,77.1486053467
-70.8497314453,77.1452636719
-70.8136138916,77.1608123779
-70.8938903809,77.1685943604
-70.9113922119,77.1716461182
-70.9251327515,77.1803970337
-70.9102783203,77.1883087158
-70.5141754150,77.2185974121
-70.4027862549,77.2255401611
-70.1491699219,77.2405395508
-70.0050048828,77.2408142090
-69.9444427490,77.2391510010
-69.9183349609,77.2369232178
-69.7966613770,77.2274780273
-69.6836090088,77.2216491699
-69.5783386230,77.2233123779
-69.3586120605,77.2163848877
-69.1161041260,77.2016601563
-68.9777832031,77.1935882568
-68.8633270264,77.1888732910
-68.7830657959,77.1841430664
-68.7050018311,77.1777648926
-68.6558380127,77.1727600098
-68.6105499268,77.1699829102
-68.5405578613,77.1660919189
-68.3769226074,77.1636505127
-68.2336120605,77.1672058105
-68.1461181641,77.1727600098
-68.0933380127,77.1794281006
-68.0736236572,77.1833190918
-68.0063934326,77.1933135986
-67.9436035156,77.1988677979
-67.8950042725,77.2013854980
-67.8577728271,77.2019348145
-67.7977752686,77.1999969482
-67.7516784668,77.1941375732
-67.4063873291,77.1627655029
-67.2288818359,77.1538696289
-67.0747222900,77.1388854980
-66.9358215332,77.1230316162
-66.9041748047,77.1216430664
-66.7352752686,77.1238708496
-66.4486083984,77.1338806152
-66.4431838989,77.1423950195
-66.3927764893,77.1519317627
-66.2847290039,77.1619262695
-66.2269439697,77.1655426025
-66.2002868652,77.1688690186
-66.1776351929,77.1808166504
-66.1713867188,77.1902542114
-66.1930541992,77.1949768066
-66.3519439697,77.1780395508
-66.6511077881,77.1480407715
-66.7091674805,77.1458282471
-66.7461090088,77.1452636719
-66.8727722168,77.1449890137
-66.9069519043,77.1455383301
-66.9322204590,77.1466522217
-66.9547271729,77.1488800049
-66.9747161865,77.1524810791
-67.0433349609,77.1616516113
-67.1138916016,77.1685943604
-67.4341583252,77.1924743652
-67.4886016846,77.1960906982
-67.5000000000,77.1963806152
-67.6077728271,77.1991424561
-67.6338958740,77.2013854980
-67.7002868652,77.2111053467
-67.8841705322,77.2188720703
-67.9508361816,77.2213745117
-67.9850006104,77.2213745117
-68.0155639648,77.2199859619
-68.0627746582,77.2141571045
-68.1027832031,77.2061004639
-68.1260986328,77.2030487061
-68.1597290039,77.2013854980
-68.3011016846,77.2044372559
-68.4688873291,77.2099914551
-68.5294494629,77.2124938965
-68.6674957275,77.2202606201
-68.8847351074,77.2352600098
-68.9572296143,77.2424774170
-69.0272216797,77.2502746582
-69.0477752686,77.2538757324
-69.0941619873,77.2644348145
-69.1016693115,77.2719268799
-69.0877838135,77.2755432129
-69.0208435059,77.2905426025
-69.0002899170,77.2933197021
-68.8883361816,77.3016510010
-68.7027893066,77.3249969482
-68.6319427490,77.3341522217
-68.5113983154,77.3510894775
-68.3086090088,77.3677520752
-68.2597351074,77.3647003174
-68.2350006104,77.3652648926
-68.0952758789,77.3697052002
-67.9777832031,77.3752593994
-67.9166564941,77.3794250488
-67.8144378662,77.3836059570
-67.7519531250,77.3849945068
-67.6894378662,77.3863830566
-67.6199951172,77.3863830566
-67.5216674805,77.3849945068
-67.3144378662,77.3794250488
-67.0738983154,77.3688659668
-66.8208465576,77.3572082520
-66.7688903809,77.3524780273
-66.7458343506,77.3494262695
-66.7111206055,77.3405456543
-66.6966552734,77.3352661133
-66.6566619873,77.3199920654
-66.6236114502,77.3060913086
-66.5802917480,77.2905426025
-66.5458374023,77.2813720703
-66.5258331299,77.2774810791
-66.4630584717,77.2683258057
-66.2541809082,77.2491455078
-66.2383270264,77.2485961914
-66.2202758789,77.2502746582
-66.2083435059,77.2519378662
-66.1977767944,77.2574920654
-66.2038879395,77.2670745850
-66.2247161865,77.2741546631
-66.2477722168,77.2774810791
-66.2664031982,77.2769317627
-66.3166656494,77.2777709961
-66.3674926758,77.2802734375
-66.4163970947,77.2863769531
-66.4433288574,77.2919311523
-66.4605560303,77.2972106934
-66.5005645752,77.3124847412
-66.5452728271,77.3330535889
-66.6570129395,77.4124832153
-66.6361236572,77.4202575684
-66.5519409180,77.4324798584
-66.5211181641,77.4344177246
-66.4630584717,77.4313659668
-66.3760986328,77.4266510010
-66.2894439697,77.4216461182
-66.2197265625,77.4213714600
-66.1702728271,77.4249877930
-66.1313781738,77.4310913086
-66.1136169434,77.4347076416
-66.1019439697,77.4383087158
-66.0761184692,77.4515075684
-66.0555572510,77.4913635254
-66.0641632080,77.4980316162
-66.1630554199,77.5680541992
-66.2514038086,77.6033172607
-66.2836151123,77.6130371094
-66.3177795410,77.6194305420
-66.5272216797,77.6394348145
-66.7233352661,77.6784515381
-67.0397186279,77.6758117676
-67.1208343506,77.6688690186
-67.1420898438,77.6498489380
-67.1461181641,77.6361083984
-67.1847229004,77.6049804688
-67.1997222900,77.5944366455
-67.2177734375,77.5838775635
-67.2452697754,77.5730438232
-67.2799987793,77.5638732910
-67.2977752686,77.5608062744
-67.5266723633,77.5280456543
-67.5811157227,77.5213775635
-67.7605590820,77.5094299316
-67.7886047363,77.5083312988
-67.8080444336,77.5091552734
-67.9438781738,77.5130462646
-68.1355590820,77.5074920654
-68.2277832031,77.5005493164
-68.3447265625,77.4985961914
-68.3705444336,77.4994201660
-68.3907012939,77.5074920654
-68.3763809204,77.5201263428
-68.3674926758,77.5372009277
-68.3680496216,77.5515060425
-68.3830566406,77.5686035156
-68.3950042725,77.5733184814
-68.4183349609,77.5816650391
-68.6236038208,77.6548461914
-68.6725006104,77.6619262695
-68.6994323730,77.6638793945
-68.7377777100,77.6630401611
-68.7661132813,77.6616516113
-68.7847290039,77.6597137451
-68.8049926758,77.6558227539
-68.8155517578,77.6513824463
-68.7577819824,77.6280364990
-68.7291717529,77.6169281006
-68.7050018311,77.6077575684
-68.6655578613,77.5935974121
-68.5961151123,77.5470657349
-68.5938873291,77.5302658081
-68.6056900024,77.5192947388
-68.6230468750,77.5124969482
-68.6369476318,77.5088806152
-68.6572265625,77.5049896240
-68.6991577148,77.4997100830
-68.7416687012,77.4958190918
-68.8558349609,77.4880371094
-68.9505615234,77.4810943604
-69.0527801514,77.4699859619
-69.1408386230,77.4566497803
-69.1608276367,77.4527740479
-69.1880493164,77.4499969482
-69.2066650391,77.4494171143
-69.2502899170,77.4530487061
-69.2977752686,77.4586029053
-69.4083404541,77.4736022949
-69.4991607666,77.4869232178
-69.6013946533,77.5027770996
-69.9297180176,77.5424804688
-69.9772186279,77.5419311523
-70.0197296143,77.5377655029
-70.0863952637,77.5366516113
-70.2469482422,77.5519256592
-70.2802886963,77.5585937500
-70.2888870239,77.5667953491
-70.2486114502,77.5788726807
-70.0999908447,77.6033172607
-70.0494384766,77.6097106934
-69.9736175537,77.6174774170
-69.9255523682,77.6230316162
-69.8272247314,77.6361083984
-69.5011138916,77.6847076416
-69.4922180176,77.6921997070
-69.4813919067,77.7526321411
-69.4936065674,77.7541656494
-69.5180664063,77.7513885498
-69.5352783203,77.7474822998
-69.5791702271,77.7309570313
-69.6302795410,77.7163848877
-69.6674957275,77.7077636719
-69.7050018311,77.7005462646
-69.7569580078,77.6949768066
-69.8130493164,77.6913604736
-69.8477783203,77.6902618408
-69.9066619873,77.6905364990
-69.9449920654,77.6896972656
-70.0113983154,77.6869201660
-70.0325012207,77.6841430664
-70.0497283936,77.6808166504
-70.1274871826,77.6655426025
-70.2833251953,77.6566467285
-70.3091583252,77.6558227539
-70.3461151123,77.6583251953
-70.6027832031,77.6780395508
-70.6144409180,77.7136077881
-70.5111236572,77.7341461182
-70.3741607666,77.7683258057
-70.3113861084,77.7866516113
-70.2600097656,77.8077545166
-70.2438812256,77.8130340576
-70.2269439697,77.8169403076
-70.2061157227,77.8202667236
-70.1808319092,77.8219299316
-70.1233215332,77.8194427490
-70.0139007568,77.8224945068
-69.9833221436,77.8260955811
-69.9749298096,77.8345718384
-70.0041809082,77.8427581787
-70.0666656494,77.8480377197
-70.3724975586,77.8577575684
-70.4344329834,77.8516540527
-70.4858245850,77.8452606201
-70.5208435059,77.8385925293
-70.5547180176,77.8258209229
-70.6283264160,77.7949829102
-70.6375122070,77.7891540527
-70.6505584717,77.7847137451
-70.6702728271,77.7799835205
-70.7014007568,77.7774810791
-70.9052734375,77.7697143555
-70.9783325195,77.7708282471
-71.0836181641,77.7672119141
-71.1183319092,77.7655487061
-71.2022247314,77.7591552734
-71.2377777100,77.7588806152
-71.2616729736,77.7599945068
-71.3200073242,77.7636108398
-71.3422241211,77.7669372559
-71.4390258789,77.7909622192
-71.4349975586,77.8003997803
-71.4194488525,77.8083190918
-71.3805541992,77.8219299316
-71.3236236572,77.8336029053
-71.2555694580,77.8483276367
-71.2274932861,77.8549804688
-71.2145233154,77.8625106812
-71.2288818359,77.8785858154
-71.2511138916,77.8819274902
-71.2683410645,77.8827514648
-71.2875061035,77.8822021484
-71.3444519043,77.8788604736
-71.3719329834,77.8758087158
-71.4069519043,77.8697052002
-71.4238891602,77.8655395508
-71.4711151123,77.8585968018
-71.4986114502,77.8555450439
-71.5683441162,77.8516540527
-71.5988922119,77.8527679443
-71.5891647339,77.9104080200
-71.6038818359,77.9185943604
-71.6277770996,77.9191436768
-71.7341613770,77.9155426025
-71.7594451904,77.9138793945
-71.7769470215,77.9105377197
-71.8074951172,77.9030456543
-71.8261108398,77.8977661133
-71.8363952637,77.8938751221
-71.8699951172,77.8863830566
-71.9013977051,77.8838806152
-71.9216613770,77.8844299316
-71.9394378662,77.8861083984
-71.9652862549,77.8933258057
-71.9772186279,77.8999938965
-72.0261077881,77.9149932861
-72.0822296143,77.9266510010
-72.1197204590,77.9316558838
-72.2355499268,77.9469299316
-72.3469543457,78.0033264160
-72.3531951904,78.0126266479
-72.3205566406,78.0316619873
-72.3105468750,78.0352630615
-72.2929153442,78.0481796265
-72.3227844238,78.0538635254
-72.3819427490,78.0563659668
-72.5050048828,78.0583190918
-72.6572265625,78.0858154297
-72.8697204590,78.1455383301
-72.8891754150,78.1480407715
-72.9141693115,78.1494293213
-72.9452667236,78.1502685547
-73.0133361816,78.1502685547
-73.0394439697,78.1527709961
-73.0536041260,78.1572113037
-73.0467987061,78.1645660400
-73.0227813721,78.1716461182
-72.9983367920,78.1746978760
-72.9688873291,78.1758117676
-72.9399871826,78.1741485596
-72.8788757324,78.1666564941
-72.8458404541,78.1680450439
-72.8219451904,78.1716461182
-72.7352752686,78.1923370361
-72.7538909912,78.2055511475
-72.7708435059,78.2091522217
-72.7969512939,78.2116546631
-72.8148574829,78.2183227539
-72.7980575562,78.2412338257
-72.6902770996,78.2791595459
-72.6741638184,78.2838745117
-72.6563873291,78.2874908447
-72.6391754150,78.2872009277
-72.5952758789,78.2838745117
-72.4897155762,78.2849884033
-72.4566650391,78.2863769531
-72.5152893066,78.2947082520
-72.5388946533,78.2980346680
-72.5797271729,78.3013763428
-72.6694488525,78.3055419922
-72.7580566406,78.3085937500
-72.7861175537,78.3088684082
-72.8297271729,78.3116455078
-72.8494415283,78.3141479492
-72.8216705322,78.3516540527
-72.8086090088,78.3563690186
-72.7491607666,78.3669281006
-72.6933288574,78.3738708496
-72.6783294678,78.3763732910
-72.6038818359,78.4013824463
-72.5911102295,78.4060974121
-72.5843124390,78.4160995483
-72.6241607666,78.4849853516
-72.6354293823,78.4915084839
-72.6227722168,78.5024871826
-72.6100006104,78.5077667236
-72.5761108398,78.5166625977
-72.5522155762,78.5211029053
-72.3780517578,78.5377655029
-72.2399902344,78.5397033691
-72.1411132813,78.5388793945
-72.1044464111,78.5408172607
-71.9041748047,78.5569305420
-71.8861236572,78.5602569580
-71.8238983154,78.5774841309
-71.7813873291,78.5894317627
-71.7158355713,78.6074829102
-71.6774902344,78.6163787842
-71.6350097656,78.6246948242
-71.5872192383,78.6305389404
-71.5544433594,78.6336059570
-71.3497314453,78.6413726807
-71.2619476318,78.6422119141
-71.2205505371,78.6385955811
-71.1827697754,78.6313629150
-71.1558380127,78.6280364990
-71.0994415283,78.6235961914
-71.0141754150,78.6177520752
-70.8719329834,78.6110992432
-70.8030548096,78.6727600098
-70.7822265625,78.6824798584
-70.7650146484,78.6877593994
-70.7002868652,78.6999969482
-70.5880584717,78.7108154297
-70.3883361816,78.7233123779
-70.1588897705,78.7388763428
-69.9708404541,78.7536010742
-69.9570846558,78.7618026733
-70.0166778564,78.7762374878
-69.9733276367,78.7880401611
-69.9514007568,78.7919311523
-69.9283294678,78.7947082520
-69.8813781738,78.7985992432
-69.8433380127,78.8002624512
-69.6569519043,78.7983245850
-69.6219329834,78.7991485596
-69.4177703857,78.8077545166
-69.2855529785,78.8294372559
-69.2752838135,78.8352661133
-69.1763916016,78.8708190918
-69.1375122070,78.8827514648
-68.9661102295,78.8541564941
-68.9544525146,78.8469390869
-68.9236145020,78.8372039795
-68.8999938965,78.8336029053
-68.8733215332,78.8308258057
-68.8436126709,78.8288726807
-68.8074951172,78.8283233643
-68.7866668701,78.8316574097
-68.7933349609,78.8394317627
-68.8841705322,78.8783111572
-68.9594421387,78.8958282471
-69.0027923584,78.8961029053
-69.0325012207,78.8983306885
-69.1294403076,78.9097137451
-69.1497344971,78.9136047363
-69.1683197021,78.9218597412
-69.1438903809,78.9438629150
-69.1336212158,78.9505462646
-69.1222229004,78.9555511475
-69.1072235107,78.9599914551
-69.0883331299,78.9647064209
-69.0469512939,78.9730377197
-68.8402862549,79.0013885498
-68.7936096191,79.0077667236
-68.7502899170,79.0136108398
-68.3405609131,79.0630340576
-68.3055572510,79.0649871826
-68.1488952637,79.0711059570
-68.0811157227,79.0730438232
-68.0411071777,79.0730438232
-68.0150146484,79.0716552734
-67.9916687012,79.0691528320
-67.9602813721,79.0644226074
-67.8969573975,79.0544281006
-67.7502899170,79.0372009277
-67.7222290039,79.0391540527
-67.6824951172,79.0460968018
-67.6690216064,79.0522003174
-67.7213897705,79.0583190918
-67.7416687012,79.0630340576
-67.7397232056,79.0733184814
-67.7308349609,79.0838775635
-67.7150115967,79.0888824463
-67.5000000000,79.1327285767
-67.4444427490,79.1302642822
-67.3327789307,79.1177520752
-67.2472229004,79.1144256592
-67.2158355713,79.1327514648
-67.1058349609,79.1316528320
-66.9769439697,79.1283111572
-66.8155517578,79.1088714600
-66.7302856445,79.1224822998
-66.6041717529,79.1436004639
-66.3663940430,79.1416625977
-66.3433380127,79.1384582520
-66.3284759521,79.1283187866
-66.2397155762,79.1055450439
-66.1758270264,79.1099853516
-66.1358337402,79.1097106934
-66.1137466431,79.1085891724
-66.0436096191,79.0958251953
-66.0147247314,79.0960998535
-65.9933319092,79.0977630615
-65.9766693115,79.1016540527
-65.8919525146,79.1397094727
-65.9029693604,79.1501235962
-65.8952789307,79.1594238281
-65.6841583252,79.2491455078
-65.6702728271,79.2522125244
-65.6422271729,79.2558288574
-65.5208435059,79.2669372559
-65.4355468750,79.3247070313
-65.4225006104,79.3297119141
-65.4049987793,79.3338775635
-65.3805541992,79.3383178711
-65.3519439697,79.3413696289
-65.2500000000,79.3486022949
-65.1563873291,79.3708190918
-65.1351470947,79.3813705444
-65.1472930908,79.3968582153
-65.0808410645,79.4449768066
-65.0608215332,79.4538726807
-65.0475006104,79.4597167969
-65.0299987793,79.4647064209
-64.9577789307,79.4749908447
-64.9150085449,79.4827575684
-64.8799896240,79.4927520752
-64.8663940430,79.4983215332
-64.8508300781,79.5099945068
-64.8352813721,79.5219268799
-64.8219451904,79.5360946655
-64.8133239746,79.5816650391
-64.8177795410,79.5994262695
-64.8544464111,79.6224822998
-64.8802719116,79.6338729858
-64.9047241211,79.6397094727
-64.9286041260,79.6430511475
-64.9816741943,79.6694335938
-65.0286102295,79.7524871826
-65.0766754150,79.8377685547
-65.0427703857,79.8949890137
-65.0139007568,79.9294281006
-65.0533294678,79.9960937500
-65.0697250366,80.0054092407
-65.0513916016,80.0169372559
-65.0250091553,80.0205383301
-64.7297210693,80.0408172607
-64.3755493164,80.0666656494
-64.3336181641,80.0744323730
-64.3150024414,80.0794372559
-64.2855529785,80.0905456543
-64.2091674805,80.1233062744
-64.1944427490,80.1288604736
-64.1755523682,80.1338806152
-64.1522216797,80.1366577148
-64.1205444336,80.1383209229
-64.0844421387,80.1377716064
-64.0519409180,80.1352691650
-64.0313873291,80.1324768066
-63.9666595459,80.1280364990
-63.9230575562,80.1291503906
-63.8875045776,80.1313629150
-63.8050003052,80.1385955811
-63.7848739624,80.1448516846
-63.8305587769,80.1480407715
-63.8980560303,80.1441497803
-63.9377746582,80.1441497803
-63.9580535889,80.1447143555
-64.1441650391,80.1558227539
-64.1611175537,80.1599884033
-64.2036209106,80.1890106201
-64.1913833618,80.2067947388
-64.1665344238,80.2316436768
-64.1693115234,80.2437286377
-64.2050018311,80.2505493164
-64.2327728271,80.2483215332
-64.2518081665,80.2428970337
-64.2691650391,80.2297058105
-64.3155517578,80.1683197021
-64.3261184692,80.1458206177
-64.3477783203,80.1352691650
-64.4716644287,80.1030426025
-64.5094451904,80.0944366455
-64.5286102295,80.0916595459
-64.5638885498,80.0899810791
-64.6119384766,80.0897064209
-64.8341674805,80.0747070313
-64.8760986328,80.0669403076
-64.9024963379,80.0633087158
-64.9338836670,80.0616455078
-64.9661102295,80.0627593994
-65.1774902344,80.0785980225
-65.2063903809,80.0819396973
-65.2274932861,80.0863800049
-65.2544555664,80.0958251953
-65.2683410645,80.1019287109
