-31.7238922119,-80.5755615234
-31.6425018311,-80.5702819824
-31.5580558777,-80.5722351074
-31.3294448853,-80.5752868652
-31.0873908997,-80.5679016113
-31.0245838165,-80.5423660278
-31.0452804565,-80.5186157227
-31.0702800751,-80.5104293823
-31.1051406860,-80.4769515991
-31.0244445801,-80.4583435059
-30.6427803040,-80.4402923584
-30.6011123657,-80.4397277832
-30.5194473267,-80.4391784668
-30.2811126709,-80.4441680908
-30.1233367920,-80.4400024414
-30.0091667175,-80.4344482422
-29.9647254944,-80.4319458008
-29.7533340454,-80.4169464111
-29.5700035095,-80.4041748047
-29.4566688538,-80.3983459473
-29.2719459534,-80.3875122070
-29.2072257996,-80.3833465576
-29.0702781677,-80.3700103760
-28.9650001526,-80.3616790771
-28.7838897705,-80.3486175537
-28.7180557251,-80.3433380127
-28.6455574036,-80.3372344971
-28.5591697693,-80.3261260986
-28.4708366394,-80.3105621338
-28.3738899231,-80.2894592285
-28.3194465637,-80.2769470215
-28.2327804565,-80.2516784668
-28.1588897705,-80.2200012207
-28.1075019836,-80.1915283203
-28.0844459534,-80.1705627441
-28.0466690063,-80.1294555664
-28.0422248840,-80.1061248779
-28.0390300751,-80.0694580078
-28.0413894653,-80.0397338867
-28.0598621368,-80.0082015991
-28.0836143494,-79.9905700684
-28.1038894653,-79.9791717529
-28.1277809143,-79.9666748047
-28.1577796936,-79.9547271729
-28.1944465637,-79.9433441162
-28.2372245789,-79.9327850342
-28.2813911438,-79.9230651855
-28.3094482422,-79.9169464111
-28.3844451904,-79.9027862549
-28.4952812195,-79.8841705322
-28.6119461060,-79.8661193848
-28.6847229004,-79.8575134277
-28.8761138916,-79.8394470215
-29.1533355713,-79.8080596924
-29.2569465637,-79.7958374023
-29.3780555725,-79.7847290039
-29.5816688538,-79.7683410645
-29.6541671753,-79.7605590820
-29.7583351135,-79.7443161011
-29.8805580139,-79.7233428955
-30.0230560303,-79.7002868652
-30.0822257996,-79.6911163330
-30.2037506104,-79.6642379761
-30.1833343506,-79.6511230469
-30.1366691589,-79.6363983154
-30.0977783203,-79.6261138916
-30.0711135864,-79.6200103760
-29.9608345032,-79.6022338867
-29.9058341980,-79.5947265625
-29.8441696167,-79.5866699219
-29.7577781677,-79.5761260986
-29.6980590820,-79.5688934326
-29.6158370972,-79.5541687012
-29.3386116028,-79.4977874756
-29.2911148071,-79.4877929688
-29.2652778625,-79.4816741943
-29.1538925171,-79.4514007568
-29.1108360291,-79.4375000000
-29.0001411438,-79.4039001465
-28.9000015259,-79.3764038086
-28.8555564880,-79.3644561768
-28.7994461060,-79.3550109863
-28.7247238159,-79.3400115967
-28.6308364868,-79.3191680908
-28.5283355713,-79.2855682373
-28.4491691589,-79.2602844238
-28.3975028992,-79.2497253418
-28.3216667175,-79.2363891602
-28.2400016785,-79.2225036621
-28.0547256470,-79.1933441162
-27.9983367920,-79.1855621338
-27.8772239685,-79.1719512939
-27.7955589294,-79.1608428955
-27.6011123657,-79.1336212158
-27.4700012207,-79.1119537354
-27.1833343506,-79.0636138916
-27.1147232056,-79.0461120605
-27.0901393890,-79.0177154541
-27.1444473267,-78.9983367920
-27.2247238159,-78.9913940430
-27.2675018311,-78.9902801514
-27.3072242737,-78.9902801514
-27.3794479370,-78.9922332764
-27.4808349609,-78.9975128174
-27.5794448853,-79.0041809082
-27.7036132813,-79.0147247314
-27.8511123657,-79.0308380127
-27.9363899231,-79.0416717529
-28.0811119080,-79.0588989258
-28.2066688538,-79.0694580078
-28.5347251892,-79.0911254883
-28.5997238159,-79.0941772461
-28.7136116028,-79.0994567871
-28.8555564880,-79.1033477783
-28.9225006104,-79.1044464111
-29.1961135864,-79.1180572510
-29.3947257996,-79.1316680908
-29.6516685486,-79.1525115967
-29.7969474792,-79.1700134277
-29.8500022888,-79.1775054932
-29.9705581665,-79.1889038086
-30.0363922119,-79.1944580078
-30.1005592346,-79.1994476318
-30.1659736633,-79.2018127441
-30.3005561829,-79.2116699219
-30.4122238159,-79.2261199951
-30.6119461060,-79.2527923584
-30.7213897705,-79.2683410645
-30.8141670227,-79.2800140381
-30.8716697693,-79.2863922119
-30.9350013733,-79.2930603027
-31.4280586243,-79.3419494629
-31.5533370972,-79.3533477783
-31.8258361816,-79.3816680908
-31.8861122131,-79.3886260986
-31.9413909912,-79.3958435059
-32.0077819824,-79.4030609131
-32.1269454956,-79.4158477783
-32.2888946533,-79.4286193848
-32.5605621338,-79.4461212158
-32.6638946533,-79.4500122070
-32.7716674805,-79.4536132813
-32.8494491577,-79.4552917480
-32.9238891602,-79.4552917480
-33.0011138916,-79.4539031982
-33.1769485474,-79.4461212158
-33.2725067139,-79.4405670166
-33.4933395386,-79.4236145020
-33.5694503784,-79.4163970947
-33.6122283936,-79.4113922119
-33.7044448853,-79.3991699219
-33.7908401489,-79.3844451904
-33.8405609131,-79.3750000000
-33.9072265625,-79.3583374023
-33.9566726685,-79.3414001465
-33.9869461060,-79.3302917480
-34.0322265625,-79.3114013672
-34.0747222900,-79.2936248779
-34.1022262573,-79.2788925171
-34.1438903809,-79.2583465576
-34.2152786255,-79.2344512939
-34.3355560303,-79.2088928223
-34.4872283936,-79.1861114502
-34.5763931274,-79.1736145020
-34.7847290039,-79.1480560303
-34.8605575562,-79.1394500732
-35.0175018311,-79.1247253418
-35.2844467163,-79.1050109863
-35.3658370972,-79.0969543457
-35.4769515991,-79.0852813721
-35.8088912964,-79.0483398438
-35.9041671753,-79.0347290039
-35.9850006104,-79.0191802979
-36.0086135864,-79.0133361816
-36.0633392334,-78.9980621338
-36.1066703796,-78.9834747314
-36.1375045776,-78.9680633545
-36.1583404541,-78.9563903809
-36.1900024414,-78.9377899170
-36.2150039673,-78.9188995361
-36.2302780151,-78.9047241211
-36.2665328979,-78.8697280884
-36.2925033569,-78.8372268677
-36.3040313721,-78.8098754883
-36.2997245789,-78.7719497681
-36.2855606079,-78.7455596924
-36.2191696167,-78.6333465576
-36.1965332031,-78.5994491577
-36.1727828979,-78.5744476318
-36.0976409912,-78.5101470947
-36.0508346558,-78.4822235107
-36.0072250366,-78.4569549561
-35.8280563354,-78.3666687012
-35.7072296143,-78.3083343506
-35.5786132813,-78.2525024414
-35.4236145020,-78.1950073242
-35.3433380127,-78.1672363281
-35.3036117554,-78.1544494629
-35.1063919067,-78.0986175537
-34.8108367920,-78.0105590820
-34.7894515991,-78.0044555664
-34.7230606079,-77.9872283936
-34.6758346558,-77.9772338867
-34.6325073242,-77.9669494629
-34.5652847290,-77.9488983154
-34.5422286987,-77.9419555664
-34.5236129761,-77.9344482422
-34.4466705322,-77.8933410645
-34.3900070190,-77.8605651855
-34.1966705322,-77.7758483887
-33.9266738892,-77.6730651855
-33.8861160278,-77.6605682373
-33.8391723633,-77.6497344971
-33.8138961792,-77.6458435059
-33.7372283936,-77.6363983154
-33.6463928223,-77.6288909912
-33.5675048828,-77.6205596924
-33.5172271729,-77.6127929688
-33.4513931274,-77.5986175537
-33.4275054932,-77.5925140381
-33.3870849609,-77.5733413696
-33.2713928223,-77.5193099976
-33.2233352661,-77.5030670166
-33.1725006104,-77.4944458008
-33.1491699219,-77.4913940430
-33.0930557251,-77.4850006104
-33.0402832031,-77.4802856445
-32.9275054932,-77.4697265625
-32.8719482422,-77.4633483887
-32.8255615234,-77.4572296143
-32.7791671753,-77.4480590820
-32.7569503784,-77.4430694580
-32.7033386230,-77.4282073975
-32.5805587769,-77.3875122070
-32.5291671753,-77.3777923584
-32.4550018311,-77.3680572510
-32.3986129761,-77.3636169434
-32.3105621338,-77.3586120605
-32.1947250366,-77.3530578613
-32.0988922119,-77.3513946533
-31.9647254944,-77.3508453369
-31.9000015259,-77.3519592285
-31.8041687012,-77.3505706787
-31.7444458008,-77.3491668701
-31.6780586243,-77.3461151123
-31.6236114502,-77.3425140381
-31.5491676331,-77.3316802979
-31.5050010681,-77.3202819824
-31.4597244263,-77.2994537354
-31.4263916016,-77.2833404541
-31.2866668701,-77.2141723633
-31.2488899231,-77.1889038086
-31.1702804565,-77.1511230469
-31.1366691589,-77.1369476318
-31.0691680908,-77.1208343506
-30.9027786255,-77.0961151123
-30.8275032043,-77.0861206055
-30.8030586243,-77.0838928223
-30.7419471741,-77.0805664063
-30.6575012207,-77.0761260986
-30.6252784729,-77.0744476318
-30.5938911438,-77.0738983154
-30.5394477844,-77.0691680908
-30.4094467163,-77.0533447266
-30.3155555725,-77.0386199951
-30.2208366394,-77.0230560303
-30.1547241211,-77.0094451904
-30.0886116028,-76.9958343506
-30.0686111450,-76.9905700684
-29.9905586243,-76.9680633545
-29.9519462585,-76.9552917480
-29.8675003052,-76.9247283936
-29.7730560303,-76.8955688477
-29.6905555725,-76.8752899170
-29.6669464111,-76.8700103760
-29.6191673279,-76.8627929688
-29.4390907288,-76.8433227539
-29.3200035095,-76.8247222900
-29.2763900757,-76.8169555664
-29.2530555725,-76.8119506836
-29.1730575562,-76.7925109863
-29.1522254944,-76.7861175537
-29.1200027466,-76.7738952637
-29.1008338928,-76.7655639648
-29.0472259521,-76.7366790771
-29.0247230530,-76.7189025879
-28.9963893890,-76.6983413696
-28.9741668701,-76.6886138916
-28.9355583191,-76.6777801514
-28.8861122131,-76.6716766357
-28.8316688538,-76.6647338867
-28.6913909912,-76.6452789307
-28.5975036621,-76.6294555664
-28.5575027466,-76.6205596924
-28.4541702271,-76.5966796875
-28.3822231293,-76.5798721313
-28.3052787781,-76.5652923584
-28.2308349609,-76.5547332764
-28.2075004578,-76.5525054932
-27.8361129761,-76.5188903809
-27.7858352661,-76.5144500732
-27.7291679382,-76.5111236572
-27.6400032043,-76.5083465576
-27.5738906860,-76.5075073242
-27.3386116028,-76.5125122070
-27.2736129761,-76.5127868652
-27.2197227478,-76.5083465576
-27.1505584717,-76.4972229004
-27.1111145020,-76.4872283936
-27.0736122131,-76.4752807617
-27.0397224426,-76.4630584717
-26.9677810669,-76.4416809082
-26.9077796936,-76.4272308350
-26.8600006104,-76.4205627441
-26.8094482422,-76.4150085449
-26.7297248840,-76.4083404541
-26.6433334351,-76.4030609131
-26.5558357239,-76.4005584717
-26.5291671753,-76.3983459473
-26.4858360291,-76.3914031982
-26.4717369080,-76.3769454956
-26.5156955719,-76.3583374023
-26.5583343506,-76.3452911377
-26.6011123657,-76.3247985840
-26.5597229004,-76.3083343506
-26.4392547607,-76.2943878174
-26.3788909912,-76.2922363281
-26.3119468689,-76.2933349609
-26.2408370972,-76.2983398438
-26.2031955719,-76.3043136597
-26.1663913727,-76.3221588135
-26.1538925171,-76.3383483887
-26.1319465637,-76.3441772461
-26.0966682434,-76.3452911377
-26.0713920593,-76.3439025879
-26.0438919067,-76.3408355713
-25.9969482422,-76.3338928223
-25.9522247314,-76.3250122070
-25.8961143494,-76.3091735840
-25.8425025940,-76.2952880859
-25.6297225952,-76.2408447266
-25.5111122131,-76.2122344971
-25.3861122131,-76.1850128174
-25.3427810669,-76.1769561768
-25.2450027466,-76.1652832031
-24.9861145020,-76.1414031982
-24.9305572510,-76.1366729736
-24.9063911438,-76.1361236572
-24.8769454956,-76.1338958740
-24.8002815247,-76.1275024414
-24.7222251892,-76.1194458008
-24.6758346558,-76.1113891602
-24.6284751892,-76.1001434326
-24.5836143494,-76.0869445801
-24.5608367920,-76.0833435059
-24.3233337402,-76.0755615234
-24.2352790833,-76.0733337402
-24.1055564880,-76.0722351074
-23.9636116028,-76.0661163330
-23.8511123657,-76.0575103760
-23.7822227478,-76.0494537354
-23.7050018311,-76.0408477783
-23.6288909912,-76.0333404541
-23.5241699219,-76.0241699219
-23.4741668701,-76.0200042725
-23.4138908386,-76.0169525146
-23.3477783203,-76.0172271729
-23.3150024414,-76.0197296143
-23.2863922119,-76.0230560303
-23.2241668701,-76.0277862549
-23.1872253418,-76.0302886963
-23.1122245789,-76.0336151123
-23.0811119080,-76.0333404541
-22.9958343506,-76.0286254883
-22.9444465637,-76.0225067139
-22.9002799988,-76.0150146484
-22.8663902283,-76.0063934326
-22.8244476318,-75.9969482422
-22.7619476318,-75.9855651855
-22.7102813721,-75.9786224365
-22.6863899231,-75.9777832031
-22.6147232056,-75.9797363281
-22.5808334351,-75.9813995361
-22.5530586243,-75.9852905273
-22.4772224426,-75.9877929688
-22.4430580139,-75.9880676270
-22.3530578613,-75.9863891602
-22.3247222900,-75.9847259521
-22.2994461060,-75.9822235107
-22.2527809143,-75.9755706787
-22.1675014496,-75.9534759521
-22.1300010681,-75.9386138916
-22.0919456482,-75.9280700684
-22.0483360291,-75.9205627441
-21.9150009155,-75.9111175537
-21.8491668701,-75.9100036621
-21.7783355713,-75.9127807617
-21.7452812195,-75.9150085449
-21.7127799988,-75.9183349609
-21.5876407623,-75.9404296875
-21.4908370972,-75.9597320557
-21.4336128235,-75.9664001465
-21.4041671753,-75.9686126709
-21.3355560303,-75.9694519043
-21.2511138916,-75.9641723633
-21.2302780151,-75.9611206055
-21.1766700745,-75.9558410645
-21.1488914490,-75.9539031982
-21.1213912964,-75.9530639648
-21.0833358765,-75.9536132813
-21.0500030518,-75.9558410645
-21.0216674805,-75.9597320557
-20.9930572510,-75.9625091553
-20.8483352661,-75.9650115967
-20.8141670227,-75.9652862549
-20.7830581665,-75.9644470215
-20.7027778625,-75.9588928223
-20.5755577087,-75.9447326660
-20.4902801514,-75.9302825928
-20.3861122131,-75.9086151123
-20.3275012970,-75.8901519775
-20.3044471741,-75.8797302246
-20.2729873657,-75.8563919067
-20.2488899231,-75.8350067139
-20.2181968689,-75.8180618286
-20.1780586243,-75.8041687012
-20.1183357239,-75.7919464111
-20.0027809143,-75.7744445801
-19.9022254944,-75.7639007568
-19.8233337402,-75.7572326660
-19.7888908386,-75.7563934326
-19.7247238159,-75.7566680908
-19.6875000000,-75.7577819824
-19.5886116028,-75.7636260986
-19.5350036621,-75.7691802979
-19.4813919067,-75.7752838135
-19.3947257996,-75.7836151123
-19.3044471741,-75.7919464111
-19.2172241211,-75.7991790771
-19.1513900757,-75.8038940430
-19.1219482422,-75.8055572510
-18.9055557251,-75.8119506836
-18.7358360291,-75.8127899170
-18.6363906860,-75.8111114502
-18.6097259521,-75.8100128174
-18.5272254944,-75.8036193848
-18.5033340454,-75.8005676270
-18.4622230530,-75.7925109863
-18.4169464111,-75.7844543457
-18.3519477844,-75.7730560303
-18.3075027466,-75.7669525146
-18.2766685486,-75.7650146484
-18.2427787781,-75.7647247314
-18.1055564880,-75.7702789307
-18.0716667175,-75.7700042725
-18.0105590820,-75.7677917480
-17.9830589294,-75.7658386230
-17.9355583191,-75.7597351074
-17.8433341980,-75.7450103760
-17.7786140442,-75.7339019775
-17.7552795410,-75.7176437378
-17.7730560303,-75.7005615234
-17.7933349609,-75.6944580078
-17.9180564880,-75.6691741943
-17.9602813721,-75.6627807617
-18.0225028992,-75.6500091553
-18.0802803040,-75.6363983154
-18.1136131287,-75.6264038086
-18.1461143494,-75.6152801514
-18.2102794647,-75.5897293091
-18.2481975555,-75.5604248047
-18.2636127472,-75.5308380127
-18.2583351135,-75.5004196167
-18.2452812195,-75.4783477783
-18.2247238159,-75.4641723633
-18.1944465637,-75.4530639648
-18.1738891602,-75.4480590820
-18.1441688538,-75.4386138916
-18.1097259521,-75.4263916016
-18.0847244263,-75.4102859497
-18.0650024414,-75.3886260986
-18.0688915253,-75.3618164063
-18.0830574036,-75.3423690796
-18.0806961060,-75.3136138916
-18.0469474792,-75.2975006104
-18.0066680908,-75.2883453369
-17.9605560303,-75.2819519043
-17.9377784729,-75.2797241211
-17.8680572510,-75.2694549561
-17.8250007629,-75.2613983154
-17.7691688538,-75.2489013672
-17.7327804565,-75.2394561768
-17.7002792358,-75.2291717529
-17.6741676331,-75.2177886963
-17.6340293884,-75.1927871704
-17.6141700745,-75.1738891602
-17.5894470215,-75.1554260254
-17.5552787781,-75.1358413696
-17.4708366394,-75.1069488525
-17.4380569458,-75.0947265625
-17.3765296936,-75.0688934326
-17.3572235107,-75.0594482422
-17.3216667175,-75.0400085449
-17.3022232056,-75.0247344971
-17.2848644257,-75.0001525879
-17.2377796173,-74.8975067139
-17.2258338928,-74.8616714478
-17.1977806091,-74.8205566406
-17.1822242737,-74.8052825928
-17.1472244263,-74.7847290039
-17.0905570984,-74.7619476318
-17.0627784729,-74.7525024414
-17.0241699219,-74.7422332764
-16.9866676331,-74.7336120605
-16.8519477844,-74.7069549561
-16.6261138916,-74.6544494629
-16.5916671753,-74.6450042725
-16.5388908386,-74.6311187744
-16.5013923645,-74.6227874756
-16.4425010681,-74.6116790771
-16.4172248840,-74.6077880859
-16.3772239685,-74.6019592285
-16.3086128235,-74.5930633545
-16.2186126709,-74.5811157227
-16.1930580139,-74.5769500732
-16.0820865631,-74.5575103760
-16.0361137390,-74.5475006104
-15.9988899231,-74.5377807617
-15.8800010681,-74.5058441162
-15.8391675949,-74.4934844971
-15.7747230530,-74.4686126709
-15.7433347702,-74.4530639648
-15.7311124802,-74.4295883179
-15.7237510681,-74.4057006836
-15.7081956863,-74.3904266357
-15.6713905334,-74.3723678589
-15.6163902283,-74.3641815186
-15.5608348846,-74.3602905273
-15.4908351898,-74.3541717529
-15.4483337402,-74.3463897705
-15.3761119843,-74.3291778564
-15.2476396561,-74.2940368652
-15.1150016785,-74.2516784668
-15.0858354568,-74.2419586182
-15.0241680145,-74.2213897705
-14.9950008392,-74.2108459473
-14.9480571747,-74.1947326660
-14.8869457245,-74.1752929688
-14.7744445801,-74.1500091553
-14.7533340454,-74.1466674805
-14.7052783966,-74.1416778564
-14.6813907623,-74.1400146484
-14.6269445419,-74.1369476318
-14.5930557251,-74.1363983154
-14.5655555725,-74.1350097656
-14.4294452667,-74.1272277832
-14.3608341217,-74.1197357178
-14.3161134720,-74.1138916016
-14.2747230530,-74.1069488525
-14.2541675568,-74.1033477783
-14.2158336639,-74.0952911377
-14.1427783966,-74.0775146484
-14.1113891602,-74.0677795410
-14.0233354568,-74.0372314453
-13.9733333588,-74.0172271729
-13.8680572510,-73.9897308350
-13.7825012207,-73.9744567871
-13.7472229004,-73.9652862549
-13.7114591599,-73.9445190430
-13.7269458771,-73.9280700684
-13.7513904572,-73.9263916016
-13.8116683960,-73.9272308350
-13.8444461823,-73.9288940430
-13.9025001526,-73.9277801514
-13.9272232056,-73.9261169434
-13.9711112976,-73.9208374023
-14.0122222900,-73.9141693115
-14.0505561829,-73.9066772461
-14.0916671753,-73.9002838135
-14.1161117554,-73.8983459473
-14.2083339691,-73.9027862549
-14.2372226715,-73.9050140381
-14.2836112976,-73.9116668701
-14.3052787781,-73.9155578613
-14.3302783966,-73.9186248779
-14.3594455719,-73.9208374023
-14.3866672516,-73.9200134277
-14.4086112976,-73.9172363281
-14.4351406097,-73.9095916748
-14.4606962204,-73.8799362183
-14.4706954956,-73.8365325928
-14.4933347702,-73.8230590820
-14.5205574036,-73.8166809082
-14.5422229767,-73.8139038086
-14.5666675568,-73.8122253418
-14.5963897705,-73.8125000000
-14.6294460297,-73.8141784668
-14.6505565643,-73.8177795410
-14.6927785873,-73.8294525146
-14.7133350372,-73.8375091553
-14.7372226715,-73.8486175537
-14.7708339691,-73.8669586182
-14.8109035492,-73.8930587769
-14.8416671753,-73.9091796875
-14.8730564117,-73.9188995361
-15.0561122894,-73.9602813721
-15.0958347321,-73.9683380127
-15.3300018311,-74.0105590820
-15.4172229767,-74.0252838135
-15.7452793121,-74.0594482422
-15.8044452667,-74.0633392334
-15.9002780914,-74.0680694580
-15.9669456482,-74.0705566406
-16.0277786255,-74.0708465576
-16.2266693115,-74.0666809082
-16.3261146545,-74.0639038086
-16.4244461060,-74.0561218262
-16.4952812195,-74.0494537354
-16.6525001526,-74.0305633545
-16.7608337402,-74.0155639648
-16.8466682434,-74.0036163330
-16.8919448853,-73.9930648804
-16.9156970978,-73.9801483154
-16.8866691589,-73.9658355713
-16.8463897705,-73.9580688477
-16.8025016785,-73.9511260986
-16.7730560303,-73.9491729736
-16.7455558777,-73.9500122070
-16.7211112976,-73.9519500732
-16.6997222900,-73.9550018311
-16.6694450378,-73.9547271729
-16.6400032043,-73.9530639648
-16.6088905334,-73.9472274780
-16.4372253418,-73.8891754150
-16.3438911438,-73.8450012207
-16.1927795410,-73.8033447266
-16.1211128235,-73.7855682373
-16.0743064880,-73.7542419434
-16.1238899231,-73.7375030518
-16.1536140442,-73.7375030518
-16.1863899231,-73.7388916016
-16.2116699219,-73.7416687012
-16.2550010681,-73.7486114502
-16.3444480896,-73.7705688477
-16.3661117554,-73.7741699219
-16.3916702271,-73.7769470215
-16.4205589294,-73.7789001465
-16.4533348083,-73.7800140381
-16.5075035095,-73.7783355713
-16.5372238159,-73.7783355713
-16.5663909912,-73.7802886963
-16.6190280914,-73.7894515991
-16.7000007629,-73.8175048828
-16.7616691589,-73.8289031982
-16.7872238159,-73.8313903809
-16.8206958771,-73.8312530518
-16.8744468689,-73.8150024414
-16.9063205719,-73.7913208008
-16.8934745789,-73.7700042725
-16.8630561829,-73.7558441162
-16.7088890076,-73.6902923584
-16.6555557251,-73.6688995361
-16.5305557251,-73.6302795410
-16.4769477844,-73.6172332764
-16.4338912964,-73.6100006104
-16.3947257996,-73.6022338867
-16.3591690063,-73.5933380127
-16.3308334351,-73.5830688477
-16.2991676331,-73.5625762939
-16.2608337402,-73.4558410645
-16.2725028992,-73.4302825928
-16.2592372894,-73.4145889282
-16.0654182434,-73.3316726685
-16.0236129761,-73.3202819824
-15.9744453430,-73.3147277832
-15.8852787018,-73.3111114502
-15.8561115265,-73.3111114502
-15.8241672516,-73.3097229004
-15.7752780914,-73.3041687012
-15.6250000000,-73.2794494629
-15.5625000000,-73.2686157227
-15.4763889313,-73.2463989258
-15.4355564117,-73.2308349609
-15.4058341980,-73.2127838135
-15.3755569458,-73.1988983154
-15.3480567932,-73.1925048828
-15.3236122131,-73.1897277832
-15.2833347321,-73.1869506836
-15.2227783203,-73.1855621338
-15.1180572510,-73.1883392334
-15.0683345795,-73.1908416748
-15.0186119080,-73.1933441162
-14.7672233582,-73.2047271729
-14.7200012207,-73.2080688477
-14.6691684723,-73.2157058716
-14.6441669464,-73.2225036621
-14.5919456482,-73.2350006104
-14.5502796173,-73.2405700684
-14.5211124420,-73.2402801514
-14.4652786255,-73.2358398438
-14.4411134720,-73.2327880859
-14.4036121368,-73.2244567871
-14.3700008392,-73.2155609131
-14.2669448853,-73.1741790771
-14.0591678619,-73.1372222900
-13.7661809921,-73.0595169067
-13.7337503433,-73.0109786987
-13.7866668701,-73.0030670166
-13.8463897705,-73.0050048828
-13.8980560303,-73.0038909912
-13.9450016022,-73.0005645752
-13.9813899994,-72.9930572510
-14.0273609161,-72.9752883911
-14.0644454956,-72.9426498413
-14.1083335876,-72.9214019775
-14.1394462585,-72.9116668701
-14.1755561829,-72.9041748047
-14.2347240448,-72.8950042725
-14.2913894653,-72.8844451904
-14.3451118469,-72.8722381592
-14.3786134720,-72.8644561768
-14.4400005341,-72.8450012207
-14.4705572128,-72.8295974731
-14.4788894653,-72.8068084717
-14.4527778625,-72.7922363281
-14.4325008392,-72.7883453369
-14.3819446564,-72.7833404541
-14.3538894653,-72.7827911377
-14.3280563354,-72.7833404541
-14.2536134720,-72.7863922119
-14.1794452667,-72.7894592285
-14.0797233582,-72.7927856445
-13.9769458771,-72.7952880859
-13.8897228241,-72.7927856445
-13.8280563354,-72.7897338867
-13.8000011444,-72.7891693115
-13.7488899231,-72.7902832031
-13.6844463348,-72.7972259521
-13.6638889313,-72.8000030518
-13.5736122131,-72.8186187744
-13.5322227478,-72.8241729736
-13.5091667175,-72.8258361816
-13.4577789307,-72.8266754150
-13.4330558777,-72.8255615234
-13.4061126709,-72.8230590820
-13.3513889313,-72.8136138916
-13.3027782440,-72.7997283936
-13.1837511063,-72.7484817505
-13.1569452286,-72.7376480103
-13.0038890839,-72.7094573975
-12.9341678619,-72.7000122070
-12.7822227478,-72.6755676270
-12.6183338165,-72.6455688477
-12.2877788544,-72.5691680908
-12.2408351898,-72.5550079346
-12.2166671753,-72.5441741943
-12.1505565643,-72.5063934326
-12.1333351135,-72.4902801514
-12.1183347702,-72.4656982422
-12.1044454575,-72.4488983154
-12.0805568695,-72.4380645752
-12.0494461060,-72.4286193848
-11.9919452667,-72.4166717529
-11.9691677094,-72.4133453369
-11.8544454575,-72.3894500732
-11.8200016022,-72.3805694580
-11.7700004578,-72.3672332764
-11.7238903046,-72.3530578613
-11.6966667175,-72.3427886963
-11.6577777863,-72.3269500732
-11.5836124420,-72.2950134277
-11.5600013733,-72.2841796875
-11.5250015259,-72.2677917480
-11.4816684723,-72.2450103760
-11.4505558014,-72.2280578613
-11.3879175186,-72.1781997681
-11.3691673279,-72.1586151123
-11.3344459534,-72.1109771729
-11.3230562210,-72.0900039673
-11.3122234344,-72.0220947266
-11.3213901520,-71.9736175537
-11.3433341980,-71.9397277832
-11.3990278244,-71.8795928955
-11.4586124420,-71.8511199951
-11.4875011444,-71.8397369385
-11.7933349609,-71.7344512939
-11.8480243683,-71.7174682617
-11.9355564117,-71.6955566406
-11.9973621368,-71.6834793091
-12.0441684723,-71.6761169434
-12.0958347321,-71.6652832031
-12.1408348083,-71.6511230469
-12.1616668701,-71.6375122070
-12.1855564117,-71.6136169434
-12.1991672516,-71.5963897705
-12.2163906097,-71.5694580078
-12.2933349609,-71.4369506836
-12.2993059158,-71.4080657959
-12.2831954956,-71.3840332031
-12.2430572510,-71.3611145020
-12.2166671753,-71.3511199951
-12.1781959534,-71.3397293091
-12.1261119843,-71.3311157227
-11.9119453430,-71.2986145020
-11.7630558014,-71.2830657959
-11.5775012970,-71.2752838135
-11.5525302887,-71.2904739380
-11.5847234726,-71.3313980103
-11.6088905334,-71.3575134277
-11.6288900375,-71.3925094604
-11.6361122131,-71.4377899170
-11.6355571747,-71.4611206055
-11.5969457626,-71.5580596924
-11.5425014496,-71.5925140381
-11.5191669464,-71.6052856445
-11.4888896942,-71.6144561768
-11.4113903046,-71.6366729736
-11.3613891602,-71.6483459473
-11.2993068695,-71.6604232788
-11.2480564117,-71.6652832031
-11.2019462585,-71.6669464111
-11.1536121368,-71.6675109863
-11.1272239685,-71.6663970947
-11.0697231293,-71.6625061035
-11.0194454193,-71.6572265625
-10.9577779770,-71.6426467896
-10.9190292358,-71.6270904541
-10.8836116791,-71.6072235107
-10.8536119461,-71.5861206055
-10.8344459534,-71.5705566406
-10.8055562973,-71.5415420532
-10.7358341217,-71.4822235107
-10.5627784729,-71.3705596924
-10.5444450378,-71.3589019775
-10.4611129761,-71.3139038086
-10.4072227478,-71.2861175537
-10.3713893890,-71.2702789307
-10.3180561066,-71.2502899170
-10.2752780914,-71.2358398438
-10.2366676331,-71.2205657959
-10.1866683960,-71.1997222900
-10.1622238159,-71.1891784668
-10.1141681671,-71.1643142700
-10.0875005722,-71.1466751099
-10.0519456863,-71.1150054932
-10.0497226715,-71.0920867920
-10.0662508011,-71.0772247314
-10.0973615646,-71.0687561035
-10.1708335876,-71.0639038086
-10.2391681671,-71.0625000000
-10.2797241211,-71.0588989258
-10.3180561066,-71.0541687012
-10.3988895416,-71.0347290039
-10.4244461060,-71.0233459473
-10.4372920990,-70.9968795776
-10.4125003815,-70.9827880859
-10.2566680908,-70.9530639648
-10.1286134720,-70.9327850342
-9.9113903046,-70.9044494629
-9.8693571091,-70.9002075195
-9.7838897705,-70.8963928223
-9.7397232056,-70.8977813721
-9.5916671753,-70.9058380127
-9.5511112213,-70.9091796875
-9.4670848846,-70.9205627441
-9.4459724426,-70.9387588501
-9.4825000763,-70.9652862549
-9.5100002289,-70.9752807617
-9.5447235107,-70.9836120605
-9.5858345032,-70.9908447266
-9.6100006104,-70.9936218262
-9.6444454193,-71.0022277832
-9.6698617935,-71.0238265991
-9.6487503052,-71.0433425903
-9.6238899231,-71.0488891602
