150.7134399414,59.4758224487
150.7288513184,59.4938125610
150.6844177246,59.5102767944
150.6526184082,59.5118026733
150.5927429199,59.5063858032
150.5527648926,59.5013885498
150.4656524658,59.4861068726
150.4427490234,59.4824943542
150.4583129883,59.4963836670
150.4796752930,59.5080490112
150.4984436035,59.5158309937
150.5330505371,59.5238800049
150.5877380371,59.5341644287
150.6274414063,59.5380477905
150.6941223145,59.5447158813
150.7281799316,59.5563125610
150.7069091797,59.5754127502
150.6808013916,59.5747184753
150.6327209473,59.5649948120
150.6046752930,59.5580444336
150.5741271973,59.5502700806
150.5247039795,59.5538825989
150.4946899414,59.5619354248
150.4361419678,59.5927696228
150.4165039063,59.6213798523
150.2967834473,59.6474952698
150.2655334473,59.6516571045
150.0766296387,59.6727676392
149.9677429199,59.7024917603
149.8330383301,59.7338790894
149.8085937500,59.7394332886
149.6402587891,59.7693672180
149.5920410156,59.7712402344
149.4805297852,59.7672119141
149.3721923828,59.7599945068
149.3469238281,59.7419357300
149.1366577148,59.6719360352
149.0334930420,59.6315536499
149.0844116211,59.5509643555
149.1237640381,59.5404510498
149.1726226807,59.5343704224
149.2096862793,59.5061035156
149.2090606689,59.4689483643
149.1622009277,59.4780426025
149.1211242676,59.4916305542
149.0885620117,59.4930496216
149.0333251953,59.4769363403
148.9870452881,59.4606895447
148.9024810791,59.4626312256
148.8549499512,59.4798507690
148.8414916992,59.4995765686
148.8480072021,59.5220794678
148.8778076172,59.5392303467
148.8616180420,59.5526313782
148.8359527588,59.5476341248
148.7705383301,59.5097198486
148.7430114746,59.4916610718
148.7144165039,59.4672088623
148.6947021484,59.4488754272
148.6896972656,59.4215240479
148.7030181885,59.3829078674
148.7217712402,59.3699913025
148.7717895508,59.3638839722
148.7969207764,59.3727684021
148.8222045898,59.3877716064
148.8613586426,59.4022140503
148.9621887207,59.3801307678
148.9487152100,59.2586746216
148.9116516113,59.2422180176
148.8980407715,59.2391586304
148.8698272705,59.2552757263
148.8237152100,59.2770729065
148.7990112305,59.2811012268
148.6899719238,59.2686004639
148.6099548340,59.2538833618
148.5441284180,59.2458267212
148.4563598633,59.2536087036
148.4110260010,59.2624244690
148.3985137939,59.3607559204
148.3652343750,59.3940200806
148.2880249023,59.4108200073
148.2508239746,59.4169387817
148.2127380371,59.4188842773
148.1869201660,59.4177703857
147.9027709961,59.3908309937
147.8766174316,59.3883285522
147.8434448242,59.3827705383
147.8160858154,59.3737411499
147.7817840576,59.3494377136
147.8141326904,59.3135337830
147.8295440674,59.2881889343
147.7808227539,59.2680511475
147.7544250488,59.2641601563
147.7066955566,59.2648544312
147.6736145020,59.2849960327
147.6473388672,59.2976341248
147.6060638428,59.2992286682
147.5627441406,59.2897186279
147.5444183350,59.2742958069
147.5521850586,59.2487449646
147.4891357422,59.2397155762
147.4256744385,59.2619400024
147.4052581787,59.2813835144
147.3739776611,59.2984657288
147.2971954346,59.3256874084
147.2655334473,59.3280487061
147.2396850586,59.3266601563
147.1648254395,59.3184661865
147.1255187988,59.3308258057
147.0788574219,59.3552703857
146.9988555908,59.3733253479
146.9410705566,59.3733215332
146.9016418457,59.3674926758
146.8883056641,59.3641586304
146.8746643066,59.3583297729
146.8269042969,59.3630523682
146.7453918457,59.3737373352
146.6965637207,59.3981170654
146.6644287109,59.4244384766
146.5445556641,59.4590225220
146.5116577148,59.4611053467
146.4857788086,59.4594345093
146.4588623047,59.4527740479
146.3699493408,59.4181861877
146.3252410889,59.3906211853
146.3174743652,59.3616561890
146.3208007813,59.2930526733
146.3365478516,59.2322120667
146.3417663574,59.2011032104
146.3145446777,59.1824913025
146.1083068848,59.1716613770
146.0294189453,59.1552658081
145.9905090332,59.1488800049
145.9564971924,59.1522140503
145.8112182617,59.2451324463
145.7974700928,59.2651329041
145.8266296387,59.2999954224
145.8662109375,59.3341598511
145.8880310059,59.3449897766
145.9106750488,59.3499908447
145.9234466553,59.3848533630
145.9084472656,59.4133224487
145.8766174316,59.4138793945
145.8058166504,59.4022140503
145.6655883789,59.4246520996
145.5183105469,59.4141540527
145.4660644531,59.4055480957
145.3855285645,59.3966598511
145.3594055176,59.3938827515
145.3148345947,59.3940238953
145.2935791016,59.4132537842
145.2495574951,59.4229087830
145.2038574219,59.4172134399
145.1647033691,59.4108200073
145.1184082031,59.3978652954
145.0852355957,59.3886032104
145.0591430664,59.3844375610
144.9305419922,59.3755493164
144.8844299316,59.3755493164
144.8613586426,59.3763809204
144.8235778809,59.3788757324
144.7970581055,59.3873558044
144.7613830566,59.3949966431
144.6177368164,59.3892250061
144.6381683350,59.3772125244
144.6796264648,59.3738441467
144.5916442871,59.3719329834
144.5533142090,59.3730468750
144.4487915039,59.3811836243
144.4099731445,59.3941574097
144.3785858154,59.3976325989
144.3273315430,59.3963813782
144.1552429199,59.4011001587
144.0160827637,59.4136047363
143.9546813965,59.4138793945
143.9263610840,59.4133224487
143.9008178711,59.4124908447
143.8493957520,59.4085998535
143.8235778809,59.4052658081
143.7846984863,59.3997192383
143.7196960449,59.3855514526
143.6935729980,59.3797149658
143.6674804688,59.3711013794
143.6255187988,59.3591613770
143.5763549805,59.3483276367
143.5310821533,59.3411026001
143.4732971191,59.3377685547
143.4257354736,59.3380470276
143.3792724609,59.3565216064
143.3355102539,59.3691558838
143.3102416992,59.3722152710
143.2110900879,59.3766555786
143.1383056641,59.3572158813
143.0755310059,59.3338775635
142.9821777344,59.3119354248
142.7735900879,59.2724914551
142.5874633789,59.2377700806
142.5422058105,59.2255477905
142.3033142090,59.1377716064
142.2452392578,59.1124954224
142.2194213867,59.0997161865
142.1596984863,59.0691604614
142.0447082520,59.0061035156
141.9777526855,58.9677658081
141.9525299072,58.9486007690
141.9124755859,58.9036026001
141.8705139160,58.8519363403
141.8391418457,58.8133239746
141.7205200195,58.7102737427
141.6974792480,58.6908264160
141.6160583496,58.6461029053
141.5555419922,58.6152725220
141.5302734375,58.6024932861
141.4924621582,58.5858230591
141.3363647461,58.5177688599
141.2760925293,58.4961013794
141.2198333740,58.4774894714
141.1638793945,58.4705429077
141.1391601563,58.4708251953
141.1141357422,58.4683227539
141.0891418457,58.4605484009
141.0204010010,58.4320755005
140.9021911621,58.3752670288
140.7902526855,58.3084640503
140.6848297119,58.2305450439
140.6380310059,58.1422195435
140.5155334473,57.9416580200
140.5094299316,57.8955459595
140.5061035156,57.8494338989
140.5012207031,57.8265228271
140.3743896484,57.7697143555
140.3135833740,57.7527732849
140.2903900146,57.7618026733
140.2477416992,57.7591629028
140.0670471191,57.7220001221
140.0097045898,57.6958236694
139.9844055176,57.6794357300
139.9446868896,57.6499900818
139.8842773438,57.5780487061
139.8702392578,57.5552673340
139.8607940674,57.5356903076
139.8396911621,57.5094375610
139.8214874268,57.5008277893
139.7913513184,57.4961013794
139.7549743652,57.4947128296
139.7308044434,57.4919357300
139.6887207031,57.4830474854
139.6205139160,57.4558258057
139.5966186523,57.4441528320
139.5825347900,57.4277000427
139.5650939941,57.3804054260
139.5197143555,57.3458251953
139.4710693359,57.3180541992
139.4410705566,57.3163833618
139.4108123779,57.3181915283
139.2446899414,57.2808227539
139.1790008545,57.2638854980
139.1203765869,57.2220726013
139.0827331543,57.1697158813
138.9652404785,57.0613784790
138.9097595215,57.0267944336
138.7877502441,57.0122146606
138.6763610840,56.9911041260
138.6527709961,56.9855499268
138.6342620850,56.9734611511
138.6141357422,56.9472122192
138.5871887207,56.8749923706
138.5541381836,56.8652725220
138.5305480957,56.8611068726
138.4784393311,56.8456878662
138.4008789063,56.7370071411
138.3644104004,56.7280426025
138.3410644531,56.7249908447
138.3058166504,56.7166595459
138.2733154297,56.6663818359
138.2627563477,56.6466598511
138.2444152832,56.6372146606
138.2049560547,56.6222152710
138.1729583740,56.6131896973
138.1380310059,56.5936050415
138.1161346436,56.5670089722
138.1296997070,56.5216598511
138.1491394043,56.4961013794
138.1444396973,56.4580459595
138.0588684082,56.3991622925
138.0127563477,56.3824920654
137.9166564941,56.3452682495
137.8977661133,56.3122100830
137.8816375732,56.2891616821
137.8421936035,56.2505493164
137.7257995605,56.1749954224
137.6035766602,56.1211013794
137.5635681152,56.1072158813
137.5244140625,56.0841598511
137.4577331543,56.0433273315
137.2730407715,55.9230499268
137.2280273438,55.9063796997
137.1941223145,55.8936080933
136.9688415527,55.7908325195
136.8452453613,55.7230453491
136.8235778809,55.7094345093
136.7285766602,55.6615180969
136.6891479492,55.6636047363
136.6666564941,55.6574935913
136.6002502441,55.6269378662
136.5380249023,55.6013870239
136.4838562012,55.5902709961
136.4444274902,55.5819396973
136.4169311523,55.5686035156
136.3581542969,55.5345764160
136.3291320801,55.5041656494
136.3089294434,55.4626998901
136.2988586426,55.4347114563
136.1666564941,55.3299942017
136.1269683838,55.3019371033
136.0862274170,55.3011054993
136.0640106201,55.2956924438
136.0041503906,55.2666625977
135.9260864258,55.2285995483
135.7438354492,55.1455459595
135.7136383057,55.1363143921
135.6769104004,55.1324920654
135.6538696289,55.1341629028
135.5860900879,55.1288757324
135.5580291748,55.1237411499
135.4502563477,55.0658264160
135.2994079590,54.9808197021
135.2174682617,54.9302749634
135.1710815430,54.8863830566
135.1564331055,54.8611717224
135.1648406982,54.8240242004
135.1776275635,54.8049888611
135.2613830566,54.7205429077
135.2852478027,54.7122116089
135.4227600098,54.6974868774
135.5041503906,54.6799926758
135.6741333008,54.6399917603
135.6833190918,54.6205444336
135.7053222656,54.5839500427
135.7309417725,54.5716590881
135.7708129883,54.5680541992
135.8610839844,54.5677719116
135.9730224609,54.5744400024
136.0385742188,54.5913772583
136.0999755859,54.6066589355
136.2094116211,54.6172103882
136.2491302490,54.6141624451
136.3713378906,54.5994338989
136.5358123779,54.5895729065
136.7216339111,54.6130523682
136.7685852051,54.6469383240
136.8121795654,54.6501998901
136.8803863525,54.5831871033
136.8077392578,54.5108261108
136.7482910156,54.4280471802
136.7660827637,54.2172088623
136.7994079590,54.1738815308
136.8099670410,54.1545753479
136.8055267334,54.1316604614
136.7644348145,54.0697174072
136.7138519287,54.0294342041
136.6886291504,54.0062484741
136.6571960449,53.9394302368
136.6540069580,53.9195747375
136.6809997559,53.8108215332
136.7608032227,53.7686004639
136.7719116211,53.7663879395
136.8416290283,53.8254089355
136.8617706299,53.8345794678
136.9376068115,53.8519401550
136.9596862793,53.8524932861
137.0267791748,53.8447151184
137.0599670410,53.8320732117
137.0748291016,53.8136024475
137.1130065918,53.8041610718
137.1427612305,53.8138809204
137.1755371094,53.8380470276
137.2005310059,53.8680496216
137.2644348145,53.9808197021
137.2826538086,54.0377044678
137.2535552979,54.0444374084
137.2099304199,54.0361061096
137.1777191162,54.0351371765
137.1566162109,54.0481872559
137.0632781982,54.1374969482
137.1924438477,54.2174911499
137.2944335938,54.2661056519
137.3874816895,54.3049926758
137.4316406250,54.3113784790
137.4652404785,54.3124923706
137.4931488037,54.3105468750
137.5163726807,54.3012428284
137.5392913818,54.2920799255
137.6509552002,54.2948570251
137.6870574951,54.3205490112
137.7411346436,54.3074226379
137.6132812500,54.2305450439
137.5121765137,54.1511001587
137.4520111084,54.1372146606
137.4291076660,54.1458282471
137.3574218750,54.1352691650
137.3185577393,54.1215171814
137.2932739258,54.0749969482
137.3058319092,54.0514526367
137.3404846191,54.0408325195
137.3685302734,54.0384674072
137.3907775879,54.0390205383
137.4270172119,54.0355491638
137.4643859863,54.0208282471
137.4891357422,54.0041656494
137.5133056641,53.9894332886
137.5584564209,53.9644355774
137.5954437256,53.9537429810
137.6638793945,53.9658279419
137.8557891846,53.9619369507
137.8030395508,53.9091567993
137.7816467285,53.8969421387
137.7599792480,53.8911056519
137.7380065918,53.8866577148
137.7160644531,53.8836059570
137.6944274902,53.8777694702
137.6513671875,53.8611068726
137.5974731445,53.8266601563
137.5646972656,53.7780456543
137.5641326904,53.7306137085
137.4860839844,53.6644363403
137.4410705566,53.6652679443
137.4080200195,53.6658248901
137.3694152832,53.6659622192
137.3367767334,53.6606826782
137.2997131348,53.6405487061
137.2672119141,53.6097183228
137.2291259766,53.6034660339
137.2121124268,53.5820083618
137.2427368164,53.5569381714
137.3107910156,53.5327682495
137.3452453613,53.5252685547
137.3671875000,53.5244369507
137.3891601563,53.5249938965
137.6830444336,53.5424957275
137.7058105469,53.5449981689
137.8989257813,53.5732574463
137.9546813965,53.6002731323
138.1058044434,53.6641540527
138.1813659668,53.6866531372
138.2927551270,53.7427673340
138.3230285645,53.8313827515
138.3413848877,53.8856811523
138.3910827637,53.9199905396
138.5538635254,53.9894332886
138.5733032227,53.9519348145
138.5898132324,53.8545036316
138.5713500977,53.8149948120
138.5071411133,53.7645072937
138.4730224609,53.7508316040
138.4516296387,53.7374954224
138.3902587891,53.6919326782
138.3735656738,53.6786041260
138.2395477295,53.5592956543
138.2494201660,53.5204086304
138.4005432129,53.5044403076
138.4306030273,53.5068702698
138.4652404785,53.5211029053
138.4866333008,53.5347213745
138.5501708984,53.5797119141
138.5602416992,53.5947113037
138.6221923828,53.6802749634
138.6488647461,53.7199859619
138.6691284180,53.7527770996
138.7052307129,53.8316650391
138.7566528320,53.9652709961
138.7702636719,54.0047149658
138.7760925293,54.0244369507
138.7784576416,54.0472183228
138.7412719727,54.2489547729
138.7121887207,54.2730484009
138.6896972656,54.2805480957
138.6578369141,54.2887420654
138.7035827637,54.3133239746
138.7314910889,54.3144378662
138.8055419922,54.2874984741
138.8710632324,54.2636108398
138.9277648926,54.2474899292
138.9727478027,54.2349929810
138.9952392578,54.2288742065
139.0627441406,54.2180480957
139.2085876465,54.1949920654
139.2419128418,54.1913757324
139.3369140625,54.1833267212
139.5694274902,54.2411041260
139.6358032227,54.2583312988
139.6588592529,54.2723541260
139.6796875000,54.2874984741
139.7019042969,54.2980499268
139.7294006348,54.3073501587
139.7519073486,54.3081893921
139.8018493652,54.2923545837
139.7922058105,54.2505493164
139.7926177979,54.2276268005
139.8152465820,54.2113800049
139.9993591309,54.1213760376
140.0274505615,54.1102714539
140.0663452148,54.0980453491
140.0970153809,54.0924224854
140.1388549805,54.0880432129
140.1888427734,54.0699920654
140.2402038574,54.0499916077
140.2586059570,53.9841613770
140.2518005371,53.8909645081
140.2558746338,53.8626327515
140.2788696289,53.8413772583
140.3607940674,53.7798538208
140.3819122314,53.7694358826
140.4094238281,53.7649993896
140.4535827637,53.7572174072
140.4869079590,53.7413787842
140.5385894775,53.7095756531
140.5276794434,53.6851997375
140.5552368164,53.6477737427
140.5827331543,53.6320762634
140.7857971191,53.5524902344
140.9060974121,53.5169372559
140.9641418457,53.4992980957
140.9388580322,53.4814491272
140.9260101318,53.4358940125
141.0344238281,53.4033203125
141.1410827637,53.3611068726
141.2213439941,53.3149948120
141.2417755127,53.3076324463
141.2691345215,53.3069381714
141.3127441406,53.3119354248
141.3944396973,53.3029098511
141.4148254395,53.2936096191
141.4358062744,53.1537399292
141.3538513184,53.0955429077
141.2608032227,53.0905456543
141.2363586426,53.0777740479
141.1900787354,53.0405845642
141.2338562012,53.0337448120
141.2536010742,53.0274238586
141.2066345215,52.9887428284
141.1783142090,52.9813766479
141.1566314697,52.9792938232
141.1273193359,52.9848518372
140.9619140625,53.0574951172
140.8653717041,53.1087455750
140.8406524658,53.1199913025
140.8005371094,53.1224899292
140.7500000000,53.1219329834
140.7133331299,53.1157569885
140.8002624512,53.0713806152
140.9410705566,52.9882545471
140.9594726563,52.9409599304
141.0794219971,52.8797149658
141.2008056641,52.8430480957
141.2827453613,52.7163848877
141.3127441406,52.6580429077
141.2838745117,52.5845756531
141.2685852051,52.5611038208
141.2552490234,52.5449981689
141.2202453613,52.5072174072
141.1985931396,52.4966583252
141.1688537598,52.4916610718
141.1498413086,52.4831848145
141.1277465820,52.4607543945
141.1242675781,52.4305458069
141.1306457520,52.4092941284
141.1647644043,52.3623542786
141.2771911621,52.2888870239
141.3955383301,52.2256813049
141.4344177246,52.2137451172
141.4655151367,52.2111053467
141.5069274902,52.2117996216
141.4863586426,52.1611022949
141.3985900879,52.1383285522
141.3432922363,52.1030502319
141.3096923828,52.0330505371
141.3052520752,52.0088157654
141.3258056641,51.9940185547
141.3567657471,51.9845733643
141.4281005859,51.9440155029
141.4226837158,51.9230461121
141.4015045166,51.9087409973
141.3652343750,51.9069328308
141.2759552002,51.8742942810
141.2159271240,51.8369369507
141.2010803223,51.8230476379
141.1874694824,51.7938842773
141.0816345215,51.6783294678
141.0166625977,51.6652679443
140.9960632324,51.6594314575
140.9083099365,51.6123542786
140.9074096680,51.5752029419
140.9024658203,51.4940910339
140.8808593750,51.4795722961
140.8355865479,51.4819335938
140.7962188721,51.4554100037
140.8142700195,51.4132537842
140.8863067627,51.4232902527
140.8675384521,51.3615188599
140.8184356689,51.3359642029
140.7851257324,51.3316650391
140.7630462646,51.3402671814
140.7291259766,51.3358230591
140.7085876465,51.3297195435
140.6899719238,51.3170089722
140.6749877930,51.2044372559
140.6760864258,51.1736068726
140.6974029541,51.1007537842
140.7106475830,51.0515213013
140.7069091797,51.0272140503
140.6772155762,50.9466247559
140.6405181885,50.9333267212
140.6181640625,50.9299926758
140.5874633789,50.9158248901
140.5285949707,50.8655471802
140.4616241455,50.7017974854
140.4860687256,50.6095771790
140.4394226074,50.5368690491
140.4492645264,50.5115203857
140.4932861328,50.4698524475
140.5087280273,50.4441528320
140.5271911621,50.3663864136
140.5325469971,50.2171440125
140.5169372559,50.1899871826
140.5162200928,50.1714477539
140.5337982178,50.1310997009
140.5923309326,50.0740928650
140.6299591064,50.0904083252
140.6897277832,50.0900955200
140.6583251953,50.0536041260
140.5590057373,50.0024909973
140.4866180420,49.9789466858
140.4106750488,49.8655471802
140.4450988770,49.8163108826
140.4705200195,49.7938880920
140.5283203125,49.7285995483
140.5538940430,49.5567970276
140.4344177246,49.3538818359
140.3399658203,49.2719345093
140.3671875000,49.0102767944
140.3933105469,48.9908294678
140.3887329102,48.9658241272
140.3482208252,48.9054069519
140.3016357422,48.8774871826
140.2663726807,48.8593025208
140.2451019287,48.8397140503
140.2132873535,48.7636108398
140.1842803955,48.6702728271
140.1755371094,48.5480499268
140.1917724609,48.5149230957
140.1760864258,48.4501266479
140.0052490234,48.3233261108
139.8655090332,48.2391586304
139.7041320801,48.1205444336
139.6741333008,48.0844345093
139.6549682617,48.0669403076
139.5229034424,47.9680442810
139.4735717773,47.9430465698
139.4552307129,47.9349899292
139.4249877930,47.9222183228
139.3713378906,47.8861083984
139.2840118408,47.8143005371
139.2658081055,47.7899932861
139.0991210938,47.5527725220
139.0455322266,47.4708213806
139.0522003174,47.4397811890
139.0438537598,47.4050827026
139.0250854492,47.3900451660
138.9871826172,47.3544387817
138.8960876465,47.3077697754
138.8416442871,47.2558288574
138.7630310059,47.1788787842
138.7166442871,47.1444396973
138.6722106934,47.1133232117
138.6334991455,47.0932540894
138.6067657471,47.0786056519
138.5733032227,47.0429115295
138.5552368164,47.0188827515
138.3935852051,46.7541656494
138.3838806152,46.7347183228
138.3602294922,46.6819381714
138.3485717773,46.6458282471
138.3446807861,46.6258277893
138.3489990234,46.6033248901
138.3531494141,46.5831871033
138.3434295654,46.5490913391
138.3240051270,46.5252723694
138.3050994873,46.5134696960
138.2755432129,46.5002746582
138.2534332275,46.4929084778
138.2335662842,46.4826316833
138.1999664307,46.4466552734
138.1570587158,46.3836021423
138.1103057861,46.2772865295
138.1106414795,46.2479095459
138.1013641357,46.2248497009
138.0624694824,46.1811027527
137.9310913086,46.0644378662
137.8530273438,45.9986038208
137.7938537598,45.9511032104
137.7749938965,45.9338760376
137.7055206299,45.8600616455
137.6899719238,45.8227729797
137.6640014648,45.7884635925
137.5283203125,45.6913757324
137.4452514648,45.6495780945
137.3771667480,45.6095771790
137.3339843750,45.5724945068
137.2908020020,45.5249938965
137.2591552734,45.4792976379
137.1766357422,45.4160995483
137.0910644531,45.3547134399
137.0427551270,45.3304100037
137.0058288574,45.3088836670
136.8577270508,45.2133255005
136.7930297852,45.1383285522
136.6955261230,45.0513839722
136.6546936035,45.0301284790
136.6007995605,44.9808197021
136.5766296387,44.9505462646
136.5596923828,44.9183273315
136.4984436035,44.8466606140
136.4374694824,44.7863845825
136.3738708496,44.7877388000
136.2577514648,44.6813812256
136.2438354492,44.6634635925
136.2273254395,44.6290168762
136.2256469727,44.5983238220
136.1839904785,44.5136032104
136.1300964355,44.4770736694
136.0494079590,44.4458236694
135.9821777344,44.4266586304
135.8919219971,44.4017295837
135.8368682861,44.3490562439
135.8372650146,44.3171463013
135.8014221191,44.2647171021
135.7699737549,44.2474937439
135.7224578857,44.2339477539
135.6473388672,44.1563758850
135.6330261230,44.0772171021
135.6318969727,44.0494384766
135.6298370361,44.0331878662
135.5982971191,44.0136108398
135.5598907471,44.0113830566
135.4594726563,43.9438095093
135.4768981934,43.8760986328
135.5023651123,43.8786735535
135.5030517578,43.8486022949
135.4666442871,43.8019332886
135.4223327637,43.7561073303
135.3591308594,43.7147140503
135.2744140625,43.6876983643
135.2224731445,43.6386032104
135.1311035156,43.5034294128
135.0896911621,43.4966621399
135.0573425293,43.4884681702
135.0000000000,43.4623336792
134.8625946045,43.3948554993
134.8262176514,43.3719367981
134.6458129883,43.2597198486
134.5977478027,43.2322082520
134.4219055176,43.1516571045
134.3480224609,43.1180496216
134.3021850586,43.1102752686
134.2705383301,43.1022186279
134.1856689453,43.0781898499
134.1302490234,43.0299911499
133.9402465820,42.8913803101
133.9054260254,42.8753356934
133.5697021484,42.8191604614
133.4424743652,42.7783279419
133.3714752197,42.7568016052
133.2163696289,42.7280426025
133.1888580322,42.6991577148
133.1548461914,42.6826324463
133.0905151367,42.6816635132
133.0330352783,42.6844367981
133.0008087158,42.7160339355
133.0290069580,42.7402687073
133.0394287109,42.7708282471
132.9944000244,42.8188133240
132.9360961914,42.8219375610
132.9160766602,42.8183288574
132.8917236328,42.7976303101
132.8776855469,42.7540206909
132.8530273438,42.7388839722
132.8406677246,42.7411041260
132.8177490234,42.7513885498
132.7983093262,42.7629127502
132.7744140625,42.8205490112
132.7719116211,42.8699874878
132.6885681152,42.8594360352
132.5891418457,42.8419342041
132.5061645508,42.9092254639
132.4618988037,42.9336013794
132.4230346680,42.9294357300
132.3517303467,42.8964500427
132.3516845703,42.8507537842
132.3112182617,42.8463783264
132.2878875732,42.8797149658
132.2846984863,42.9613800049
132.3052368164,43.0530471802
132.3352355957,43.1336059570
132.3507995605,43.1669387817
132.3688354492,43.2133255005
132.3513488770,43.2922859192
132.3024597168,43.3172149658
132.2870025635,43.2876319885
132.2289886475,43.2304763794
132.1874694824,43.2094345093
132.1566467285,43.2002716064
132.1318969727,43.1922149658
132.0973205566,43.1763839722
132.0724639893,43.1542968750
132.0460968018,43.1237411499
131.9488525391,43.0637435913
131.8446960449,43.0832557678
131.9083099365,43.1944351196
131.9313659668,43.2141609192
131.9630126953,43.2277679443
131.9917755127,43.2352714539
132.0449829102,43.2805480957
132.0507965088,43.3130455017
131.8105163574,43.3255538940
131.7774810791,43.3040161133
131.7616577148,43.2779083252
131.7536010742,43.2213745117
131.6388854980,43.1005477905
131.5841369629,43.0455474854
131.5249938965,43.0052719116
131.4991149902,42.9433212280
131.4725952148,42.8719367981
131.3563537598,42.7994384766
131.3038635254,42.7783279419
131.2781066895,42.7637443542
131.2192687988,42.6512413025
131.2122497559,42.6148567200
131.2330322266,42.5958251953
131.2316284180,42.5894317627
131.2231597900,42.5583229065
131.2029418945,42.5558929443
131.1671905518,42.5750617981
131.1641540527,42.6036071777
131.1142578125,42.6625595093
130.9913330078,42.6361083984
130.9677429199,42.6272125244
130.8844299316,42.6541595459
130.8052368164,42.6880416870
130.7142028809,42.6856155396
130.6766052246,42.6520042419
130.7474670410,42.5866546631
130.7902526855,42.5652694702
130.8372497559,42.5564498901
130.8690490723,42.5238075256
130.7441101074,42.3308258057
130.7238464355,42.3079109192
130.6974182129,42.2922058105
130.6823425293,42.2799224854
130.5996856689,42.2545814514
130.5962677002,42.2788848877
130.5796966553,42.3050613403
130.5002746582,42.3238830566
130.4728851318,42.3245811462
130.4208068848,42.3119354248
130.2083129883,42.1677703857
130.0877380371,42.0697174072
129.9841308594,41.9799461365
129.9497070313,41.8838729858
129.8472442627,41.7567329407
129.8088531494,41.7609672546
129.7821960449,41.7559661865
129.7605285645,41.7305450439
129.6978759766,41.6456871033
129.6887207031,41.6256866455
129.6641540527,41.5497207642
129.6605224609,41.5281867981
129.6666412354,41.4795722961
129.6766357422,41.4583244324
129.6962280273,41.4358253479
129.7218933105,41.4216613770
129.7533264160,41.4072113037
129.8035888672,41.3774223328
129.7880401611,41.3258247375
129.7697143555,41.3002700806
129.7196807861,41.1805458069
129.7155151367,41.1427688599
129.7138671875,41.1122131348
129.7185668945,41.0038795471
129.7230224609,40.9801330566
129.7391357422,40.9588851929
129.7521972656,40.9418640137
129.7273254395,40.8598556519
129.7020416260,40.8306884766
129.6641540527,40.8336029053
129.6015014648,40.8272171021
129.5645599365,40.8212432861
129.2151641846,40.6792984009
129.1705322266,40.5855484009
129.1710815430,40.5656204224
129.1702423096,40.5601310730
129.1559448242,40.5354118347
129.1078796387,40.4779014587
129.0778808594,40.4622154236
129.0555419922,40.4616584778
128.9777526855,40.4504089355
128.9419250488,40.4247131348
128.9143371582,40.3976287842
128.8936004639,40.3765182495
128.8732910156,40.3642997742
128.8121948242,40.3416595459
128.7910766602,40.3347129822
128.6366577148,40.2727661133
128.5980224609,40.1741638184
128.3324584961,40.0536041260
128.1841430664,40.0236053467
128.1410827637,40.0227661133
128.1119079590,40.0272140503
128.0552368164,40.0338821411
128.0013732910,40.0372161865
127.9335937500,39.9716567993
127.8857498169,39.9107551575
127.8690414429,39.8859481812
127.7272033691,39.8460998535
127.6123352051,39.8112411499
127.5605316162,39.7822113037
127.5176315308,39.7395744324
127.5031204224,39.7128372192
127.5044403076,39.6447143555
127.5306777954,39.4566574097
127.5358123779,39.4272155762
127.5566406250,39.3272171021
127.5601882935,39.3111381531
127.5283203125,39.3029785156
127.5242919922,39.3422126770
127.5362396240,39.3590202332
127.5316543579,39.3887443542
127.4978332520,39.4277687073
127.4574813843,39.4200592041
127.4387512207,39.4049453735
127.4111022949,39.3922195435
127.3746871948,39.3722152710
127.3764266968,39.2351303101
127.3997116089,39.1952705383
127.4477539063,39.1645050049
127.5408172607,39.1402702332
127.6455383301,39.1249923706
127.7827606201,39.0883255005
127.8097076416,39.0491638184
127.8558197021,38.9873504639
127.8802566528,38.9627685547
128.0108184814,38.8584671021
128.0380249023,38.8524932861
128.0649719238,38.8463783264
128.0938415527,38.8344345093
128.1221923828,38.8191604614
128.1366577148,38.8027725220
128.2013549805,38.7352676392
128.2266235352,38.7333297729
128.2635955811,38.7379112244
128.2933044434,38.7274856567
128.3371887207,38.7022171021
128.3627319336,38.6768646240
128.3635559082,38.6252441406
128.3891601563,38.5794372559
128.5324707031,38.3305511475
128.6257934570,38.1444396973
128.6369171143,38.1224212646
128.8606414795,37.8577690125
128.8805084229,37.8499908447
129.0045471191,37.7302703857
129.0499877930,37.6858215332
129.0630187988,37.6631889343
129.0631713867,37.6315193176
129.1361083984,37.5255508423
129.1896972656,37.4647140503
129.2588806152,37.3713760376
129.3424682617,37.2572174072
129.3535766602,37.2309646606
129.3624877930,37.1500244141
129.3710632324,37.1409683228
129.4294433594,37.0598564148
129.4149780273,37.0251312256
129.4160766602,36.9422149658
129.4235839844,36.8999938965
129.4292907715,36.8738784790
129.4564971924,36.8116569519
129.4717712402,36.7802734375
129.4723205566,36.7013816833
129.4626770020,36.6783256531
129.4405212402,36.6624908447
129.4197692871,36.6269378662
129.4222564697,36.5717315674
129.4389953613,36.5409698486
129.4505310059,36.5034675598
129.4378814697,36.4017944336
129.4119262695,36.3634643555
129.3878936768,36.3334312439
129.3819274902,36.3114814758
129.3920288086,36.0228233337
