25.1615257263,65.5558319092
25.1320819855,65.5542984009
25.1018028259,65.5692977905
25.0927352905,65.5918731689
25.0807609558,65.6058883667
24.8912467957,65.6483917236
24.7961082458,65.6583251953
24.7716636658,65.6566619873
24.7486095428,65.6481857300
24.6691665649,65.6547088623
24.5594425201,65.7267303467
24.5535392761,65.7620010376
24.5591659546,65.7901306152
24.6299972534,65.8544311523
24.6891632080,65.8961029053
24.6265258789,65.8876342773
24.5620822906,65.8247146606
24.5386085510,65.7952728271
24.4489517212,65.7942733765
24.4147205353,65.7673568726
24.2202758789,65.7734680176
24.1749992371,65.7915191650
24.1670074463,65.8140258789
24.1487483978,65.8036041260
24.1136093140,65.7995758057
24.0808296204,65.8061065674
24.0462474823,65.8073501587
23.9861106873,65.7924957275
23.9531917572,65.7799911499
23.9313182831,65.7604751587
23.7733325958,65.7952728271
23.6538887024,65.8063812256
23.5183296204,65.8008270264
23.4347190857,65.7605438232
23.3944435120,65.7674865723
23.2497215271,65.8008270264
23.2344436646,65.7636108398
23.1363868713,65.7131881714
23.0773582458,65.7008285522
23.0002746582,65.7527770996
22.8268032074,65.8216629028
22.7902755737,65.8563842773
22.7233314514,65.8861083984
22.6758308411,65.9022216797
22.6425666809,65.8987426758
22.6761779785,65.8754730225
22.7047195435,65.8074951172
22.6793022156,65.7604751587
22.6540946960,65.7590179443
22.6086082458,65.7969360352
22.4791641235,65.8511047363
22.4513854980,65.8561096191
22.4186096191,65.8594360352
22.3681926727,65.8591537476
22.3291664124,65.8297119141
22.2577743530,65.6911010742
22.2490539551,65.6324920654
22.2859268188,65.6274032593
22.3152751923,65.6295394897
22.2909679413,65.6647796631
22.3230552673,65.6591644287
22.3855552673,65.6288757324
22.4224281311,65.5467987061
22.3999977112,65.5367965698
22.3726367950,65.5499877930
22.2418327332,65.5772705078
22.2063293457,65.5787734985
22.0797195435,65.6072082520
21.8513164520,65.6721420288
21.8241653442,65.6993026733
21.7658290863,65.7121429443
21.8280525208,65.6652679443
21.8481922150,65.6561050415
22.0224990845,65.5980529785
22.0577774048,65.5891571045
22.1209697723,65.5813827515
22.1943721771,65.5422821045
22.1641654968,65.5330505371
22.0538482666,65.5174407959
21.9938869476,65.5144424438
21.9091644287,65.5266571045
21.8895797729,65.5344314575
21.8572196960,65.5300598145
21.9011077881,65.4966583252
21.9199981689,65.4870758057
21.9397201538,65.4852752686
21.9268035889,65.5081863403
21.9791641235,65.4897155762
22.0309715271,65.4597167969
22.0140266418,65.4262390137
21.9294433594,65.3980407715
21.6758308411,65.3910980225
21.6548595428,65.3919372559
21.6318035126,65.3973541260
21.6028442383,65.4140853882
21.5447196960,65.4080505371
21.4712467194,65.3837432861
21.5017757416,65.3499374390
21.5386924744,65.3270187378
21.5840930939,65.3205795288
21.6170825958,65.3247146606
21.6991996765,65.2837066650
21.6593036652,65.2458267212
21.5880546570,65.2347106934
21.5580539703,65.2342224121
21.5395832062,65.2536010742
21.4938869476,65.2867126465
21.4665546417,65.3120422363
21.3286781311,65.3702697754
21.2648601532,65.3382568359
21.3290252686,65.3226318359
21.4172210693,65.3061065674
21.5052757263,65.2485961914
21.5536098480,65.2151336670
21.6193733215,65.1513748169
21.5777053833,65.0599212646
21.5337028503,65.0587463379
21.4860382080,65.0597763062
21.4715957642,65.0402679443
21.4666633606,65.0072174072
21.3733329773,64.9755554199
21.3008308411,64.9544372559
21.2494430542,64.9486007690
21.2059707642,64.8890228271
21.2088851929,64.8624877930
21.1830520630,64.8299865723
21.1272201538,64.8184661865
21.0959014893,64.8270034790
21.0755538940,64.8533935547
21.0422210693,64.8448486328
21.0393733978,64.8238143921
21.0942325592,64.7830429077
21.1299419403,64.7754898071
21.1594429016,64.7755432129
21.2222194672,64.7823562622
21.2583312988,64.7774963379
21.3034000397,64.7616577148
21.2973575592,64.6629104614
21.2734699249,64.6683273315
21.2388877869,64.6852722168
21.1528301239,64.7236022949
21.1289710999,64.7250137329
21.1047210693,64.7198486328
21.1191654205,64.6843643188
21.2713851929,64.6152648926
21.3646507263,64.5990829468
21.4652748108,64.5755462646
21.5541648865,64.5324859619
21.5849990845,64.4397125244
21.4580535889,64.3610992432
21.3905525208,64.3352661133
21.3177757263,64.3084640503
21.2722892761,64.2969360352
21.2477741241,64.3072128296
20.9637470245,64.1427001953
20.9049987793,64.0494384766
20.8955535889,64.0024871826
20.7938880920,63.8863830566
20.7740249634,63.8670806885
20.7286109924,63.8480529785
20.6383323669,63.8133316040
20.5349998474,63.7991638184
20.5024967194,63.8206214905
20.4477767944,63.7583312988
20.4156913757,63.6944427490
20.3807621002,63.6740913391
20.3166656494,63.6599960327
20.2986106873,63.6463851929
20.2638854980,63.6658325195
20.0999984741,63.6558303833
20.0119438171,63.6358261108
19.8962478638,63.6077728271
19.7752761841,63.5333328247
19.7532958984,63.5057220459
19.7759037018,63.4600143433
19.7049980164,63.4319381714
19.6755523682,63.4305534363
19.6384696960,63.4445800781
19.6415252686,63.4670753479
19.6163864136,63.4947204590
19.5016632080,63.5494384766
19.4669418335,63.5599937439
19.4258308411,63.5463142395
19.4736099243,63.4530487061
19.4472198486,63.4402770996
19.3587493896,63.4351348877
19.3155536652,63.4512481689
19.3091850281,63.4636077881
19.2890262604,63.4573554993
19.2766647339,63.4142990112
19.2305526733,63.3274993896
19.1493034363,63.3127746582
19.0472202301,63.2411766052
19.0547199249,63.2173576355
19.0852775574,63.2141647339
19.1094417572,63.2109680176
19.0624980927,63.1769409180
19.0419425964,63.1754112244
18.9660739899,63.2211418152
18.8966655731,63.2731895447
18.8065738678,63.2474594116
18.8472194672,63.2341041565
18.8838863373,63.2271041870
18.9116649628,63.2084693909
18.8974990845,63.1916656494
18.7802772522,63.1623573303
18.7562389374,63.1865272522
18.7851638794,63.1983337402
18.7295589447,63.2061462402
18.7373600006,63.1701316833
18.6472206116,63.1405487061
18.5669441223,63.1174926758
18.3822212219,63.0516662598
18.2891654968,62.9972152710
18.3466644287,62.9880523682
18.3672218323,62.9913864136
18.3962478638,62.9933319092
18.5323581696,62.9851379395
18.5572204590,62.9805488586
18.5752048492,62.9617996216
18.4704151154,62.8604125977
18.2040271759,62.7773590088
18.1261100769,62.7658309937
18.0827751160,62.7811050415
18.1044425964,62.8041610718
18.1353797913,62.8091278076
18.0733299255,62.8366622925
18.0372200012,62.8391647339
17.9807605743,62.8184700012
17.9274978638,62.8424987793
17.8673591614,62.9258308411
17.8433303833,62.9622192383
17.8243026733,62.9945793152
17.7005519867,62.9927062988
17.7305526733,62.9727706909
17.7620811462,62.9587440491
17.7936096191,62.9505538940
17.8347206116,62.9333267212
17.8819427490,62.8836059570
17.9947204590,62.7305526733
18.0045814514,62.6990242004
17.9938869476,62.6548576355
17.9718036652,62.6565208435
17.9516658783,62.6697196960
17.8792343140,62.6624259949
17.9663887024,62.6344375610
18.0401382446,62.6249961853
18.0463867188,62.5952758789
17.9780540466,62.5552749634
17.8394412994,62.4855537415
17.8186092377,62.4824943542
17.7818012238,62.5011749268
17.7236099243,62.4988861084
17.6894435883,62.4919395447
17.6582603455,62.4679794312
17.6738872528,62.4443016052
17.6124973297,62.4345817566
17.5549964905,62.4433326721
17.5336093903,62.4544410706
17.5091648102,62.4816627502
17.4747200012,62.5063858032
17.4299964905,62.5336074829
17.4052753448,62.5362472534
17.3308315277,62.4877738953
17.3597221375,62.3602752686
17.3738880157,62.3268013000
17.4652748108,62.2655487061
17.5024967194,62.2584953308
17.5521640778,62.2501602173
17.5769977570,62.2471618652
17.6238861084,62.2394409180
17.6488857269,62.2317314148
17.5999984741,62.2094421387
17.5464668274,62.2023887634
17.5624332428,62.2307167053
17.5375518799,62.2307777405
17.5147113800,62.2298545837
17.5090370178,62.2025794983
17.4832534790,62.1251449585
17.4636077881,62.0063858032
17.4403457642,61.9917335510
17.4050655365,61.9897155762
17.3508300781,61.9434700012
17.3363876343,61.8180541992
17.3856658936,61.7564964294
17.4402770996,61.7269439697
17.4768028259,61.7315216064
17.4973602295,61.7259674072
17.5236091614,61.6988830566
17.4951705933,61.6345787048
17.4452743530,61.6288833618
17.4222202301,61.6422157288
17.3880538940,61.6895790100
17.3611087799,61.7034683228
17.3331928253,61.7134666443
17.2273597717,61.7227745056
17.1487808228,61.7172851563
17.1893043518,61.7055511475
17.2140254974,61.7043037415
17.2645454407,61.6853752136
17.1855545044,61.6347198486
17.1648597717,61.6319389343
17.1370811462,61.6373558044
17.0986099243,61.6027755737
17.1177749634,61.5555496216
17.1654148102,61.5195770264
17.2196502686,61.4346504211
17.1539554596,61.4282608032
17.1052761078,61.3999252319
17.1449966431,61.3577728271
17.2091636658,61.3270797729
17.2036094666,61.2788848877
17.1811103821,61.1902770996
17.1627540588,61.0466613770
17.1524982452,60.9427757263
17.2016639709,60.9169387817
17.2429141998,60.8934669495
17.2761077881,60.8430480957
17.2836074829,60.7716598511
17.2852745056,60.7319412231
17.2752761841,60.6761093140
17.3597221375,60.6405487061
17.3770980835,60.6189880371
17.4018039703,60.6304130554
17.5205535889,60.6430511475
17.5552749634,60.6433258057
17.5783309937,60.6399993896
17.6091651917,60.6322174072
17.6358299255,60.6186065674
17.6506233215,60.6009674072
17.6058998108,60.5809669495
17.6087493896,60.5534667969
17.6320819855,60.5204124451
17.6579151154,60.5054130554
17.6879158020,60.4973564148
17.7335052490,60.4983253479
17.7284011841,60.5367317200
17.7730522156,60.5711059570
17.8424987793,60.5899963379
17.8858318329,60.5973548889
17.9372215271,60.5980529785
17.9609699249,60.5920791626
17.9933319092,60.5588836670
18.0999984741,60.4530487061
18.2141647339,60.3430480957
18.2395820618,60.3290214539
18.2702064514,60.3452758789
18.3138885498,60.3538818359
18.4378452301,60.3399963379
18.4658317566,60.2994384766
18.5741653442,60.2500000000
18.5996150970,60.2356185913
18.5569419861,60.2244415283
18.5311088562,60.2269439697
18.4708328247,60.2349929810
18.4409008026,60.2429809570
18.3815269470,60.2705497742
18.3541641235,60.2908325195
18.3170814514,60.3081893921
18.3961105347,60.2080535889
18.4216651917,60.1872177124
18.5074310303,60.1526565552
18.5316658020,60.1530532837
18.6327762604,60.1449966431
18.7113876343,60.1280517578
18.7766647339,60.1108322144
18.8163871765,60.0963821411
18.8172206879,60.0754814148
18.8899974823,59.9580535889
18.9073600769,59.9379119873
18.9297218323,59.9247207642
18.9569702148,59.9203300476
19.0072212219,59.9127731323
19.0455551147,59.8991622925
19.0705528259,59.8897171021
19.0654487610,59.8324966431
19.0331935883,59.8287467957
18.9692211151,59.8656082153
18.9361076355,59.8699951172
18.8647193909,59.7980499268
18.9347190857,59.7836074829
18.9686088562,59.7836074829
19.0796508789,59.7674255371
19.0726375580,59.7381935120
19.0322189331,59.7199935913
18.9856929779,59.7166595459
18.9536094666,59.7199935913
18.8413887024,59.7124938965
18.7455520630,59.6891632080
18.7172203064,59.6713867188
18.6997890472,59.6440887451
18.7368736267,59.6420783997
18.6663856506,59.5913848877
18.6455535889,59.5805511475
18.3733310699,59.4669418335
18.3172187805,59.4736099243
18.2751369476,59.4758300781
18.2594432831,59.4463844299
18.2865943909,59.4122848511
18.3282604218,59.3979454041
18.1656227112,59.4108276367
18.1917057037,59.4245643616
18.1950817108,59.4501190186
18.1199989319,59.4538841248
18.0872211456,59.4345779419
18.0572204590,59.3913879395
18.0888862610,59.3672180176
18.0913887024,59.3344421387
18.0073604584,59.3449630737
17.9321498871,59.3365211487
17.8977775574,59.3438873291
17.8591651917,59.3561096191
17.8327751160,59.3649978638
17.8087482452,59.3744430542
17.7827758789,59.3891601563
17.7596511841,59.4148597717
17.7846508026,59.4933967590
17.8091640472,59.5181884766
17.8434696198,59.5306892395
17.8177070618,59.5864524841
17.7565135956,59.6182708740
17.7396659851,59.6639556885
17.7211093903,59.6960372925
17.7068042755,59.6773567200
17.7105903625,59.6694030762
17.7206916809,59.6586074829
17.7182617188,59.6228446960
17.6424980164,59.6374969482
17.6039619446,59.6506271362
17.5975666046,59.6586036682
17.6280517578,59.6622161865
17.6453437805,59.6660385132
17.6533393860,59.6821289063
17.6541633606,59.7180480957
17.6296749115,59.7864799500
17.5910396576,59.8030509949
17.5810394287,59.7780494690
17.5384712219,59.7481918335
17.5138854980,59.7449951172
17.4480552673,59.7355499268
17.4447212219,59.6761093140
17.5236778259,59.5785369873
17.5431518555,59.5730056763
17.5281963348,59.5997161865
17.5216636658,59.6113815308
17.5144424438,59.6465225220
17.5101375580,59.6967315674
17.5374984741,59.7322158813
17.5888862610,59.7369384766
17.6125679016,59.7324256897
17.6161079407,59.6955490112
17.5611705780,59.6684494019
17.5897064209,59.6394271851
17.6941642761,59.6074981689
17.7422218323,59.5905532837
17.7623596191,59.5768013000
17.7858314514,59.5326347351
17.7313861847,59.4448547363
17.5479145050,59.4901351929
17.5226612091,59.5074920654
17.5460815430,59.5369873047
17.4952754974,59.5411071777
17.4427757263,59.5587463379
17.3729839325,59.6118736267
17.3828449249,59.6523590088
17.3487491608,59.6144409180
17.3708305359,59.5830535889
17.4054832458,59.5496482849
17.4189567566,59.4884681702
17.4044437408,59.4691619873
17.3255538940,59.4880523682
17.2586097717,59.5062446594
17.1852760315,59.5386047363
17.1172218323,59.5477752686
17.0649986267,59.5415267944
17.0252761841,59.5368003845
16.9447193146,59.5448570251
16.8649635315,59.5847320557
16.8263854980,59.5852737427
16.7869415283,59.5588836670
16.6598587036,59.5502738953
16.6197204590,59.5834693909
16.5586090088,59.6098556519
16.5379142761,59.6081924438
16.4990940094,59.5929107666
16.5216636658,59.5716629028
16.5430183411,59.5543670654
16.4808330536,59.4997558594
16.3299980164,59.4677734375
16.1733322144,59.4651336670
16.0966644287,59.4722175598
16.0663871765,59.4824981689
16.0324630737,59.4901657104
16.0715942383,59.4553413391
16.1072196960,59.4454154968
16.1752777100,59.4397163391
16.2764167786,59.4439849854
16.3093051910,59.4511070251
16.3349990845,59.4533309937
16.6647205353,59.4736061096
16.6893730164,59.4636726379
16.7500000000,59.4241638184
16.8119430542,59.3881187439
16.8777751923,59.3819389343
16.8912487030,59.3981208801
16.8543720245,59.4071464539
16.8005542755,59.4255485535
16.7266654968,59.4536056519
16.6954154968,59.4704780579
16.8367347717,59.4896469116
16.8974990845,59.4674987793
16.9325675964,59.4478454590
16.9579143524,59.4249954224
17.1116638184,59.3744430542
17.1744422913,59.3730545044
17.2805519104,59.3566665649
17.3085727692,59.3468017578
17.3009700775,59.3228416443
17.2638854980,59.2908325195
17.2529144287,59.2643051147
17.2869415283,59.2590484619
17.2919425964,59.2572174072
17.3705539703,59.2480506897
17.3920116425,59.2521476746
17.3718051910,59.2709693909
17.3569431305,59.2920799255
17.3529129028,59.3214530945
17.4130554199,59.3122177124
17.4427757263,59.3047180176
17.4708328247,59.2963867188
17.5858306885,59.2822189331
17.7402763367,59.2694396973
17.8472213745,59.2644424438
17.9080543518,59.2972183228
17.9440250397,59.3183326721
17.9834709167,59.3324241638
17.9965400696,59.3331031799
18.0215263367,59.3209686279
18.0524978638,59.3163833618
18.0747184753,59.3166656494
18.1336097717,59.3180541992
18.2069435120,59.3294372559
18.2464618683,59.3507614136
18.2785396576,59.3661079407
18.3486099243,59.3733291626
18.3979148865,59.3676338196
18.4392738342,59.3471069336
18.4547195435,59.3311080933
18.4744415283,59.3377037048
18.4686088562,59.3655548096
18.4502754211,59.3941650391
18.4304847717,59.4279823303
18.4772186279,59.4352722168
18.4983329773,59.4305496216
18.5263862610,59.4193000793
18.6102771759,59.3699951172
18.6431560516,59.3218688965
18.5930519104,59.3016662598
18.5222206116,59.2958297729
18.3831920624,59.3022193909
18.3465270996,59.3072853088
18.3304977417,59.3228836060
18.2772216797,59.3108291626
18.2694435120,59.2686080933
18.3099975586,59.2197189331
18.3113861084,59.1324996948
18.2258300781,59.1177749634
18.1402740479,59.0908279419
18.0213851929,59.0419387817
17.8939571381,58.9047889709
17.8919410706,58.8741607666
17.8947219849,58.8588867188
17.7894439697,58.9430541992
17.7566642761,59.0183258057
17.7688865662,59.0966644287
17.7647190094,59.1207618713
17.6662483215,59.1673545837
17.6241645813,59.0744400024
17.6159687042,59.0290908813
17.6136093140,58.9747161865
17.5783271790,58.9505081177
17.5913887024,58.9436035156
17.6290950775,58.9102020264
17.5811100006,58.8474960327
17.3499984741,58.7522201538
17.2711105347,58.7369384766
17.2236099243,58.7305526733
17.1566658020,58.7327728271
17.0884704590,58.7630538940
17.0319423676,58.7477035522
17.0822219849,58.7230529785
17.1402759552,58.6967315674
17.0344429016,58.6372146606
16.9072895050,58.6166610718
16.7897186279,58.6236038208
16.7361221313,58.6289901733
16.6777763367,58.6369400024
16.4613876343,58.6555480957
16.4363861084,58.6574935913
16.4127769470,58.6588821411
16.2983322144,58.6630554199
16.2379150391,58.6638870239
16.1936073303,58.6274948120
16.2933311462,58.6136093140
16.3705520630,58.6052703857
16.4116630554,58.6133270264
16.4345817566,58.6395797729
16.6494407654,58.6205520630
16.7190246582,58.6036109924
16.7774963379,58.5813827515
16.9336090088,58.4883270264
16.8263874054,58.4427032471
16.7461109161,58.4290237427
16.6005554199,58.4469375610
16.5733356476,58.4520339966
16.5406913757,58.4613838196
16.5056934357,58.4726333618
16.4755554199,58.4797210693
16.4228439331,58.4777717590
16.5730552673,58.4358291626
16.6927757263,58.4087448120
16.7699966431,58.3672180176
16.7888870239,58.3222198486
16.8247184753,58.1994400024
16.8258323669,58.1766662598
16.8028182983,58.1386718750
16.7644710541,58.1251792908
16.7428112030,58.0861244202
16.7318058014,58.0491981506
16.7469425201,58.0109672546
16.6392517090,57.9874954224
16.6202068329,57.9870109558
16.6555023193,57.9777450562
16.6719436646,57.9802703857
16.7356224060,57.9650611877
16.7425613403,57.9503326416
16.7761783600,57.9202728271
16.7636089325,57.8812408447
16.7370815277,57.8726348877
16.6591644287,57.8833312988
16.6179141998,57.8912467957
16.6034698486,57.9277763367
16.5062122345,57.9919738770
16.5223312378,57.8778305054
16.5643310547,57.8541641235
16.6852760315,57.7597160339
16.6951751709,57.7416992188
16.6161785126,57.7763137817
16.5966644287,57.7987442017
16.5579147339,57.8231925964
16.4192333221,57.8890914917
16.4682521820,57.8457946777
16.5996074677,57.7699966431
16.6605529785,57.7411041260
16.6970806122,57.7179107666
16.7113876343,57.7026367188
16.6255531311,57.6197204590
16.6324996948,57.5522155762
16.6912479401,57.4787445068
16.6658306122,57.4085350037
16.6369438171,57.4030532837
16.6299285889,57.3786735535
16.6008300781,57.3774948120
16.5523586273,57.3813819885
16.4722213745,57.2902755737
16.4659709930,57.2705535889
16.4554157257,57.2029151917
16.4609012604,57.1706886292
16.5138854980,57.1172180176
16.5349273682,57.1183967590
16.5633316040,57.0938873291
16.5844421387,57.0466613770
16.4972190857,57.0379104614
16.4544410706,56.9552764893
16.4405517578,56.8938827515
16.4266662598,56.8436050415
16.4077758789,56.7955551147
16.3749961853,56.7208328247
16.3798236847,56.6633262634
16.3043022156,56.6566658020
16.2815265656,56.6579132080
16.2536087036,56.6461105347
16.2161102295,56.6072158813
16.1205539703,56.4556884766
16.1041641235,56.4255523682
16.0905532837,56.3949966431
16.0547218323,56.3136062622
16.0433311462,56.2688827515
16.0034694672,56.2130508423
15.8655548096,56.0922164917
15.7886104584,56.1119384766
15.7758331299,56.1477737427
15.6588878632,56.1788864136
15.5980548859,56.1947174072
15.3752765656,56.1380538940
15.2258319855,56.1511077881
15.0888881683,56.1599960327
14.8480548859,56.1613845825
14.7172222137,56.1616592407
14.6926364899,56.1581916809
14.6824645996,56.1231918335
14.7123603821,56.1009674072
14.7508316040,56.0597152710
14.7672204971,56.0333290100
14.7383327484,56.0108261108
14.7199993134,56.0002746582
14.6352767944,56.0074996948
14.6208324432,56.0294418335
14.6036109924,56.0519409180
14.5551366806,56.0562477112
14.5413875580,56.0511093140
14.5116653442,56.0374984741
14.3694438934,55.9588851929
14.3302755356,55.9369430542
14.2636108398,55.8861083984
14.2387485504,55.8593025208
14.2172222137,55.8302764893
14.2047204971,55.8043670654
14.1949987411,55.7731895447
14.1925678253,55.7286758423
14.2105550766,55.7008285522
14.2769432068,55.6472167969
14.3413887024,55.5786056519
14.3659362793,55.5428428650
14.3366661072,55.5011062622
14.3124980927,55.4866638184
14.1935462952,55.3861465454
14.1630554199,55.3802719116
14.1224994659,55.3794403076
14.0588865280,55.3861083984
14.0374984741,55.3894424438
14.0047206879,55.4058303833
13.9694442749,55.4211044312
13.9358329773,55.4313888550
13.9119434357,55.4338836670
13.8913879395,55.4336090088
13.7305545807,55.4255523682
13.7102775574,55.4241638184
13.6369438171,55.4166641235
13.4977760315,55.3822174072
13.4658317566,55.3736038208
13.4240274429,55.3545799255
13.3755550385,55.3399963379
13.3447208405,55.3391647339
13.2954158783,55.3413848877
12.9822216034,55.4005508423
12.9167346954,55.5458984375
12.9211788177,55.5724258423
12.9602775574,55.5911102295
12.9819431305,55.5991592407
13.0387487411,55.6269416809
13.0611085892,55.6807594299
12.9280548096,55.8230514526
12.9127769470,55.8380508423
12.6813888550,56.0619430542
12.6636104584,56.0786056519
12.6206245422,56.1079826355
12.5811100006,56.1416625977
12.4600687027,56.2966613770
12.6372213364,56.2561073303
12.7186813354,56.2227783203
12.7992343903,56.2258987427
12.8303680420,56.2533645630
12.7340269089,56.3567314148
12.6699981689,56.3799934387
12.6325683594,56.3919372559
12.6243047714,56.4183311462
12.6343736649,56.4391632080
12.6762495041,56.4649963379
12.7313871384,56.4668045044
12.7943735123,56.4479103088
12.8327770233,56.4397201538
12.8526496887,56.4399185181
12.8723602295,56.4424934387
12.8836097717,56.4463882446
12.9011096954,56.4572219849
12.9144430161,56.4726371765
12.9302768707,56.5011062622
12.9347906113,56.5363159180
12.9172210693,56.5786056519
12.8802070618,56.6429824829
12.8174982071,56.6574974060
12.7849998474,56.6436080933
12.7580547333,56.6399993896
12.7219438553,56.6415214539
12.6708316803,56.6761093140
12.6136093140,56.7469406128
12.5993728638,56.7836761475
12.5980539322,56.8103446960
12.5766658783,56.8320808411
12.4765272141,56.8847160339
12.4180545807,56.8972167969
12.3488883972,56.9168052673
12.3499984741,56.9699935913
12.2861099243,57.0324935913
12.2456941605,57.0538825989
12.1480541229,57.1861076355
12.1099987030,57.2500000000
12.1423606873,57.2798538208
12.1458320618,57.3091659546
12.0949993134,57.4269409180
12.0476379395,57.4572868347
12.0095815659,57.4255180359
11.9860401154,57.3449935913
11.9427776337,57.3761062622
11.9177761078,57.4022216797
11.9027767181,57.4243049622
11.9066658020,57.5149993896
11.9111118317,57.5266494751
11.9145822525,57.5315246582
11.9222221375,57.5638885498
11.9077758789,57.6173934937
11.8624992371,57.6077728271
11.8299999237,57.6613845825
11.8686103821,57.6805496216
11.8877773285,57.6938858032
11.7459716797,57.6887474060
11.7018737793,57.6999244690
11.7230548859,57.8072204590
11.6680545807,57.8458328247
11.6990270615,57.8858261108
11.7493047714,57.8947181702
11.7955551147,58.0061035156
11.7986793518,58.0390930176
11.7766666412,58.0531425476
11.7766666412,58.0594406128
11.7961101532,58.0952758789
11.8372211456,58.1547164917
11.8804855347,58.2020797729
11.7980537415,58.3183288574
11.7291650772,58.3286094666
11.6227760315,58.2761077881
11.6011095047,58.2590217590
11.5286102295,58.2307586670
11.4952774048,58.2361068726
11.4055538177,58.2611083984
11.3841648102,58.3119430542
11.2383327484,58.3469390869
11.2013874054,58.3994369507
11.2355537415,58.5052719116
11.2556934357,58.5540237427
11.2663879395,58.5794372559
11.2602767944,58.6349945068
11.2499990463,58.6552734375
11.2102775574,58.6797180176
11.1794433594,58.7115211487
11.1793041229,58.7392997742
11.2008323669,58.7699966431
11.2293043137,58.7942314148
11.2322216034,58.8391647339
11.1941661835,58.9174957275
11.1666660309,58.9244384766
11.1194429398,58.9412460327
11.1133327484,59.0036087036
11.1233320236,59.0211067200
11.1694431305,59.0665206909
11.1954154968,59.0772171021
11.2655544281,59.0938873291
11.3199987411,59.1002731323
11.3441658020,59.0881919861
11.3733329773,59.0508270264
11.4016666412,59.0127716064
11.4232625961,58.9877510071
11.4291915894,58.9876403809
11.4327764511,58.9951362610
11.3858318329,59.0761108398
11.3549289703,59.1067276001
11.2983322144,59.1138839722
11.2033329010,59.1069412231
11.0641651154,59.1166610718
11.0338878632,59.1255493164
10.9408321381,59.1649932861
10.9002761841,59.1424942017
10.7974987030,59.1863861084
10.7647209167,59.2202758789
10.6591663361,59.3638839722
10.6620817184,59.4355850220
10.6913881302,59.4642295837
10.6914634705,59.4792633057
10.6738872528,59.4952774048
10.6576385498,59.5136070251
10.6421632767,59.5563278198
10.6395940781,59.6107063293
10.6198987961,59.6411056519
10.5595827103,59.7247886658
10.5844440460,59.7899932861
10.6005554199,59.8113861084
10.6394433975,59.8545799255
10.6645822525,59.8459701538
10.6962490082,59.7965240479
10.7386455536,59.8037719727
10.7607841492,59.8365707397
10.7411794662,59.8903427124
10.6886100769,59.9030494690
10.6705589294,59.8871612549
10.6602764130,59.8824958801
10.5830545425,59.8774948120
10.5597209930,59.8780517578
10.5324983597,59.8759689331
10.4990272522,59.8658294678
10.4732627869,59.8440895081
10.4820823669,59.7997207642
10.4925003052,59.7802886963
10.4916648865,59.7630538940
10.4926376343,59.7324981689
10.5228462219,59.6779136658
10.5555744171,59.6668930054
10.5822219849,59.6548576355
10.6015262604,59.6347160339
10.6098594666,59.5918731689
10.5893049240,59.5622177124
10.5580539703,59.5430526733
10.5130538940,59.5249938965
10.4787492752,59.5156898499
10.4515266418,59.5134696960
10.4221515656,59.5265235901
10.4260406494,59.5731201172
10.4133319855,59.6670799255
10.3776378632,59.7008285522
10.2783327103,59.7349967957
10.2309017181,59.7290916443
10.2660408020,59.6946449280
10.3055095673,59.6852645874
10.3238878250,59.6815223694
10.3809709549,59.6540908813
10.3976383209,59.5957603455
10.3791646957,59.5311737061
10.3340263367,59.5276336670
10.2976379395,59.5415229797
10.2452764511,59.5532569885
10.2633323669,59.5258331299
10.3474998474,59.4758300781
10.4236106873,59.4444427490
10.4791660309,59.4197196960
10.5156936646,59.3062438965
10.4599990845,59.2451324463
10.4370822906,59.2509689331
10.3696508408,59.2654800415
10.3272209167,59.2052764893
10.2311096191,59.0386047363
10.1541652679,59.0222206116
10.1674299240,59.0394363403
10.1424989700,59.0456924438
10.0266666412,59.0067367554
10.0250339508,58.9778327942
9.9547214508,58.9519424438
9.8774986267,58.9549942017
9.8388872147,58.9668693542
9.8469438553,58.9913139343
9.8255538940,59.0144424438
9.8216133118,59.0170593262
9.7869434357,59.0361099243
9.6141662598,59.1177749634
9.5515956879,59.1140213013
9.6263885498,59.0577774048
9.6841659546,59.0319442749
9.6930541992,58.9830551147
9.6056938171,58.9251365662
9.5074996948,58.8919372559
9.4094429016,58.8413848877
9.3487091064,58.7586898804
9.3399982452,58.7508316040
9.1838884354,58.6552772522
9.0641651154,58.6163864136
9.0305538177,58.6072158813
8.9994430542,58.5998573303
8.9516658783,58.5730514526
8.8311100006,58.4808273315
8.7969465256,58.4647140503
8.7392663956,58.4487419128
8.7126445770,58.4419364929
8.7135324478,58.4179763794
8.6919441223,58.3772201538
8.5102767944,58.2702713013
8.4027767181,58.2544403076
8.2463874817,58.1999969482
8.2438888550,58.1672210693
8.2135753632,58.1203422546
8.1551876068,58.1400070190
8.1274986267,58.0988845825
7.9347219467,58.0794372559
7.8094444275,58.0674972534
7.6605548859,58.0441665649
7.6216659546,58.0194396973
7.5597219467,58.0108261108
7.5283327103,58.0080490112
7.4838886261,58.0055541992
7.3627777100,58.0127716064
7.2511110306,58.0347213745
7.2236108780,58.0438842773
7.1513881683,58.0477752686
7.0779504776,58.0193328857
7.0491657257,57.9961090088
7.0079164505,57.9879150391
6.9361104965,58.0391616821
6.9027776718,58.0561065674
6.7816658020,58.1113815308
6.7313880920,58.1163864136
6.7283325195,58.0641632080
6.6029162407,58.0694389343
