135.4378051758,-12.1152772903
135.5860900879,-12.0983333588
135.6627502441,-12.0372228622
135.6392822266,-12.0246534348
135.6121826172,-12.0397224426
135.5825347900,-12.0577774048
135.5724029541,-12.0330553055
135.5932312012,-11.9577083588
135.6857910156,-11.9333324432
135.7084503174,-11.9359722137
135.7331542969,-11.9408330917
135.7535400391,-11.9350547791
135.8380126953,-11.8724994659
135.8804626465,-11.8350000381
135.8822631836,-11.7945833206
135.8763427734,-11.7647924423
135.9127502441,-11.7655563354
135.9353942871,-11.7848615646
135.9466247559,-11.8041667938
135.9163818359,-11.8524990082
135.8555297852,-11.8944454193
135.7460021973,-11.9945135117
135.7882995605,-12.0436115265
135.6734466553,-12.1595134735
135.6691436768,-12.1908330917
135.6746978760,-12.2145833969
135.6887207031,-12.2374992371
135.7355041504,-12.2808341980
135.7863616943,-12.2587509155
135.8012237549,-12.2183332443
135.8835754395,-12.1518058777
136.0230407715,-12.1119441986
135.9380950928,-12.2172555923
135.9718322754,-12.2677087784
135.9987182617,-12.2641677856
136.0156860352,-12.2458324432
136.0459442139,-12.2340269089
136.0634765625,-12.2641315460
135.9831542969,-12.3779163361
136.0105285645,-12.4447231293
136.0341491699,-12.4697208405
136.0397033691,-12.4716663361
136.0491333008,-12.4599990845
136.0810852051,-12.4455547333
136.1568450928,-12.4376392365
136.1710205078,-12.4611797333
136.2401580811,-12.4549999237
136.2937316895,-12.4143056870
136.3491210938,-12.2911109924
136.3639221191,-12.2397212982
136.3374633789,-12.2056932449
136.3126220703,-12.2063884735
136.2903900146,-12.2134723663
136.2429504395,-12.2171516418
136.1819152832,-12.1915273666
136.1777496338,-12.1669454575
136.2816467285,-12.0655555725
136.4510803223,-11.9541664124
136.5621948242,-11.9344444275
136.5391540527,-12.0097236633
136.6018981934,-12.1830549240
136.6157836914,-12.2066669464
136.6732330322,-12.2845144272
136.7185668945,-12.2834033966
136.7572021484,-12.2562503815
136.7540588379,-12.2343044281
136.7227325439,-12.2159709930
136.6883087158,-12.2109022141
136.6940002441,-12.1915273666
136.7754058838,-12.1717367172
136.8764038086,-12.2227087021
136.9310913086,-12.2836112976
136.9783630371,-12.3581590652
136.9574584961,-12.3816661835
136.8038635254,-12.4774990082
136.7452392578,-12.5441665649
136.6435852051,-12.7041664124
136.6207885742,-12.8252773285
136.4944152832,-12.7791671753
136.4843444824,-12.8459434509
136.5460815430,-12.9580545425
136.5452575684,-13.0550003052
136.5283203125,-13.1499996185
136.4766235352,-13.2122211456
136.4580078125,-13.2525005341
136.4488525391,-13.2204856873
136.4084472656,-13.2393054962
136.3677368164,-13.2472209930
136.3710632324,-13.1744441986
136.3718261719,-13.0691661835
136.3566284180,-13.0537500381
136.3254547119,-13.0613193512
136.3090209961,-13.1004161835
136.2861022949,-13.1663894653
136.2435607910,-13.2052783966
136.2002410889,-13.2391653061
136.1596984863,-13.2420825958
136.1455993652,-13.2034721375
136.0971984863,-13.1847229004
135.9932861328,-13.2247209549
135.9272613525,-13.2778472900
135.8915100098,-13.3384723663
135.8946380615,-13.3660402298
135.9349670410,-13.3969459534
135.9085998535,-13.4558334351
135.8641357422,-13.4916667938
135.8442687988,-13.5811109543
135.8457946777,-13.6038875580
135.8889923096,-13.7286796570
135.9273986816,-13.7489576340
135.9602355957,-13.7466659546
135.9826049805,-13.7358331680
136.0080413818,-13.7155551910
136.0258178711,-13.6877784729
136.0202636719,-13.7625007629
135.9885559082,-13.8666648865
135.9246826172,-13.9619445801
135.9083251953,-14.0674991608
135.8969421387,-14.1427783966
135.8691253662,-14.1945838928
135.8038635254,-14.2308330536
135.7737274170,-14.2497224808
135.7527770996,-14.2711124420
135.6213531494,-14.4375000000
135.5613708496,-14.5308341980
135.5513610840,-14.5491676331
135.5405273438,-14.5736103058
135.5313720703,-14.6192340851
135.5382995605,-14.6466665268
135.5058288574,-14.6694450378
135.4132995605,-14.7294454575
135.3727416992,-14.7288875580
135.4055480957,-14.8302783966
135.4122009277,-14.8508319855
135.4340057373,-14.9023618698
135.4513549805,-14.9327774048
135.4764099121,-14.9645824432
135.5428924561,-15.0193052292
135.5882873535,-15.0391664505
135.6085815430,-15.0450000763
135.6705322266,-15.0644445419
135.8518981934,-15.1774997711
135.8821716309,-15.1969451904
135.9154052734,-15.2268047333
135.9369201660,-15.2536134720
135.9445495605,-15.2594451904
136.0566406250,-15.3155555725
136.2121887207,-15.3944454193
136.2410736084,-15.4184722900
136.2527770996,-15.4752769470
136.2651214600,-15.5404167175
136.2796325684,-15.5673608780
136.3199615479,-15.6030550003
136.3410644531,-15.6119441986
136.4574584961,-15.6580562592
136.5685729980,-15.7183322906
136.5982971191,-15.7391662598
136.6710815430,-15.8002777100
136.7174682617,-15.8631935120
136.7658081055,-15.9044456482
136.8607788086,-15.9122219086
136.9205322266,-15.9063892365
137.0305480957,-15.9147224426
137.1366577148,-15.9686107635
137.2813720703,-16.0619449615
137.3020629883,-16.0802783966
137.3391418457,-16.1075019836
137.3691253662,-16.1276397705
137.4341430664,-16.1563873291
137.4882965088,-16.1763877869
137.5126190186,-16.1756935120
137.5437316895,-16.1748619080
137.5852355957,-16.1877784729
137.6466369629,-16.2080535889
137.7376708984,-16.2517356873
137.7738647461,-16.3005561829
137.7915039063,-16.3276386261
137.8162231445,-16.3740272522
137.8588409424,-16.4380550385
137.8866577148,-16.4566650391
137.9338684082,-16.4936103821
137.9713439941,-16.5272254944
138.0002746582,-16.5547218323
138.0666503906,-16.6147232056
138.1188354492,-16.6547203064
138.1474914551,-16.6758308411
138.1948242188,-16.7073593140
138.2908020020,-16.7424964905
138.4352416992,-16.7788887024
138.4669189453,-16.7852783203
138.4869079590,-16.7877807617
138.5141601563,-16.7883338928
138.5896911621,-16.7836112976
138.6395416260,-16.7793064117
138.6589965820,-16.7880554199
138.6873321533,-16.8126392365
138.8432922363,-16.8758335114
138.8677368164,-16.8805541992
138.9069213867,-16.8849983215
138.9341430664,-16.8852767944
138.9874572754,-16.8902778625
139.0105438232,-16.8991661072
139.0310821533,-16.9148597717
139.1413574219,-17.0741691589
139.1430358887,-17.1237506866
139.1458282471,-17.1472225189
139.1508178711,-17.1688880920
139.1627502441,-17.2030525208
139.2130126953,-17.2971534729
139.2441101074,-17.3291664124
139.2605285645,-17.3424987793
139.2835998535,-17.3541679382
139.3366394043,-17.3677768707
139.3738403320,-17.3716659546
139.4121246338,-17.3713188171
139.4371948242,-17.3791656494
139.5354614258,-17.4417343140
139.5887145996,-17.4891643524
139.6164855957,-17.5208358765
139.6416625977,-17.5345840454
139.6649780273,-17.5419464111
139.6924743652,-17.5497245789
139.7463378906,-17.5638885498
139.7802734375,-17.5708770752
139.8141479492,-17.5752792358
139.8827209473,-17.6141662598
139.9519042969,-17.6659717560
139.9793395996,-17.6972198486
140.0185852051,-17.7127761841
140.0585784912,-17.7184715271
140.1321716309,-17.7191658020
140.3743896484,-17.6797218323
140.3966369629,-17.6733322144
140.4949645996,-17.6408348083
140.5341491699,-17.6244430542
140.6199645996,-17.5799999237
140.6377563477,-17.5669441223
140.6611022949,-17.5483360291
140.7580261230,-17.4777755737
140.7858123779,-17.4634704590
140.8109436035,-17.4583320618
140.8332977295,-17.4519424438
140.8596801758,-17.4111099243
140.8774414063,-17.3783340454
140.8858032227,-17.3597221375
140.9421997070,-17.1511116028
140.9524536133,-17.0969467163
140.9548187256,-17.0595130920
140.9477539063,-17.0231952667
140.9569091797,-17.0011138916
140.9724731445,-16.9813880920
141.0510864258,-16.8838882446
141.1788635254,-16.7249984741
141.1944274902,-16.7038879395
141.2142791748,-16.6677780151
141.2688598633,-16.5430564880
141.2861022949,-16.5033340454
141.2982025146,-16.4486789703
141.3155212402,-16.3575019836
141.3269042969,-16.3319435120
141.3502502441,-16.2563896179
141.4132995605,-16.1072235107
141.4265747070,-16.0743751526
141.4005432129,-15.9058341980
141.4227600098,-15.7419433594
141.4316406250,-15.6791667938
141.4357910156,-15.6550006866
141.4605102539,-15.5361118317
141.4716186523,-15.5044460297
141.5716247559,-15.2786121368
141.6345672607,-15.1493062973
141.6655273438,-15.0265283585
141.6587371826,-14.9934720993
141.6324462891,-14.9380550385
141.6180114746,-14.9141674042
141.6067657471,-14.8944454193
141.5952453613,-14.8616657257
141.5664978027,-14.7636127472
141.5209503174,-14.4812498093
141.5220642090,-14.4491672516
141.5361022949,-14.3986110687
141.5452575684,-14.3736095428
141.5660705566,-14.3233337402
141.5863494873,-14.2797222137
141.5931701660,-14.2555541992
141.5991210938,-14.1924991608
141.6001129150,-14.1437501907
141.5930175781,-14.1044435501
141.5781707764,-14.0654172897
141.5516357422,-14.0322227478
141.5226287842,-14.0094451904
141.5019226074,-13.9855556488
141.4774627686,-13.9484720230
141.4695434570,-13.9258327484
141.4657897949,-13.8970842361
141.4657897949,-13.8683319092
141.4688415527,-13.8280563354
141.4738464355,-13.7969455719
141.4796752930,-13.7672233582
141.4974670410,-13.6800003052
141.5046997070,-13.6502780914
141.5177612305,-13.6043052673
141.5419311523,-13.5327777863
141.5610046387,-13.4922895432
141.6124572754,-13.4147224426
141.6831665039,-13.2809724808
141.6887207031,-13.2540273666
141.6866302490,-13.2329168320
141.6772766113,-13.2100687027
141.6508026123,-13.1931943893
141.6309204102,-13.1594448090
141.5856628418,-12.9863882065
141.5938415527,-12.9575004578
141.6067657471,-12.9345836639
141.6421203613,-12.9110422134
141.7085876465,-12.8709716797
141.7230224609,-12.8552780151
141.7477416992,-12.8244438171
141.7668609619,-12.7930564880
141.7906799316,-12.7195835114
141.7969207764,-12.6912498474
141.8228759766,-12.6917495728
141.8567657471,-12.7093324661
141.8894195557,-12.7634735107
141.8927612305,-12.7965278625
141.8910980225,-12.8213891983
141.8899841309,-12.8436107635
141.9319152832,-12.9072227478
141.9403076172,-12.8649988174
141.8838653564,-12.7041673660
141.8393554688,-12.6725006104
141.7688598633,-12.5699996948
141.7277526855,-12.5127792358
141.7177429199,-12.4933319092
141.7476043701,-12.4697217941
141.7280273438,-12.4555549622
141.6622009277,-12.4511108398
141.6537322998,-12.5097227097
141.6614379883,-12.5319442749
141.6852416992,-12.5516662598
141.6268920898,-12.5695838928
141.5923919678,-12.5545139313
141.5941162109,-12.5316677094
141.6066894531,-12.5092954636
141.6218872070,-12.4825000763
141.6602478027,-12.4013900757
141.6688537598,-12.3819427490
141.6882934570,-12.3319444656
141.7530517578,-12.2466659546
141.7758178711,-12.2136116028
141.7599792480,-12.1788883209
141.8053894043,-12.0516672134
141.8201141357,-12.0281944275
141.8491210938,-11.9884710312
141.8924407959,-11.9689989090
141.8910827637,-11.9944438934
141.9169311523,-12.0888881683
142.0236663818,-12.0677776337
142.0316467285,-12.0435419083
141.9785766602,-11.9812498093
141.9505157471,-11.9654016495
141.9466247559,-11.9244441986
141.9577331543,-11.8508319855
141.9688568115,-11.8084726334
142.0558166504,-11.5502777100
142.0819091797,-11.4855556488
142.1002502441,-11.4469451904
142.1228637695,-11.3726387024
142.1291198730,-11.3369445801
142.1588745117,-11.1494445801
142.1588745117,-11.1238880157
142.1569213867,-11.0924987793
142.1528930664,-11.0512495041
142.1474151611,-11.0247230530
142.1381683350,-10.9736099243
142.1476898193,-10.9491662979
142.1846771240,-10.9229164124
142.2115020752,-10.9233331680
142.3044128418,-10.9077777863
142.3430175781,-10.8954172134
142.3995513916,-10.8219442368
142.4119262695,-10.7959718704
142.4169311523,-10.7688894272
142.4239959717,-10.7409706116
142.4444274902,-10.7097225189
142.5188598633,-10.7066669464
142.5566406250,-10.7216663361
142.6131439209,-10.7507638931
142.5822601318,-10.7984189987
142.5162963867,-10.8582630157
142.5092926025,-10.9502773285
142.5306091309,-10.9354858398
142.5541381836,-10.8902788162
142.5726776123,-10.8702068329
142.6089782715,-10.8724985123
142.7244110107,-10.9629173279
142.7448272705,-10.9865264893
142.7882995605,-11.0805559158
142.8041381836,-11.1672229767
142.8607788086,-11.3616657257
142.8659362793,-11.3912506104
142.8401031494,-11.5112514496
142.8563537598,-11.6230554581
142.8674621582,-11.7158336639
142.8663635254,-11.7422218323
142.8605041504,-11.7780570984
142.8598175049,-11.8331937790
142.8780212402,-11.8586101532
142.9687194824,-11.9273614883
142.9882812500,-11.9355554581
143.0142822266,-11.9365282059
143.0374755859,-11.9327774048
143.0606689453,-11.9184722900
143.0826110840,-11.9063892365
143.1033020020,-11.9036121368
143.1315002441,-11.9148616791
143.1991271973,-11.9874992371
143.1611022949,-12.0458335876
143.1472167969,-12.0672225952
143.1021728516,-12.1402778625
143.0819091797,-12.2250003815
143.0749816895,-12.2922229767
143.0774688721,-12.3343048096
143.1289825439,-12.3490276337
143.1601867676,-12.3407630920
143.2117614746,-12.3641653061
143.2224731445,-12.3769435883
143.2485809326,-12.3831243515
143.2758178711,-12.4130563736
143.2769927979,-12.4590969086
143.2719268799,-12.4898595810
143.2793426514,-12.5176391602
143.3238525391,-12.5629167557
143.3615417480,-12.5661802292
143.4131774902,-12.5933332443
143.4299774170,-12.6168050766
143.4111022949,-12.6777782440
143.3915100098,-12.7137498856
143.3751068115,-12.7427778244
143.3664855957,-12.7802782059
143.3602294922,-12.8280553818
143.3623199463,-12.8488883972
143.4058227539,-12.8704156876
143.4755249023,-12.8627777100
143.5044250488,-12.8591651917
143.5141601563,-12.8791656494
143.5099792480,-13.0016670227
143.5055541992,-13.0444450378
143.5006561279,-13.0731248856
143.4982910156,-13.0986099243
143.5169372559,-13.2691669464
143.5216369629,-13.3041667938
143.5285949707,-13.3405542374
143.5448455811,-13.3645124435
143.5685882568,-13.3774986267
143.5946807861,-13.4320135117
143.5866394043,-13.5261116028
143.5780334473,-13.5613899231
143.5533142090,-13.6416683197
143.5308074951,-13.7563896179
143.5455322266,-13.8022232056
143.6013488770,-13.9361114502
143.6160583496,-13.9558334351
143.6399688721,-13.9802770615
143.6692810059,-14.0029163361
143.6857299805,-14.0232639313
143.6938476563,-14.0699996948
143.7033081055,-14.1424989700
143.6985015869,-14.1853818893
143.7119140625,-14.2394428253
143.7370452881,-14.3191671371
143.7730407715,-14.3952789307
143.7821960449,-14.4133338928
143.7977600098,-14.4325008392
143.8160705566,-14.4494438171
143.8603820801,-14.4783325195
143.8876190186,-14.4872217178
143.9344177246,-14.4919433594
143.9632873535,-14.4936103821
144.0118560791,-14.4877071381
144.0923309326,-14.4372224808
144.1535949707,-14.3799991608
144.3419189453,-14.3013896942
144.3891601563,-14.2805557251
144.4351043701,-14.2540273666
144.4491271973,-14.2366657257
144.4623260498,-14.2115278244
144.4710693359,-14.1888885498
144.4762115479,-14.1630563736
144.5159454346,-14.1716661453
144.5591430664,-14.2299995422
144.5785827637,-14.2631950378
144.5676116943,-14.3038892746
144.5669250488,-14.3584718704
144.6145477295,-14.4847221375
144.6767730713,-14.5573616028
144.7835998535,-14.5980548859
144.8281707764,-14.6138877869
144.8498229980,-14.6165266037
144.8966064453,-14.6182289124
144.9323272705,-14.6897211075
144.9402465820,-14.7334718704
144.9593353271,-14.7537508011
144.9955139160,-14.7686119080
145.0758666992,-14.8031749725
145.2063598633,-14.8624992371
145.3157958984,-14.9455547333
145.3097076416,-15.0044450760
145.2846984863,-15.0349998474
145.2713623047,-15.0563888550
145.2549743652,-15.0827770233
145.2430114746,-15.1049995422
145.2342681885,-15.1344442368
145.2339935303,-15.1597232819
145.2377319336,-15.1930561066
145.2769165039,-15.2569446564
145.2855224609,-15.3044452667
145.2894287109,-15.3311119080
145.2485656738,-15.4463882446
145.2777709961,-15.4894428253
145.3049621582,-15.5547218323
145.3595428467,-15.7343053818
145.3616333008,-15.7622222900
145.3571777344,-15.8188896179
145.3530273438,-15.8858337402
145.3591918945,-15.9154167175
145.3763427734,-15.9312505722
145.3951110840,-15.9444446564
145.4099731445,-15.9647216797
145.4498291016,-16.0379180908
145.4623260498,-16.0830574036
145.4462127686,-16.2875003815
145.4189910889,-16.3202800751
145.4088592529,-16.3381958008
145.4020538330,-16.4409713745
145.4114990234,-16.4702072144
145.4644165039,-16.5022239685
145.5094299316,-16.5611114502
145.6163635254,-16.6986083984
145.6683044434,-16.7369422913
145.7283020020,-16.8163909912
145.7734527588,-16.8851394653
145.8060913086,-16.9130554199
145.8388519287,-16.8862495422
145.9318389893,-16.8710403442
145.9554443359,-16.8990955353
145.9111022949,-16.9716644287
145.8960876465,-16.9980545044
145.8781585693,-17.0404167175
145.8828125000,-17.0717353821
145.9538574219,-17.1886100769
146.0319213867,-17.3644447327
146.0855102539,-17.5527801514
146.1042633057,-17.6916656494
146.0860900879,-17.7872238159
146.1007995605,-17.8897209167
146.0939941406,-17.9558334351
146.0790557861,-17.9868030548
146.0631561279,-18.0054187775
146.0372009277,-18.0508346558
146.0016479492,-18.1422214508
146.0013732910,-18.1761093140
146.0094299316,-18.2380523682
146.0233154297,-18.2688903809
146.2119140625,-18.4916648865
146.2283020020,-18.5050010681
146.2572021484,-18.5111122131
146.2933044434,-18.5144462585
146.3335723877,-18.5356254578
146.3374633789,-18.5669441223
146.3321838379,-18.6175003052
146.3262176514,-18.6473617554
146.3044128418,-18.6813888550
146.2908020020,-18.7105560303
146.2810821533,-18.7472209930
146.2681732178,-18.8536128998
146.2776184082,-18.8870143890
146.3356628418,-18.9604148865
146.3796691895,-18.9980545044
146.4235839844,-19.0255584717
146.4480285645,-19.0711116791
146.5652465820,-19.1436119080
146.6344299316,-19.1752777100
146.6544189453,-19.1838874817
146.6991271973,-19.1935405731
146.7377471924,-19.1811809540
146.7635955811,-19.1868057251
146.8146972656,-19.2430534363
146.8857879639,-19.3029880524
146.9535827637,-19.3058357239
147.0722045898,-19.3427772522
147.1177368164,-19.3902778625
147.1394348145,-19.4027786255
147.2533264160,-19.4258308411
147.4319152832,-19.4123611450
147.4465026855,-19.3827075958
147.4383087158,-19.3634719849
147.4219055176,-19.3419456482
147.4014892578,-19.3079509735
147.4271850586,-19.3250007629
147.4588623047,-19.3700008392
147.5552520752,-19.5354175568
147.5657958984,-19.5758323669
147.5760803223,-19.6213874817
147.5877380371,-19.6763877869
147.5949707031,-19.7272224426
147.6185607910,-19.7731952667
147.6695556641,-19.8247222900
147.7241363525,-19.8369445801
147.7701110840,-19.8262500763
147.7622070313,-19.8036117554
147.7541503906,-19.7449989319
147.7613677979,-19.7099990845
147.8218383789,-19.7106914520
147.8511352539,-19.7401371002
147.8513488770,-19.8162498474
147.8635711670,-19.8508319855
147.9119262695,-19.8938903809
147.9426116943,-19.9118061066
147.9717712402,-19.9186115265
148.0029144287,-19.9195823669
148.0969238281,-19.9130554199
148.2199707031,-19.9472198486
148.2697143555,-19.9911079407
148.2987823486,-20.0379180908
148.2665863037,-20.0497932434
148.2746887207,-20.0766677856
148.3338623047,-20.1452789307
148.4134521484,-20.2063884735
148.4663543701,-20.1845130920
148.4704437256,-20.1256256104
148.4392700195,-20.0985412598
148.4529876709,-20.0636119843
148.5222167969,-20.0880546570
148.5641479492,-20.1211128235
148.6374816895,-20.1827774048
148.6730346680,-20.2161102295
148.7688903809,-20.2324619293
148.8033142090,-20.2766685486
148.8359985352,-20.3883323669
148.8666687012,-20.4448261261
148.8908081055,-20.4536094666
148.9040069580,-20.4547901154
148.9344177246,-20.5347232819
148.9091491699,-20.5344467163
148.8785705566,-20.5213890076
148.8558044434,-20.5080566406
148.8305358887,-20.4749984741
148.7902526855,-20.4569435120
148.7410583496,-20.4758300781
148.6672058105,-20.5616683960
148.6916503906,-20.6244430542
148.7291259766,-20.7174987793
148.8497009277,-20.8361129761
148.9213562012,-20.8830566406
149.0283203125,-20.9186096191
149.1605224609,-21.0152778625
149.2146911621,-21.0800018311
149.2049560547,-21.1544456482
149.2399597168,-21.2786140442
149.2894287109,-21.3186111450
149.2944335938,-21.3397216797
149.3285827637,-21.4377784729
149.3855285645,-21.5313911438
149.4430236816,-21.5825004578
149.4416503906,-21.6294441223
149.4299621582,-21.7731952667
149.4699707031,-21.9122200012
149.5208129883,-22.0772247314
149.5899658203,-22.2333297729
149.6533203125,-22.3180580139
149.6966400146,-22.3505554199
149.7031707764,-22.3804168701
149.6994781494,-22.4524993896
149.6694793701,-22.4951705933
149.7127380371,-22.4784717560
149.7363586426,-22.4633331299
149.7894287109,-22.4223613739
149.8146514893,-22.3839225769
149.9677276611,-22.5471534729
149.9771728516,-22.5708351135
149.9768981934,-22.5861129761
150.0382995605,-22.6410064697
150.0122070313,-22.5458335876
149.9863586426,-22.4755554199
149.9533081055,-22.4108314514
149.9208068848,-22.3505554199
149.9213714600,-22.3033351898
149.9599609375,-22.2083320618
149.9755249023,-22.1818046570
149.9995574951,-22.1602783203
150.0437316895,-22.1490287781
150.0789947510,-22.1627769470
150.1552429199,-22.2722244263
150.1871185303,-22.3424987793
150.1858062744,-22.3747215271
150.2003784180,-22.3916664124
150.2375183105,-22.4093036652
150.3218994141,-22.4375000000
150.3944244385,-22.4738864899
150.4189910889,-22.5005550385
150.4799499512,-22.5386123657
150.5577392578,-22.5769462585
150.5930175781,-22.5861129761
150.5353240967,-22.4586791992
150.5344238281,-22.3834724426
150.5619201660,-22.3311100006
150.6345520020,-22.3430557251
150.7055358887,-22.4413871765
150.6758117676,-22.5048961639
150.6835937500,-22.5536117554
150.7421875000,-22.6288871765
150.8191223145,-22.7319412231
150.8044128418,-22.7813911438
150.7910766602,-22.8569450378
150.7713623047,-22.9761085510
150.7557525635,-23.1303462982
150.8121948242,-23.2380523682
150.8049621582,-23.3077774048
150.7974853516,-23.3355560303
150.8003997803,-23.3806934357
150.8671875000,-23.5050010681
150.9484405518,-23.5461807251
151.0231781006,-23.5565280914
151.0414428711,-23.5826358795
151.0521392822,-23.6172237396
151.1202392578,-23.6651382446
151.1423492432,-23.7063884735
151.1554565430,-23.7717380524
151.1680450439,-23.7924995422
151.2389831543,-23.8279170990
151.2716522217,-23.8276405334
151.3182983398,-23.8583335876
151.3969421387,-23.9488868713
151.4241333008,-23.9786109924
151.4627990723,-23.9954147339
151.4927673340,-23.9973602295
151.5465698242,-24.0359725952
151.5402526855,-24.0458335876
151.5402526855,-24.0458335876
151.5313720703,-24.0584735870
151.5379638672,-24.0863189697
151.5655212402,-24.0968055725
151.6141357422,-24.0527801514
151.6160736084,-23.9982643127
151.6398468018,-23.9773597717
151.6838684082,-23.9888877869
151.7880249023,-24.0988883972
151.8807983398,-24.1811103821
151.9060974121,-24.1944427490
151.9334411621,-24.2179145813
151.9444274902,-24.2355537415
151.9812164307,-24.3372230530
151.9877319336,-24.3650016785
152.0013580322,-24.4073600769
152.0099792480,-24.4263877869
152.0246887207,-24.4538879395
152.0524597168,-24.5036125183
152.1317749023,-24.6081943512
152.2035675049,-24.6672210693
152.2771911621,-24.7099990845
152.3116455078,-24.7269439697
152.3453826904,-24.7376384735
152.3901214600,-24.7445812225
152.4183044434,-24.7602806091
152.4455261230,-24.7845840454
152.4680175781,-24.8122215271
152.4875946045,-24.8420848846
152.4977264404,-24.8773612976
152.4969024658,-24.9116668701
152.4935607910,-24.9358329773
152.4975891113,-24.9726371765
152.5077514648,-24.9977760315
152.5260925293,-25.0355567932
152.5610961914,-25.0875015259
152.6714935303,-25.2451362610
152.7224731445,-25.2611122131
152.8090057373,-25.2826404572
152.8541259766,-25.2822227478
152.9078216553,-25.2888889313
152.9466247559,-25.4363861084
152.9342803955,-25.5247230530
152.8933258057,-25.5623626709
152.8985900879,-25.6791648865
152.9205322266,-25.7354164124
152.9535064697,-25.7641677856
152.9840240479,-25.7718067169
153.0230255127,-25.8368072510
153.0378875732,-25.8905563354
153.0646972656,-25.9005546570
153.0997009277,-25.9097213745
153.1819152832,-25.9494438171
153.1855163574,-25.9733314514
153.1374816895,-26.0677795410
153.1005249023,-26.1791648865
153.0905151367,-26.2183303833
153.0720520020,-26.3084735870
153.0762176514,-26.3476390839
153.0903015137,-26.3733348846
153.1041259766,-26.5063896179
153.1151580811,-26.6694431305
153.1310729980,-26.6841659546
153.1430358887,-26.7299995422
153.1558227539,-26.9552764893
153.1571960449,-27.0827789307
153.0956573486,-27.1004180908
153.0705261230,-27.1198616028
153.0558166504,-27.1377792358
153.0399780273,-27.1650009155
153.0345611572,-27.1766662598
153.0648345947,-27.3133335114
153.0902404785,-27.3333320618
153.1746826172,-27.3888893127
153.2561035156,-27.4797210693
153.2683105469,-27.5025005341
153.3046875000,-27.6049995422
153.3121948242,-27.6461105347
153.3187255859,-27.6712493896
153.3774414063,-27.7527809143
153.4033203125,-27.7772235870
153.4327392578,-27.8483352661
153.4238739014,-27.9137496948
153.4102478027,-27.9819412231
153.4502410889,-28.0748615265
153.4602355957,-28.0927772522
153.4891204834,-28.1391677856
153.5059509277,-28.1501121521
153.5263061523,-28.1766643524
153.5557403564,-28.1830539703
153.5776062012,-28.2079162598
153.5914916992,-28.2738914490
153.5844116211,-28.3620834351
153.5769195557,-28.4069442749
153.5694274902,-28.4375000000
153.5621948242,-28.4594421387
153.5596923828,-28.4916648865
153.5627441406,-28.5300025940
153.5706634521,-28.5838890076
153.5784454346,-28.6055564880
153.5913543701,-28.6218070984
153.6069030762,-28.6349983215
153.6241912842,-28.6610393524
153.6060028076,-28.8621540070
153.5791320801,-28.8973617554
153.5619201660,-28.9127769470
153.5327453613,-28.9352760315
153.5185852051,-28.9502754211
153.4919128418,-28.9824981689
153.4759368896,-29.0023612976
153.4480285645,-29.0437507629
153.4341430664,-29.0755577087
153.3560791016,-29.2719459534
153.3452453613,-29.3004169464
153.3376159668,-29.3283348083
153.3412780762,-29.3565273285
153.3596191406,-29.3780555725
153.3655090332,-29.3983345032
153.3466186523,-29.5291671753
153.2922058105,-29.7813911438
153.2538757324,-29.9524993896
153.2049560547,-30.1147232056
153.1702575684,-30.2049980164
153.1380310059,-30.2588920593
153.0326232910,-30.5140304565
153.0185852051,-30.5686111450
153.0133056641,-30.6091651917
153.0052490234,-30.7208328247
153.0037384033,-30.7844448090
153.0038757324,-30.8136119843
153.0055541992,-30.8352775574
153.0216369629,-30.8838882446
153.0570678711,-30.8876380920
153.0749816895,-30.9486083984
153.0524597168,-31.0349998474
152.9730224609,-31.2433319092
152.9541320801,-31.3594436646
152.8863830566,-31.5391693115
152.8616333008,-31.6066665649
152.8488464355,-31.6566658020
152.8283081055,-31.7044448853
152.7602539063,-31.8105583191
152.6844177246,-31.8899993896
152.6647033691,-31.9075012207
152.6499938965,-31.9225006104
152.6246643066,-31.9488868713
152.5935668945,-31.9841651917
152.5574645996,-32.0291671753
152.5118560791,-32.1310424805
152.5413513184,-32.2636184692
152.5296936035,-32.4036102295
152.3969421387,-32.5008392334
152.3771667480,-32.5113906860
152.3558044434,-32.5283355713
152.3277587891,-32.5527801514
152.2808227539,-32.6013946533
152.2274475098,-32.6313858032
152.1274414063,-32.6822204590
152.1194152832,-32.7252731323
152.1447143555,-32.7705535889
151.9966125488,-32.8130569458
151.9527587891,-32.8270835876
151.8376007080,-32.8722229004
151.8121337891,-32.8887519836
151.6689910889,-33.0700035095
151.6305236816,-33.1644439697
151.5938415527,-33.2347259521
151.5741271973,-33.2672195435
151.5524139404,-33.2823600769
151.5287322998,-33.2768020630
151.5019226074,-33.2852783203
151.4545593262,-33.3168067932
151.4447479248,-33.3622207642
151.4673919678,-33.3751373291
151.4868164063,-33.3935470581
151.4546966553,-33.5006980896
151.3402404785,-33.6286087036
151.2969360352,-33.8974990845
151.2727661133,-33.9694442749
151.2366333008,-33.9926605225
151.1783142090,-33.9875030518
151.0997161865,-34.0137863159
151.1550445557,-34.0257263184
151.1952667236,-34.0568161011
151.1141204834,-34.1663894653
151.0850982666,-34.1799964905
151.0638732910,-34.1924972534
151.0238037109,-34.2219429016
150.9763488770,-34.2774963379
150.9599609375,-34.2983398438
150.9341430664,-34.3316726685
150.8405151367,-34.5583343506
150.8752441406,-34.5841674805
150.8813476563,-34.5991668701
